,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
3508,3508,2007-0089,Fire,2007/1/2,0,0,0,0,0,0,0,0.0,0
3509,3509,2007-0088,Fire,2007/1/1,0,0,0,0,0,0,0,0.0,0
3510,3510,2007-0087,Fire,2007/1/1,0,0,0,0,0,0,0,0.0,0
3511,3511,2007-0086,Fire,2007/1/1,0,0,0,0,0,0,0,0.0,0
3512,3512,2007-0085,Epidemic,2007/2/25,0,0,0,0,0,0,0,0.0,0
3513,3513,2007-0084,Gale,2007/2/20,0,0,0,0,0,0,0,0.0,0
3514,3514,2007-0083,Gale,2007/2/20,0,0,0,0,0,0,0,0.0,0
3515,3515,2007-0081,Forest Fire,2007/1/18,0,0,0,0,0,0,0,0.0,0
3516,3516,2007-0080,Deforestation,2007/1/1,0,0,0,0,0,0,0,0.0,0
3517,3517,2007-0079,Fire,2007/4/19,0,0,0,0,0,0,0,0.0,0
3518,3518,2007-0078,Fire,2007/4/14,0,0,0,0,0,0,0,0.0,0
3519,3519,2007-0077,Fire,2007/4/14,0,0,0,0,0,0,0,0.0,0
3520,3520,2007-0076,Fire,2007/4/12,0,0,0,0,0,0,0,0.0,0
3521,3521,2007-0075,Fire,2007/4/11,0,0,0,0,0,0,0,0.0,0
3522,3522,2007-0074,Fire,2007/4/10,0,0,0,0,0,0,0,0.0,0
3523,3523,2007-0073,Fire,2007/4/5,0,0,0,0,0,0,0,0.0,0
3524,3524,2007-0072,Fire,2007/4/5,0,0,0,0,0,0,0,0.0,0
3525,3525,2007-0071,Fire,2007/4/5,0,0,0,0,0,0,0,0.0,0
3526,3526,2007-0070,Fire,2007/4/4,0,0,0,0,0,0,0,0.0,0
3527,3527,2007-0069,Fire,2007/2/4,0,0,0,0,0,0,0,0.0,0
3528,3528,2007-0068,Fire,2007/4/2,0,0,0,0,0,0,0,0.0,0
3529,3529,2007-0067,Fire,2007/3/29,0,0,0,0,0,0,0,0.0,0
3530,3530,2007-0066,Fire,2007/3/29,0,0,0,0,0,0,0,0.0,0
3531,3531,2007-0065,Fire,2007/3/28,0,0,0,0,0,0,0,0.0,0
3532,3532,2007-0064,Fire,2007/3/25,0,0,0,0,0,0,0,0.0,0
3533,3533,2007-0063,Fire,2007/3/21,0,0,0,0,0,0,0,0.0,0
3534,3534,2007-0062,Forest Fire,2007/3/21,0,0,0,0,0,0,0,0.0,0
3535,3535,2007-0061,Forest Fire,2007/3/21,0,0,0,0,0,0,0,0.0,0
3536,3536,2007-0060,Fire,2007/3/20,0,0,0,0,0,0,0,0.0,0
3537,3537,2007-0059,Fire,2007/3/19,0,0,0,0,0,0,0,0.0,0
3538,3538,2007-0058,Fire,2007/3/19,0,0,0,0,0,0,0,0.0,0
3539,3539,2007-0057,Fire,2007/3/18,0,0,0,0,0,0,0,0.0,0
3540,3540,2007-0056,Fire,2007/3/16,0,0,0,0,0,0,0,0.0,0
3541,3541,2007-0055,Fire,2007/3/16,0,0,0,0,0,0,0,0.0,0
3542,3542,2007-0054,Fire,2007/3/16,0,0,0,0,0,0,0,0.0,0
3543,3543,2007-0053,Fire,2007/3/16,0,0,0,0,0,0,0,0.0,0
3544,3544,2007-0052,Fire,2007/3/16,0,0,0,0,0,0,0,0.0,0
3545,3545,2007-0051,Fire,2007/3/15,0,0,0,0,0,0,0,0.0,0
3546,3546,2007-0050,Fire,2007/3/16,0,0,0,0,0,0,0,0.0,0
3547,3547,2007-0049,Fire,2007/3/15,0,0,0,0,0,0,0,0.0,0
3548,3548,2007-0048,Fire,2007/3/14,0,0,0,0,0,0,0,0.0,0
3549,3549,2007-0047,Fire,2007/3/14,0,0,0,0,0,0,0,0.0,0
3550,3550,2007-0046,Fire,2007/3/13,0,0,0,0,0,0,0,0.0,0
3551,3551,2007-0045,Fire,2007/3/13,0,0,0,0,0,0,0,0.0,0
3552,3552,2007-0044,Fire,2007/3/11,0,0,0,0,0,0,0,0.0,0
3553,3553,2007-0043,Fire,2007/3/9,0,0,0,0,0,0,0,0.0,0
3554,3554,2007-0042,Fire,2007/3/8,0,0,0,0,0,0,0,0.0,0
3555,3555,2007-0041,Fire,2007/3/8,0,0,0,0,0,0,0,0.0,0
3556,3556,2007-0040,Fire,2007/3/7,0,0,0,0,0,0,0,0.0,0
3557,3557,2007-0039,Fire,2007/3/7,0,0,0,0,0,0,0,0.0,0
3558,3558,2007-0038,Fire,2007/3/7,0,0,0,0,0,0,0,0.0,0
3559,3559,2007-0037,Fire,2007/3/6,0,0,0,0,0,0,0,0.0,0
3560,3560,2007-0036,Fire,2007/3/5,0,0,0,0,0,0,0,0.0,0
3561,3561,2007-0035,Fire,2007/3/5,0,0,0,0,0,0,0,0.0,0
3562,3562,2007-0034,Fire,2007/3/3,0,0,0,0,0,0,0,0.0,0
3563,3563,2007-0033,Fire,2007/2/3,0,0,0,0,0,0,0,0.0,0
3564,3564,2007-0032,Fire,2007/2/1,0,0,0,0,0,0,0,0.0,0
3565,3565,2007-0031,Forest Fire,2007/2/27,0,0,0,0,0,0,0,0.0,0
3566,3566,2007-0030,Fire,2007/2/27,0,0,0,0,0,0,0,0.0,0
3567,3567,2007-0029,Fire,2007/2/27,0,0,0,0,0,0,0,0.0,0
3568,3568,2007-0028,Forest Fire,2007/2/27,0,0,0,0,0,0,0,0.0,0
3569,3569,2007-0027,Fire,2007/2/26,0,0,0,0,0,0,0,0.0,0
3570,3570,2007-0026,Fire,2007/2/26,0,0,0,0,0,0,0,0.0,0
3571,3571,2007-0025,Fire,2007/2/25,0,0,0,0,0,0,0,0.0,0
3572,3572,2007-0024,Fire,2007/2/24,0,0,0,0,0,0,0,0.0,0
3573,3573,2007-0023,Fire,2007/2/24,0,0,0,0,0,0,0,0.0,0
3574,3574,2007-0022,Fire,2007/2/22,0,0,0,0,0,0,0,0.0,0
3575,3575,2007-0021,Fire,2007/2/22,0,0,0,0,0,0,0,0.0,0
3576,3576,2007-0020,Fire,2007/2/20,0,0,0,0,0,0,0,0.0,0
3577,3577,2007-0019,Fire,2007/2/20,0,0,0,0,0,0,0,0.0,0
3578,3578,2007-0018,Fire,2007/2/20,0,0,0,0,0,0,0,0.0,0
3579,3579,2007-0017,Fire,2007/2/19,0,0,0,0,0,0,0,0.0,0
3580,3580,2007-0016,Fire,2007/2/19,0,0,0,0,0,0,0,0.0,0
3581,3581,2007-0015,Fire,2007/2/19,0,0,0,0,0,0,0,0.0,0
3582,3582,2007-0014,Fire,2007/2/17,0,0,0,0,0,0,0,0.0,0
3583,3583,2007-0013,Fire,2007/2/16,0,0,0,0,0,0,0,0.0,0
3584,3584,2007-0012,Fire,2007/2/16,0,0,0,0,0,0,0,0.0,0
3585,3585,2007-0011,Fire,2007/2/19,0,0,0,0,0,0,0,0.0,0
3586,3586,2007-0010,Fire,2007/2/19,0,0,0,0,0,0,0,0.0,0
3587,3587,2007-0009,Forest Fire,2007/2/17,0,0,0,0,0,0,0,0.0,0
3588,3588,2007-0008,Fire,2007/2/17,0,0,0,0,0,0,0,0.0,0
3589,3589,2007-0007,Fire,2007/2/13,0,0,0,0,0,0,0,0.0,0
3590,3590,2007-0006,Fire,2007/2/13,0,0,0,0,0,0,0,0.0,0
3591,3591,2007-0005,Fire,2007/1/27,0,0,0,0,0,0,0,0.0,0
3592,3592,2007-0004,Fire,2007/1/27,0,0,0,0,0,0,0,0.0,0
3593,3593,2007-0003,Fire,2007/1/24,0,0,0,0,0,0,0,0.0,0
3594,3594,2007-0002,Fire,2007/1/24,0,0,0,0,0,0,0,0.0,0
3595,3595,2007-0001,Fire,2007/1/9,0,0,0,0,0,0,0,0.0,0
3596,3596,2006-0302,Frost,2006/12/27,0,0,0,0,0,0,0,0.0,0
3597,3597,2006-0301,Earthquake,2006/12/20,0,0,0,0,0,0,0,0.0,0
3598,3598,2006-0300,Earthquake,2006/12/20,0,0,0,0,0,0,0,0.0,0
3599,3599,2006-0299,Earthquake,2006/12/20,0,0,0,200,0,0,0,0.0,0
3600,3600,2006-0298,Earthquake,2006/12/20,0,0,0,0,0,0,0,0.0,0
3601,3601,2006-0297,Earthquake,2006/12/20,0,0,0,1000,0,0,0,0.0,0
3602,3602,2006-0296,Earthquake,2006/12/20,0,0,0,350,225,0,225,0.0,0
3603,3603,2006-0295,Earthquake,2006/12/21,0,0,0,1265,1250,0,0,0.0,0
3604,3604,2006-0294,Earthquake,2006/12/20,2,0,0,1100,776,0,750,0.0,0
3605,3605,2006-0293,Earthquake,2006/12/20,0,0,0,0,0,0,0,0.0,0
3606,3606,2006-0292,Earthquake,2006/12/20,0,0,0,0,0,0,0,0.0,0
3607,3607,2006-0291,Earthquake,2006/12/20,0,0,0,0,0,0,0,0.0,0
3608,3608,2006-0290,Pollution,2006/12/12,0,0,0,0,0,0,0,0.0,0
3609,3609,2006-0289,Earthquake,2006/12/8,0,0,0,0,0,0,0,0.0,0
3610,3610,2006-0288,Pollution,2006/12/5,0,0,0,0,0,0,0,0.0,0
3611,3611,2006-0287,Pollution,2006/12/6,0,0,0,0,0,0,0,0.0,0
3612,3612,2006-0286,Frost,2006/11/22,0,0,0,0,0,0,0,0.0,0
3613,3613,2006-0285,Deforestation,2006/11/24,0,0,0,0,0,0,0,0.0,0
3614,3614,2006-0284,Pollution,2006/11/24,0,0,0,0,0,0,0,0.0,0
3615,3615,2006-0283,Frost,2006/11/23,0,0,0,0,0,0,0,0.0,0
3616,3616,2006-0282,Frost,2006/11/23,1,0,0,0,0,0,0,0.0,0
3617,3617,2006-0281,Frost,2006/11/23,2,0,0,0,0,0,0,0.0,0
3618,3618,2006-0280,Fire,2006/11/22,0,0,0,0,0,0,0,0.0,425000
3619,3619,2006-0279,Frost,2006/11/21,0,0,0,0,0,0,0,0.0,0
3620,3620,2006-0278,Frost,2006/11/21,0,0,0,0,0,0,0,0.0,0
3621,3621,2006-0277,Forest Fire,2006/11/21,0,0,0,0,0,0,0,0.0,0
3622,3622,2006-0276,Frost,2006/11/21,0,0,0,5,0,0,0,0.0,0
3623,3623,2006-0275,Frost,2006/11/21,0,0,0,0,5,0,0,0.0,0
3624,3624,2006-0274,Frost,2006/11/21,0,0,0,0,0,0,0,0.0,0
3625,3625,2006-0273,Frost,2006/11/21,0,0,0,0,0,0,0,0.0,0
3626,3626,2006-0272,Frost,2006/11/21,0,0,0,0,5,0,0,0.0,0
3627,3627,2006-0270,Landslide,2006/11/19,2,1,0,0,0,0,0,0.0,0
3628,3628,2006-0269,Frost,2006/11/19,0,0,0,0,0,0,0,0.0,0
3629,3629,2006-0268,Earthquake,2006/11/1,0,0,0,0,0,0,0,0.0,0
3630,3630,2006-0267,Landslide,2006/11/8,3,0,0,0,0,0,0,0.0,0
3631,3631,2006-0265,Pollution,2006/11/2,0,0,0,0,0,0,0,0.0,0
3632,3632,2006-0264,Earthquake,2006/11/1,0,0,0,0,0,0,0,0.0,0
3633,3633,2006-0263,Landslide,2006/11/3,0,8,0,0,0,0,0,0.0,0
3634,3634,2006-0262,Earthquake,2006/11/4,0,0,0,0,0,0,0,0.0,0
3635,3635,2006-0261,Flood,2006/10/30,0,0,0,0,0,0,0,0.0,0
3636,3636,2006-0260,Flood,2006/10/30,0,0,0,0,0,0,0,0.0,0
3637,3637,2006-0259,Frost,2006/10/30,0,0,0,0,0,0,0,0.0,0
3638,3638,2006-0258,Frost,2006/10/30,0,0,0,0,0,0,0,0.0,0
3639,3639,2006-0257,Frost,2006/10/30,0,0,0,0,0,0,0,0.0,0
3640,3640,2006-0256,Pollution,2006/10/30,0,0,0,0,10000,0,0,0.0,0
3641,3641,2006-0255,Deforestation,2006/10/30,0,0,0,0,0,0,0,0.0,0
3642,3642,2006-0254,Earthquake,2006/10/30,0,0,0,0,3500,0,0,0.0,0
3643,3643,2006-0253,Flood,2006/10/27,0,0,0,0,0,0,0,0.0,0
3644,3644,2006-0252,Flood,2006/10/24,0,0,0,0,100,0,100,0.0,0
3645,3645,2006-0251,Flood,2006/10/23,0,0,0,0,0,0,0,0.0,0
3646,3646,2006-0250,Flood,2006/10/22,0,0,0,0,15,0,0,0.0,0
3647,3647,2006-0249,Landslide,2006/10/22,0,0,0,0,0,0,0,0.0,0
3648,3648,2006-0248,Flood,2006/10/22,0,0,0,0,0,0,0,0.0,0
3649,3649,2006-0247,Flood,2006/10/25,0,0,0,0,150,0,0,0.0,0
3650,3650,2006-0246,Flood,2006/10/25,0,0,0,0,700,0,0,0.0,0
3651,3651,2006-0245,Earthquake,2006/10/22,0,0,0,0,0,0,0,0.0,0
3652,3652,2006-0244,Flood,2006/10/22,0,0,0,0,0,0,0,0.0,0
3653,3653,2006-0243,Flood,2006/10/22,0,0,0,50,100,0,100,0.0,0
3654,3654,2006-0242,Flood,2006/10/22,0,0,0,0,15,0,0,0.0,0
3655,3655,2006-0241,Landslide,2006/10/21,0,0,0,0,0,0,0,0.0,0
3656,3656,2006-0240,Flood,2006/10/21,0,0,0,0,200,0,200,0.0,0
3657,3657,2006-0239,Flood,2006/10/20,0,0,0,0,0,0,0,0.0,0
3658,3658,2006-0238,Flood,2006/10/20,0,0,0,0,500,0,0,0.0,0
3659,3659,2006-0237,Landslide,2006/10/21,0,0,0,0,0,0,0,0.0,0
3660,3660,2006-0236,Landslide,2006/10/21,0,0,0,0,0,0,0,0.0,0
3661,3661,2006-0235,Landslide,2006/10/21,0,0,0,0,0,0,0,0.0,0
3662,3662,2006-0234,Landslide,2006/10/21,0,0,0,0,0,0,0,0.0,0
3663,3663,2006-0233,Flood,2006/10/21,0,0,0,0,0,0,0,0.0,0
3664,3664,2006-0232,Flood,2006/10/21,0,0,0,0,200,0,200,0.0,0
3665,3665,2006-0231,Flood,2006/10/17,0,0,0,0,0,0,0,0.0,0
3666,3666,2006-0230,Flood,2006/10/18,0,0,0,0,0,0,0,0.0,0
3667,3667,2006-0229,Flood,2006/10/18,0,0,0,0,0,0,0,0.0,0
3668,3668,2006-0228,Flood,2006/10/19,0,0,0,0,5,0,5,0.0,0
3669,3669,2006-0227,Flood,2006/10/18,0,0,0,0,50,0,0,0.0,0
3670,3670,2006-0226,Flood,2006/10/18,0,0,0,0,50,0,0,0.0,0
3671,3671,2006-0225,Flood,2006/10/19,1,0,0,0,5,0,0,0.0,0
3672,3672,2006-0224,Flood,2006/10/19,0,0,0,200,0,0,400,0.0,0
3673,3673,2006-0223,Landslide,2006/10/4,0,0,0,10,0,0,0,0.0,0
3674,3674,2006-0222,Epidemic,2006/10/14,0,0,0,0,0,0,0,0.0,0
3675,3675,2006-0221,Volcanic Activity,2006/10/13,0,0,0,0,0,0,0,0.0,0
3676,3676,2006-0220,Volcanic Activity,2006/10/13,0,0,0,0,0,0,0,0.0,0
3677,3677,2006-0219,Volcanic Activity,2006/10/15,0,0,0,0,0,0,0,0.0,0
3678,3678,2006-0218,Volcanic Activity,2006/10/15,0,0,0,0,0,0,0,0.0,0
3679,3679,2006-0217,Volcanic Activity,2006/10/17,0,0,0,0,0,0,0,0.0,0
3680,3680,2006-0216,Pollution,2006/10/8,0,0,0,0,0,0,0,0.0,0
3681,3681,2006-0215,Flood,2006/10/1,0,2,0,0,0,0,0,0.0,0
3682,3682,2006-0214,Flood,2006/10/1,0,0,0,0,0,0,0,0.0,0
3683,3683,2006-0213,Pollution,2006/10/2,0,0,0,0,0,0,0,0.0,0
3684,3684,2006-0212,Lahar,2006/10/1,0,0,0,5,300,0,0,0.0,0
3685,3685,2006-0211,Explosion,2006/10/1,0,0,0,0,0,0,0,0.0,0
3686,3686,2006-0210,Rain,2006/9/29,1,0,0,0,0,0,0,0.0,0
3687,3687,2006-0209,Landslide,2006/9/28,0,0,0,0,0,0,0,0.0,0
3688,3688,2006-0208,Landslide,2006/9/28,0,0,0,6,0,0,0,0.0,0
3689,3689,2006-0207,Landslide,2006/9/26,0,0,0,0,0,0,0,0.0,0
3690,3690,2006-0206,Flood,2006/9/26,0,0,0,5,0,0,0,0.0,0
3691,3691,2006-0205,Landslide,2006/9/21,0,0,0,0,80,0,0,0.0,0
3692,3692,2006-0204,Flood,2006/9/21,0,0,0,0,150,0,0,0.0,0
3693,3693,2006-0203,Landslide,2006/9/11,0,0,0,0,0,0,0,0.0,0
3694,3694,2006-0202,Pollution,2006/9/11,0,0,0,0,0,0,0,0.0,0
3695,3695,2006-0201,Flood,2006/9/8,0,0,0,0,10,0,0,0.0,0
3696,3696,2006-0200,Flood,2006/9/10,0,0,0,0,0,0,0,0.0,0
3697,3697,2006-0199,Flood,2006/9/10,0,0,0,0,0,0,0,0.0,0
3698,3698,2006-0198,Tidal Wave,2006/9/10,0,0,0,50,0,0,0,0.0,0
3699,3699,2006-0197,Landslide,2006/9/10,0,0,0,0,0,0,0,0.0,0
3700,3700,2006-0196,Tidal Wave,2006/9/9,0,0,0,0,40,0,0,0.0,0
3701,3701,2006-0195,Pollution,2006/9/9,0,0,0,0,0,0,0,0.0,0
3702,3702,2006-0194,Flood,2006/9/9,0,0,0,0,0,0,0,0.0,0
3703,3703,2006-0193,Pollution,2006/9/2,0,0,0,0,0,0,0,0.0,0
3704,3704,2006-0192,Landslide,2006/9/5,0,0,0,0,200,0,0,0.0,0
3705,3705,2006-0191,Landslide,2006/9/5,1,1,0,0,0,0,0,0.0,0
3706,3706,2006-0190,Earthquake,2006/9/3,0,0,0,0,0,0,0,0.0,0
3707,3707,2006-0189,Epidemic,2006/9/1,0,0,0,0,0,0,0,0.0,0
3708,3708,2006-0188,Deforestation,2006/9/1,0,0,0,0,0,0,0,0.0,0
3709,3709,2006-0187,Flood,2006/8/27,0,0,0,0,60,0,20,0.0,0
3710,3710,2006-0186,Flood,2006/8/25,0,0,0,0,0,0,0,0.0,0
3711,3711,2006-0185,Epidemic,2006/8/22,0,0,0,0,0,0,0,0.0,0
3712,3712,2006-0184,Epidemic,2006/8/22,0,0,0,0,0,0,0,0.0,0
3713,3713,2006-0183,Epidemic,2006/8/22,0,0,0,0,0,0,0,0.0,0
3714,3714,2006-0182,Earthquake,2006/8/22,0,0,0,0,0,0,0,0.0,0
3715,3715,2006-0181,Deforestation,2006/8/21,0,0,0,0,0,0,0,0.0,0
3716,3716,2006-0180,Deforestation,2006/8/21,0,0,0,0,0,0,0,0.0,0
3717,3717,2006-0179,Flood,2006/8/20,0,1,0,0,0,0,0,0.0,0
3718,3718,2006-0178,Deforestation,2006/8/19,0,0,0,0,0,0,0,0.0,0
3719,3719,2006-0177,Flood,2006/8/19,0,0,0,0,25,0,0,0.0,0
3720,3720,2006-0176,Flood,2006/8/18,0,0,0,0,0,0,0,0.0,0
3721,3721,2006-0175,Landslide,2006/8/12,0,0,0,0,0,0,0,0.0,0
3722,3722,2006-0174,Structural Collapse,2006/8/30,0,0,0,0,3500,0,0,0.0,0
3723,3723,2006-0173,Electric Storm,2006/8/14,0,1,0,0,0,0,0,0.0,0
3724,3724,2006-0172,Flood,2006/8/10,0,0,0,0,1000,0,0,0.0,0
3725,3725,2006-0171,Flood,2006/8/8,0,0,0,0,300,0,0,0.0,0
3726,3726,2006-0170,Rain,2006/8/8,0,0,0,0,0,0,0,0.0,0
3727,3727,2006-0169,Flood,2006/8/8,0,0,0,0,275,0,0,0.0,0
3728,3728,2006-0168,Landslide,2006/8/8,0,0,0,45,0,0,0,0.0,0
3729,3729,2006-0167,Landslide,2006/8/8,0,0,0,0,45,0,0,0.0,0
3730,3730,2006-0166,Torrential Flood,2006/8/8,0,0,0,0,0,0,0,0.0,0
3731,3731,2006-0165,Flood,2006/8/7,0,0,0,0,400,0,400,0.0,0
3732,3732,2006-0164,Flood,2006/8/7,0,0,0,0,110,0,0,0.0,0
3733,3733,2006-0163,Flood,2006/8/7,0,0,0,0,0,0,0,0.0,0
3734,3734,2006-0162,Landslide,2006/8/1,0,0,0,0,0,0,0,0.0,0
3735,3735,2006-0161,Landslide,2006/8/1,0,0,0,0,0,0,0,0.0,0
3736,3736,2006-0160,Landslide,2006/8/1,0,0,0,0,0,0,0,0.0,0
3737,3737,2006-0159,Flood,2006/8/1,0,0,0,0,200,0,0,0.0,0
3738,3738,2006-0158,Landslide,2006/8/1,0,0,0,0,0,0,0,0.0,0
3739,3739,2006-0157,Flood,2006/8/1,0,0,0,0,0,0,0,0.0,0
3740,3740,2006-0156,Flood,2006/8/1,0,0,0,0,30,0,0,0.0,0
3741,3741,2006-0155,Gale,2006/8/1,0,0,0,0,20,0,0,0.0,0
3742,3742,2006-0154,Landslide,2006/8/1,0,0,0,60,0,0,0,0.0,0
3743,3743,2006-0153,Epidemic,2006/8/3,0,0,0,0,0,0,0,0.0,0
3744,3744,2006-0152,Epidemic,2006/8/3,0,0,0,0,0,0,0,0.0,0
3745,3745,2006-0151,Epidemic,2006/8/3,0,0,0,0,0,0,0,0.0,0
3746,3746,2006-0150,Flood,2006/8/4,0,0,0,0,0,0,0,0.0,0
3747,3747,2006-0149,Landslide,2006/8/6,0,0,0,0,0,0,0,0.0,0
3748,3748,2006-0148,Landslide,2006/8/6,0,0,0,0,0,0,0,0.0,0
3749,3749,2006-0147,Torrential Flood,2006/8/6,0,0,0,0,0,0,0,0.0,0
3750,3750,2006-0146,Deforestation,2006/8/6,0,0,0,0,0,0,0,0.0,0
3751,3751,2006-0145,Electric Storm,2006/8/6,0,15,0,0,0,0,0,0.0,0
3752,3752,2006-0143,Flood,2006/7/30,0,0,0,10,0,0,0,0.0,0
3753,3753,2006-0142,Flood,2006/7/30,0,3,0,0,0,0,0,0.0,0
3754,3754,2006-0141,Storm,2006/7/30,0,0,0,0,0,0,0,0.0,0
3755,3755,2006-0140,Structural Collapse,2006/7/30,0,0,0,3,0,0,0,0.0,0
3756,3756,2006-0139,Electric Storm,2006/7/30,0,0,0,0,0,0,0,0.0,0
3757,3757,2006-0138,Flood,2006/7/28,0,0,0,0,0,0,0,0.0,0
3758,3758,2006-0137,Electric Storm,2006/7/27,0,0,0,0,0,0,0,0.0,0
3759,3759,2006-0136,Landslide,2006/7/27,0,0,0,0,5,0,0,0.0,0
3760,3760,2006-0135,Landslide,2006/7/27,0,1,0,5,0,0,0,0.0,0
3761,3761,2006-0134,Flood,2006/7/25,0,0,0,0,1000,0,0,0.0,0
3762,3762,2006-0133,Electric Storm,2006/7/24,0,0,0,0,0,0,0,0.0,0
3763,3763,2006-0132,Pollution,2006/7/24,0,0,0,0,0,0,0,0.0,0
3764,3764,2006-0131,Pollution,2006/7/22,0,0,0,0,0,0,0,0.0,0
3765,3765,2006-0130,Landslide,2006/7/22,0,1,0,0,0,0,0,0.0,0
3766,3766,2006-0129,Landslide,2006/7/20,0,0,0,0,0,0,0,0.0,0
3767,3767,2006-0128,Epidemic,2006/7/16,1,0,0,0,0,0,0,0.0,0
3768,3768,2006-0127,Flood,2006/7/17,0,0,0,0,0,0,0,0.0,0
3769,3769,2006-0126,Flood,2006/7/15,0,0,0,0,0,0,0,0.0,0
3770,3770,2006-0124,Other,2006/7/16,0,0,0,0,1625,0,0,0.0,0
3771,3771,2006-0123,Tidal Wave,2006/7/11,0,0,0,0,0,0,0,0.0,0
3772,3772,2006-0122,Tidal Wave,2006/7/11,0,0,0,0,0,0,0,0.0,0
3773,3773,2006-0121,Tidal Wave,2006/7/11,0,0,0,0,0,0,0,0.0,0
3774,3774,2006-0120,Tidal Wave,2006/7/11,0,0,0,0,0,0,0,0.0,0
3775,3775,2006-0119,Tidal Wave,2006/7/12,0,0,0,0,0,0,0,0.0,0
3776,3776,2006-0118,Tidal Wave,2006/7/12,0,0,0,0,0,0,0,0.0,0
3777,3777,2006-0117,Tidal Wave,2006/7/12,0,0,0,0,0,0,0,0.0,0
3778,3778,2006-0116,Epidemic,2006/7/11,0,0,0,0,0,0,0,0.0,0
3779,3779,2006-0115,Epidemic,2006/7/11,0,0,0,0,0,0,0,0.0,0
3780,3780,2006-0114,Epidemic,2006/7/11,0,0,0,0,0,0,0,0.0,0
3781,3781,2006-0113,Flood,2006/7/10,0,0,0,0,5,0,0,0.0,0
3782,3782,2006-0112,Landslide,2006/7/10,0,0,0,0,0,0,0,0.0,0
3783,3783,2006-0111,Lahar,2006/7/10,0,0,0,0,1,0,0,0.0,0
3784,3784,2006-0110,Pollution,2006/7/8,0,0,0,0,7000,0,0,0.0,0
3785,3785,2006-0109,Flood,2006/7/7,0,0,0,0,500,0,0,0.0,0
3786,3786,2006-0108,Storm,2006/7/10,0,0,0,0,0,0,0,0.0,0
3787,3787,2006-0107,Epidemic,2006/7/6,0,0,0,0,0,0,0,0.0,0
3788,3788,2006-0106,Sinking,2006/7/6,0,0,0,0,0,0,0,0.0,0
3789,3789,2006-0105,Pollution,2006/7/2,0,0,0,0,0,0,0,0.0,0
3790,3790,2006-0104,Flood,2006/7/19,0,0,0,0,200,0,0,0.0,0
3791,3791,2006-0103,Flood,2006/7/1,0,0,0,0,0,0,0,0.0,0
3792,3792,2006-0102,Flood,2006/7/3,0,0,0,0,0,0,0,0.0,0
3793,3793,2006-0101,Flood,2006/7/3,0,0,0,0,0,0,0,0.0,0
3794,3794,2006-0100,Pollution,2006/7/1,0,0,0,0,0,0,0,0.0,0
3795,3795,2006-0099,Pollution,2006/7/1,0,0,0,0,0,0,0,0.0,0
3796,3796,2006-0098,Pollution,2006/7/1,0,0,0,0,0,0,0,0.0,0
3797,3797,2006-0097,Sinking,2006/7/1,0,0,0,0,0,0,0,0.0,0
3798,3798,2006-0096,Pollution,2006/6/28,0,0,0,0,0,0,0,0.0,0
3799,3799,2006-0095,Sinking,2006/6/26,0,0,0,0,0,0,0,0.0,0
3800,3800,2006-0094,Flood,2006/6/26,1,0,0,0,0,0,0,0.0,0
3801,3801,2006-0093,Pollution,2006/6/25,0,0,0,0,0,0,0,0.0,0
3802,3802,2006-0092,Pollution,2006/6/25,0,0,0,0,0,0,0,0.0,0
3803,3803,2006-0091,Pollution,2006/6/23,0,0,0,0,0,0,0,0.0,0
3804,3804,2006-0090,Flood,2006/6/24,0,0,0,0,2500,0,0,0.0,0
3805,3805,2006-0089,Deforestation,2006/6/24,0,0,0,0,0,0,0,0.0,0
3806,3806,2006-0088,Structural Collapse,2006/6/23,0,0,0,0,2000,0,0,0.0,0
3807,3807,2006-0087,Flood,2006/6/24,0,0,0,0,400,0,0,0.0,0
3808,3808,2006-0086,Pollution,2006/6/22,0,0,0,0,0,0,0,0.0,0
3809,3809,2006-0085,Landslide,2006/6/21,0,0,0,0,3500,0,100,0.0,0
3810,3810,2006-0084,Flood,2006/6/15,0,0,0,0,0,0,0,0.0,0
3811,3811,2006-0083,Tidal Wave,2006/6/19,0,0,0,0,108,0,108,0.0,0
3812,3812,2006-0082,Flood,2006/6/19,0,0,0,10,40,0,40,0.0,0
3813,3813,2006-0081,Flood,2006/6/19,0,0,0,325,900,0,165,0.0,0
3814,3814,2006-0080,Tidal Wave,2006/6/21,0,0,0,0,0,0,0,0.0,0
3815,3815,2006-0079,Tidal Wave,2006/6/21,0,0,0,0,500,0,0,0.0,0
3816,3816,2006-0078,Tidal Wave,2006/6/20,0,0,0,50,11535,0,189,0.0,0
3817,3817,2006-0077,Storm,2006/6/19,0,0,0,0,2500,0,0,0.0,0
3818,3818,2006-0076,Tidal Wave,2006/6/18,0,0,0,0,0,0,0,0.0,0
3819,3819,2006-0075,Flood,2006/6/15,0,0,0,0,50,0,50,0.0,0
3820,3820,2006-0074,Storm,2006/6/15,0,0,0,0,115,0,0,0.0,0
3821,3821,2006-0073,Flood,2006/6/13,2,0,0,0,0,0,0,0.0,0
3822,3822,2006-0072,Flood,2006/6/10,0,0,0,0,0,0,0,0.0,0
3823,3823,2006-0071,Flood,2006/6/10,0,0,0,0,0,0,0,0.0,0
