,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
1418,1418,2007-00127,Storm,2007/10/1,0,0,0,0,0,0,0,0.0,0
1419,1419,2006-00051,Storm,2006/12/20,0,1,0,0,0,0,3,0.0,0
1420,1420,2005-00056,Storm,2005/7/4,0,0,0,0,0,0,13,0.0,0
1421,1421,2005-00050,Flood,2005/6/25,0,0,0,0,0,0,15,0.0,0
1422,1422,2005-00001,Traffic Accidents,2005/1/2,8,2,0,0,0,0,0,0.0,0
1423,1423,2004-00082,Drought,2004/10/1,0,0,0,0,0,0,0,0.0,0
1424,1424,2004-00075,Pollution,2004/9/22,0,0,0,0,0,0,0,0.0,0
1425,1425,2004-00066,Biological,2004/7/29,0,3,0,0,0,0,0,0.0,0
1426,1426,2004-00056,Pollution,2004/6/16,0,36,0,0,0,0,0,0.0,0
1427,1427,2004-00035,Drought,2004/3/1,0,0,0,0,0,0,0,0.0,0
1428,1428,2003-00046,Storm,2003/12/11,0,0,0,0,0,0,23,0.0,0
1429,1429,2003-00016,Flood,2003/5/17,0,0,0,0,0,0,24,0.0,0
1430,1430,2003-00010,Flood,2003/4/29,0,0,0,0,0,0,70,0.0,0
1431,1431,2003-00007,Storm,2003/4/24,0,0,0,0,0,0,11,0.0,0
1432,1432,2003-00005,Flood,2003/4/8,0,0,0,0,0,0,70,0.0,0
1433,1433,2002-00098,Flood,2002/12/22,0,0,0,0,0,0,198,0.0,0
1434,1434,2002-00091,Flood,2002/12/10,0,0,0,0,0,0,325,0.0,0
1435,1435,2002-00086,Flood,2002/12/7,0,0,0,0,0,0,600,0.0,0
1436,1436,2002-00078,Flood,2002/12/5,0,0,0,0,0,0,298,0.0,0
1437,1437,2002-00067,Pollution,2002/10/30,0,0,0,0,0,0,0,0.0,0
1438,1438,2002-00050,Flood,2002/10/1,0,0,0,0,0,0,1307,0.0,0
1439,1439,2002-00037,Flood,2002/4/16,0,0,0,0,0,0,132,0.0,0
1440,1440,2001-00094,Flood,2001/10/14,0,0,0,0,0,0,10,0.0,0
1441,1441,2001-00014,Storm,2001/1/31,0,0,0,0,0,0,0,0.0,0
1442,1442,2000-00320,Storm,2000/11/23,0,0,0,0,0,0,0,0.0,0
1443,1443,2000-00310,Explosion,2000/11/2,0,1,0,0,0,0,0,0.0,0
1444,1444,2000-00221,Flood,2000/5/16,0,0,0,0,0,0,10,0.0,0
1445,1445,2000-00161,Storm,2000/4/7,0,0,0,0,0,0,48,0.0,0
1446,1446,2000-00042,Fire,2000/1/8,0,0,0,0,0,0,0,0.0,0
1447,1447,2000-00016,Drought,2000/1/1,0,0,0,0,0,0,0,0.0,0
1448,1448,1999-00086,Fire,1999/12/16,0,0,0,0,0,0,0,0.0,0
1449,1449,1998-00093,Flood,1998/4/27,0,1,0,0,0,0,303,0.0,0
1450,1450,1998-00074,Flood,1998/4/10,0,0,0,0,0,0,580,0.0,0
1451,1451,1998-00062,Flood,1998/3/10,0,0,0,0,0,0,1700,0.0,0
1452,1452,1998-00039,Flood,1998/1/30,0,0,0,888,0,0,1700,0.0,0
1453,1453,1998-00005,Flood,1998/1/2,0,0,0,0,0,0,1200,0.0,0
1454,1454,1997-00037,Flood,1997/10/20,0,0,0,0,0,0,546,0.0,0
1455,1455,1996-00038,Biological,1996/8/3,0,0,0,0,0,0,0,0.0,0
1456,1456,1989-00057,Storm,1989/11/12,0,0,1,0,0,0,18,0.0,0
1457,1457,1989-00057,Storm,1989/11/12,0,0,1,0,0,0,18,0.0,0
1458,1458,1989-00031,Flood,1989/9/21,0,0,0,0,0,0,0,0.0,0
1459,1459,1989-00031,Flood,1989/9/21,0,0,0,0,0,0,0,0.0,0
1460,1460,1983-00039,Storm,1983/9/28,0,0,0,0,0,0,0,0.0,0
1461,1461,1992-00032,Pollution,1992/2/23,0,0,0,0,0,0,0,0.0,0
1462,1462,1991-00059,Epidemic,1991/7/17,0,29,0,0,0,0,0,0.0,0
1463,1463,2002-00003,Storm,2002/1/30,0,0,0,0,0,0,25,0.0,0
1464,1464,2011-00178,Storm,2011/7/27,0,0,0,0,0,0,17,0.0,0
1465,1465,2011-00146,Fire,2011/7/7,0,0,0,0,0,0,0,0.0,0
1466,1466,2011-00145,Cold Wave,2011/7/3,1,0,0,0,0,0,0,0.0,0
1467,1467,2011-00141,Cold Wave,2011/6/26,1,0,0,0,0,0,0,0.0,0
1468,1468,2011-00126,Explosion,2011/6/17,0,1,0,0,0,0,0,0.0,0
1469,1469,2011-00121,Epidemic,2011/6/9,0,7,0,0,0,0,0,0.0,0
1470,1470,2011-00102,Fire,2011/5/7,0,2,0,0,0,0,0,0.0,0
1471,1471,2011-00099,Fire,2011/5/3,1,1,0,4,0,0,0,0.0,0
1472,1472,2011-00098,Fire,2011/4/28,0,0,0,0,0,0,16,0.0,0
1473,1473,2011-00095,Fire,2011/4/21,0,3,0,0,0,0,0,0.0,0
1474,1474,2011-00087,Fire,2011/4/14,0,0,0,0,0,0,0,0.0,0
1475,1475,2011-00076,Fire,2011/3/20,0,0,0,0,0,0,60,0.0,0
1476,1476,2011-00067,Fire,2011/2/22,0,0,0,0,0,0,3,0.0,0
1477,1477,2011-00066,Fire,2011/2/22,0,0,0,0,0,0,0,0.0,0
1478,1478,2008-00226,Fire,2008/12/30,0,0,0,0,0,0,0,0.0,0
1479,1479,2008-00219,Fire,2008/12/25,1,0,0,4,0,0,0,0.0,0
1480,1480,2008-00218,Explosion,2008/12/23,0,1,0,0,0,0,0,0.0,0
1481,1481,2008-00170,Fire,2008/11/14,0,0,0,0,0,0,0,0.0,0
1482,1482,2008-00139,Fire,2008/9/19,0,0,0,1,0,0,0,0.0,0
1483,1483,2008-00134,Fire,2008/8/26,0,0,0,0,0,0,0,0.0,0
1484,1484,2008-00132,Fire,2008/8/14,0,2,0,0,0,0,0,0.0,0
1485,1485,2008-00122,Fire,2008/8/9,0,1,0,0,0,0,0,0.0,0
1486,1486,2008-00121,Fire,2008/8/3,1,0,0,0,0,0,0,0.0,0
1487,1487,2008-00114,Storm,2008/7/22,0,0,0,0,0,0,0,0.0,0
1488,1488,2008-00111,Fire,2008/7/12,0,0,0,0,0,0,0,0.0,0
1489,1489,2008-00109,Explosion,2008/7/3,0,0,0,0,0,0,0,0.0,0
1490,1490,2008-00108,Fire,2008/7/2,1,0,0,0,0,0,0,0.0,0
1491,1491,2008-00105,Structural Collapse,2008/6/29,0,0,0,0,0,0,0,0.0,0
1492,1492,2008-00089,Fire,2008/6/2,1,1,0,7,0,0,0,0.0,0
1493,1493,2008-00077,Fire,2008/5/14,0,0,0,0,0,0,0,0.0,0
1494,1494,2008-00047,Fire,2008/4/1,1,0,0,0,0,0,0,0.0,0
1495,1495,2008-00040,Other,2008/3/14,0,0,0,0,0,0,0,0.0,0
1496,1496,2008-00039,Fire,2008/3/13,0,0,0,0,0,0,0,0.0,0
1497,1497,2008-00036,Other,2008/3/11,0,0,0,0,0,0,0,0.0,0
1498,1498,2008-00025,Fire,2008/2/14,0,2,0,0,0,0,0,0.0,0
1499,1499,2008-00014,Fire,2008/1/22,0,0,0,0,0,0,0,0.0,0
1500,1500,2008-00003,Fire,2008/1/2,1,0,0,0,0,0,0,0.0,0
1501,1501,2007-00121,Pollution,2007/9/11,0,1,0,0,0,0,0,0.0,0
1502,1502,2007-00116,Fire,2007/8/4,1,0,0,0,0,0,0,0.0,0
1503,1503,2007-00111,Fire,2007/7/28,0,1,0,0,0,0,0,0.0,0
1504,1504,2007-00103,Fire,2007/6/19,0,0,0,0,0,0,0,0.0,0
1505,1505,2007-00100,Fire,2007/5/14,0,0,0,0,0,0,0,0.0,0
1506,1506,2007-00072,Flood,2007/4/1,0,0,0,0,0,0,39,0.0,0
1507,1507,2006-00039,Other,2006/12/14,0,6,0,0,0,0,0,0.0,0
1508,1508,2006-00036,Fire,2006/12/8,0,0,0,3,0,0,0,0.0,0
1509,1509,2005-00078,Fire,2005/12/7,0,0,0,0,0,0,0,0.0,0
1510,1510,2004-00098,Fire,2004/12/6,0,0,0,1,0,0,0,0.0,0
1511,1511,2004-00095,Fire,2004/11/30,0,0,0,0,0,0,0,0.0,0
1512,1512,2004-00084,Pollution,2004/10/8,0,0,0,0,0,0,0,0.0,0
1513,1513,2004-00076,Explosion,2004/9/28,0,0,0,0,0,0,0,0.0,0
1514,1514,2004-00065,Fire,2004/7/28,1,0,0,0,0,0,0,0.0,0
1515,1515,2004-00062,Fire,2004/7/13,0,0,0,6,0,0,0,0.0,0
1516,1516,2004-00052,Pollution,2004/5/18,2,0,0,0,0,0,0,0.0,0
1517,1517,2004-00013,Biological,2004/2/6,0,0,0,0,0,0,0,0.0,0
1518,1518,2004-00007,Fire,2004/1/21,0,0,0,0,0,0,0,0.0,0
1519,1519,2000-00342,Storm,2000/12/26,0,4,0,0,0,0,0,0.0,0
1520,1520,2000-00337,Structural Collapse,2000/12/26,0,0,0,0,0,0,0,0.0,0
1521,1521,2000-00334,Fire,2000/12/15,0,2,0,0,0,0,0,150.0,0
1522,1522,2000-00333,Fire,2000/12/15,0,0,0,0,0,0,0,0.0,0
1523,1523,2000-00332,Fire,2000/12/15,0,0,0,0,0,0,0,0.0,0
1524,1524,2000-00331,Fire,2000/12/15,0,0,0,3,0,0,0,0.0,0
1525,1525,2000-00329,Biological,2000/12/3,0,530,0,0,0,0,0,0.0,0
1526,1526,2000-00327,Fire,2000/11/30,0,0,0,30,0,0,0,0.0,0
1527,1527,2000-00326,Fire,2000/11/29,0,0,0,0,0,0,0,0.0,0
1528,1528,2000-00321,Storm,2000/11/23,0,0,0,0,0,0,0,0.0,0
1529,1529,2000-00315,Fire,2000/11/13,0,4,0,24,0,0,0,0.0,0
1530,1530,2000-00314,Fire,2000/11/13,0,0,0,0,0,0,0,0.0,0
1531,1531,2000-00313,Fire,2000/11/11,0,0,0,0,0,0,0,50.0,0
1532,1532,2000-00312,Fire,2000/11/4,0,0,0,0,0,0,0,0.0,0
1533,1533,2000-00309,Fire,2000/10/31,0,0,0,3,0,0,0,0.0,0
1534,1534,2000-00304,Fire,2000/10/22,0,0,0,0,0,0,0,0.0,0
1535,1535,2000-00303,Structural Collapse,2000/10/22,0,0,0,0,0,0,0,0.0,0
1536,1536,2000-00302,Pollution,2000/10/20,0,0,0,0,0,0,0,0.0,0
1537,1537,2000-00301,Explosion,2000/10/16,0,2,0,0,0,0,0,0.0,0
1538,1538,2000-00298,Fire,2000/10/3,1,0,0,0,0,0,0,0.0,0
1539,1539,2000-00286,Pollution,2000/9/15,2,0,0,0,0,0,0,0.0,0
1540,1540,2000-00285,Fire,2000/9/13,0,0,0,2,0,0,0,0.0,0
1541,1541,2000-00275,Fire,2000/8/24,0,0,0,1,0,0,0,0.0,0
1542,1542,2000-00271,Storm,2000/8/22,0,0,0,0,0,0,0,0.0,0
1543,1543,2000-00269,Fire,2000/8/20,0,0,0,1,0,0,0,0.0,0
1544,1544,2000-00268,Fire,2000/8/20,0,0,0,36,0,0,0,0.0,0
1545,1545,2000-00263,Fire,2000/8/4,0,0,0,1,0,0,0,0.0,0
1546,1546,2000-00262,Structural Collapse,2000/8/2,0,2,0,0,0,0,0,0.0,0
1547,1547,2000-00257,Fire,2000/7/14,0,1,0,0,0,0,0,0.0,0
1548,1548,2000-00254,Pollution,2000/7/10,0,4,0,0,0,0,0,0.0,0
1549,1549,2000-00237,Structural Collapse,2000/7/7,0,1,0,0,0,0,0,0.0,0
1550,1550,2000-00236,Fire,2000/7/6,0,0,0,0,0,0,0,0.0,0
1551,1551,2000-00233,Pollution,2000/7/1,2,2,0,0,0,0,0,0.0,0
1552,1552,2000-00170,Structural Collapse,2000/4/13,0,0,0,0,0,0,0,0.0,0
1553,1553,2000-00168,Fire,2000/4/7,0,0,0,0,0,0,0,0.0,0
1554,1554,2000-00167,Fire,2000/4/7,0,0,0,0,0,0,0,0.0,0
1555,1555,2000-00160,Traffic Accidents,2000/4/6,3,13,0,0,0,0,0,0.0,0
1556,1556,2000-00156,Fire,2000/3/24,0,0,0,0,0,0,0,0.0,0
1557,1557,2000-00145,Structural Collapse,2000/3/22,0,6,0,0,0,0,0,0.0,0
1558,1558,2000-00141,Fire,2000/3/20,0,1,0,0,0,0,0,0.0,0
1559,1559,2000-00137,Fire,2000/3/12,0,0,0,3,0,0,0,0.0,0
1560,1560,2000-00094,Fire,2000/2/7,0,0,0,7,0,0,0,0.0,0
1561,1561,2000-00090,Fire,2000/2/2,0,0,0,3,0,0,0,0.0,0
1562,1562,2000-00079,Fire,2000/1/28,0,0,0,0,0,0,0,0.0,0
1563,1563,2000-00077,Fire,2000/1/27,0,0,0,0,0,0,0,0.0,0
1564,1564,2000-00076,Fire,2000/1/26,0,0,0,0,0,0,0,0.0,0
1565,1565,2000-00071,Fire,2000/1/21,0,0,0,0,0,0,0,0.0,0
1566,1566,2000-00055,Pollution,2000/1/15,0,3,0,0,0,0,0,0.0,0
1567,1567,2000-00051,Fire,2000/1/11,0,0,0,1,0,0,0,0.0,0
1568,1568,2000-00050,Fire,2000/1/11,0,0,0,3,0,0,0,0.0,0
1569,1569,2000-00049,Fire,2000/1/11,0,0,0,8,0,0,0,0.0,0
1570,1570,2000-00036,Fire,2000/1/7,0,0,0,3,0,0,0,0.0,0
1571,1571,2000-00035,Structural Collapse,2000/1/7,0,0,0,3,0,0,0,0.0,0
1572,1572,2000-00031,Fire,2000/1/4,0,1,0,0,0,0,0,0.0,0
1573,1573,1998-00140,Fire,1998/9/6,0,0,0,3,0,0,0,0.0,0
1574,1574,1994-00218,Fire,1994/10/13,0,0,0,3,0,0,0,0.0,0
1575,1575,1994-00168,Fire,1994/7/12,0,0,0,2,0,0,0,0.0,0
1576,1576,1994-00150,Fire,1994/6/30,0,0,0,3,0,0,0,0.0,0
1577,1577,1994-00072,Structural Collapse,1994/4/1,0,0,0,0,0,0,0,0.0,0
1578,1578,1992-00173,Explosion,1992/11/1,0,2,0,0,0,0,0,0.0,0
1579,1579,1992-00121,Fire,1992/7/5,0,0,0,0,0,0,0,0.0,0
1580,1580,1992-00093,Pollution,1992/5/25,0,0,0,0,0,0,0,0.0,0
1581,1581,1992-00064,Structural Collapse,1992/4/6,0,0,0,0,0,0,0,0.0,0
1582,1582,1992-00053,Fire,1992/3/14,0,0,0,0,0,0,0,0.0,0
1583,1583,1992-00030,Fire,1992/2/19,0,0,0,0,0,0,0,0.0,0
1584,1584,1990-00040,Traffic Accidents,1990/6/26,0,8,0,0,0,0,0,0.0,0
1585,1585,2013-00155,Fire,2013/11/27,1,0,0,0,0,0,0,0.0,0
1586,1586,2013-00071,Fire,2013/4/16,0,0,0,0,0,0,0,0.0,0
1587,1587,2013-00069,Cold Wave,2013/4/4,0,4,0,0,0,0,0,0.0,0
1588,1588,2012-00008,Heatwave,2012/1/10,0,0,0,0,0,0,0,0.0,0
1589,1589,2001-00121,Fire,2001/12/27,0,0,0,0,0,0,0,0.0,0
1590,1590,1999-00042,Explosion,1999/5/28,1,0,0,0,0,0,0,0.0,0
1591,1591,1998-00070,Fire,1998/4/3,0,0,0,3,0,0,0,0.0,0
1592,1592,1997-00029,Fire,1997/9/25,0,0,0,0,0,0,0,0.0,0
1593,1593,1997-00013,Fire,1997/2/22,0,0,0,0,0,0,0,0.0,0
1594,1594,1995-00039,Explosion,1995/7/20,0,3,0,0,0,0,0,0.0,0
1595,1595,1994-00217,Explosion,1994/10/8,1,0,0,3,0,0,0,0.0,0
1596,1596,1994-00212,Fire,1994/9/30,1,0,0,3,0,0,0,0.0,0
1597,1597,1989-00041,Fire,1989/10/18,0,0,0,0,0,0,0,0.0,3800000
1598,1598,1989-00041,Fire,1989/10/18,0,0,0,0,0,0,0,0.0,3800000
1599,1599,1988-00071,Pollution,1988/8/6,1,0,0,0,0,0,0,0.0,0
1600,1600,1987-00001,Explosion,1987/1/23,0,0,0,0,0,0,0,1000000.0,0
1601,1601,1985-00013,Flood,1985/6/1,0,0,0,0,0,0,8,0.0,0
1602,1602,1983-00050,Flood,1983/10/14,0,0,0,0,0,0,3,0.0,0
1603,1603,1998-00132,Fire,1998/6/23,1,0,0,3,0,0,0,0.0,0
1604,1604,1994-00192,Pollution,1994/8/19,1,0,0,0,0,0,0,0.0,0
1605,1605,1994-00189,Fire,1994/8/8,0,0,0,0,0,0,0,0.0,0
1606,1606,1994-00117,Explosion,1994/6/1,0,0,0,0,0,0,0,0.0,0
1607,1607,1994-00031,Fire,1994/2/15,0,0,0,1,0,0,0,0.0,0
1608,1608,1994-00024,Fire,1994/2/6,0,8,0,24,0,0,0,0.0,0
1609,1609,2013-00086,Fire,2013/6/18,1,0,0,0,0,0,0,0.0,0
1610,1610,2012-00145,Fire,2012/11/10,0,0,0,3,0,0,0,0.0,0
1611,1611,2012-00053,Fire,2012/4/24,1,0,0,0,0,0,0,0.0,0
1612,1612,2012-00024,Fire,2012/1/22,0,0,0,0,0,0,0,0.0,0
1613,1613,2010-0077,Fire,2010/12/2,0,0,0,3,0,0,0,0.0,0
1614,1614,2005-00032,Pollution,2005/6/2,0,0,0,0,0,0,0,0.0,0
1615,1615,1999-00037,Fire,1999/4/23,0,0,0,3,0,0,0,0.0,0
1616,1616,1998-00147,Fire,1998/11/22,0,0,0,0,0,0,0,0.0,0
1617,1617,1997-00027,Fire,1997/9/20,0,0,0,3,0,0,0,0.0,0
1618,1618,1997-00025,Fire,1997/9/3,0,0,0,0,0,0,0,0.0,0
1619,1619,1996-00049,Fire,1996/8/27,0,0,0,0,0,0,0,0.0,0
1620,1620,1996-00021,Fire,1996/5/9,0,0,0,3,0,0,0,0.0,0
1621,1621,1995-00062,Fire,1995/12/19,0,0,0,3,0,0,0,0.0,0
1622,1622,1994-00269,Fire,1994/12/25,0,0,0,3,0,0,0,0.0,0
1623,1623,1994-00241,Structural Collapse,1994/11/30,0,1,0,3,0,0,0,0.0,0
1624,1624,1994-00193,Fire,1994/8/23,0,0,0,3,0,0,0,0.0,0
1625,1625,1994-00165,Fire,1994/7/11,0,2,0,3,0,0,0,0.0,0
1626,1626,1994-00131,Fire,1994/6/19,0,0,0,1,0,0,0,0.0,0
1627,1627,1994-00126,Fire,1994/6/9,0,0,0,0,0,0,0,0.0,0
1628,1628,1988-00015,Fire,1988/1/29,1,3,0,0,0,0,0,0.0,0
1629,1629,1994-00108,Fire,1994/5/20,0,0,0,0,0,0,0,0.0,0
1630,1630,1994-00084,Pollution,1994/4/7,0,0,0,0,0,0,0,0.0,0
1631,1631,1992-00137,Pollution,1992/7/22,0,0,0,0,0,0,0,0.0,0
1632,1632,1992-00018,Pollution,1992/2/6,0,0,0,0,0,0,0,0.0,0
1633,1633,1992-00014,Fire,1992/1/23,0,0,0,0,0,0,0,0.0,0
1634,1634,2013-00057,Storm,2013/4/2,0,0,0,0,0,0,13,0.0,0
1635,1635,2007-00151,Fire,2007/11/26,2,0,0,0,0,0,0,0.0,0
1636,1636,2007-00071,Flood,2007/4/1,0,0,0,0,0,0,13,0.0,0
1637,1637,2007-00046,Fire,2007/3/1,0,0,0,0,0,0,0,0.0,0
1638,1638,2007-00034,Fire,2007/2/9,0,0,0,9,0,0,0,0.0,0
1639,1639,2006-00006,Fire,2006/3/15,2,2,0,0,0,0,0,0.0,0
1640,1640,2004-00101,Fire,2004/12/21,0,3,0,0,0,0,0,0.0,0
1641,1641,2004-00096,Fire,2004/12/2,1,0,0,0,0,0,0,0.0,0
1642,1642,2000-00317,Fire,2000/11/20,0,4,0,0,0,0,0,0.0,0
1643,1643,2000-00299,Other,2000/10/12,0,2,0,0,0,0,0,0.0,0
1644,1644,2000-00287,Biological,2000/9/15,0,0,0,50,0,0,0,0.0,0
1645,1645,2000-00283,Pollution,2000/9/8,0,0,0,60,0,0,0,0.0,0
1646,1646,2000-00169,Fire,2000/4/11,1,0,0,0,0,0,0,0.0,0
1647,1647,2000-00132,Fire,2000/2/23,0,0,0,6,0,0,0,0.0,0
1648,1648,2000-00131,Fire,2000/2/21,0,0,0,6,0,0,0,0.0,0
1649,1649,2000-00096,Fire,2000/2/8,0,0,0,0,0,0,0,0.0,0
1650,1650,1999-00026,Fire,1999/2/14,1,0,0,3,0,0,0,0.0,0
1651,1651,1998-00116,Fire,1998/6/4,0,0,0,3,0,0,0,0.0,0
1652,1652,1998-00109,Pollution,1998/5/23,2,0,0,0,0,0,0,0.0,0
1653,1653,1998-00107,Fire,1998/5/19,0,0,0,3,0,0,0,0.0,0
1654,1654,1998-00051,Fire,1998/2/18,0,0,0,0,0,0,0,0.0,0
1655,1655,1998-00046,Fire,1998/2/9,2,0,0,3,0,0,0,0.0,0
1656,1656,1997-00032,Fire,1997/10/2,0,2,0,3,0,0,0,0.0,0
1657,1657,1996-00018,Fire,1996/4/12,2,0,0,3,0,0,0,0.0,0
1658,1658,1994-00258,Fire,1994/12/10,0,0,0,0,0,0,0,0.0,0
1659,1659,1994-00247,Fire,1994/12/2,0,0,0,3,0,0,0,0.0,0
1660,1660,1994-00233,Fire,1994/11/28,0,0,0,0,0,0,0,0.0,0
1661,1661,1994-00119,Fire,1994/6/1,0,1,0,0,0,0,0,0.0,0
1662,1662,1994-00104,Fire,1994/5/11,0,0,0,0,0,0,0,0.0,0
1663,1663,1994-00076,Fire,1994/4/1,0,1,0,0,0,0,0,0.0,0
1664,1664,1993-00067,Traffic Accidents,1993/11/27,1,10,0,0,0,0,0,0.0,0
1665,1665,1993-00045,Fire,1993/7/20,0,0,0,0,0,0,0,0.0,0
1666,1666,1992-00199,Structural Collapse,1992/12/11,0,1,0,0,0,0,0,0.0,0
1667,1667,1992-00091,Fire,1992/5/24,0,0,0,0,0,0,0,0.0,0
1668,1668,1992-00088,Fire,1992/5/16,0,0,0,0,0,0,0,0.0,0
1669,1669,1992-00003,Fire,1992/1/7,0,0,0,0,0,0,0,0.0,0
1670,1670,1994-00224,Fire,1994/10/23,0,0,0,0,0,0,0,0.0,0
1671,1671,1994-00145,Fire,1994/6/29,0,2,0,3,0,0,0,0.0,0
1672,1672,1994-00128,Fire,1994/6/13,0,1,0,3,0,0,0,0.0,0
1673,1673,2013-00141,Storm,2013/11/2,0,0,0,0,0,0,0,0.0,0
1674,1674,2013-00076,Fire,2013/5/7,5,0,0,0,0,0,0,0.0,0
1675,1675,2013-00075,Pollution,2013/5/5,3,0,0,0,0,0,0,0.0,0
1676,1676,2013-00072,Fire,2013/4/20,0,3,0,15,0,0,0,0.0,0
1677,1677,2013-00053,Fire,2013/3/11,0,1,0,0,0,0,0,0.0,0
1678,1678,2012-00093,Fire,2012/9/13,0,0,0,4,0,0,0,0.0,0
1679,1679,2012-00031,Fire,2012/2/15,0,0,0,0,0,0,0,0.0,0
1680,1680,2011-00194,Fire,2011/11/3,0,1,0,3,0,0,0,0.0,0
1681,1681,2011-00096,Fire,2011/4/26,1,0,0,0,0,0,0,0.0,0
1682,1682,2011-00081,Fire,2011/3/28,2,1,0,0,0,0,0,0.0,0
1683,1683,2011-00075,Fire,2011/3/14,0,0,0,0,0,0,0,0.0,0
1684,1684,2011-00070,Fire,2011/3/10,0,0,0,0,0,0,0,0.0,0
1685,1685,2011-00059,Fire,2011/2/15,0,3,0,1,0,0,0,0.0,0
1686,1686,2011-00050,Fire,2011/1/29,0,0,0,0,0,0,0,0.0,0
1687,1687,2010-0052,Fire,2010/9/7,1,1,0,0,0,0,0,0.0,0
1688,1688,2008-00217,Fire,2008/12/23,0,0,0,0,0,0,0,0.0,0
1689,1689,2008-00149,Fire,2008/10/13,0,1,0,0,0,0,0,0.0,0
1690,1690,2008-00142,Fire,2008/9/29,0,1,0,0,0,0,0,0.0,0
1691,1691,2008-00073,Fire,2008/5/4,1,0,0,0,0,0,0,0.0,0
1692,1692,2002-00018,Flood,2002/3/22,0,0,0,0,0,0,0,0.0,0
1693,1693,2001-00119,Fire,2001/12/26,1,1,0,0,0,0,0,0.0,0
1694,1694,2001-00099,Fire,2001/10/25,0,0,0,0,0,0,0,0.0,0
1695,1695,1989-00038,Fire,1989/9/30,0,0,0,0,0,0,0,0.0,0
1696,1696,1989-00038,Fire,1989/9/30,0,0,0,0,0,0,0,0.0,0
1697,1697,1989-00015,Fire,1989/2/18,0,0,0,3,0,0,0,0.0,0
1698,1698,1989-00015,Fire,1989/2/18,0,0,0,3,0,0,0,0.0,0
1699,1699,1987-00026,Fire,1987/10/24,1,1,0,0,0,0,0,0.0,0
1700,1700,1987-00002,Storm,1987/2/26,0,0,0,0,0,0,0,0.0,0
1701,1701,1985-00010,Storm,1985/5/31,1,0,0,0,0,0,0,0.0,0
1702,1702,1994-00059,Structural Collapse,1994/3/10,0,0,0,0,0,0,0,0.0,0
1703,1703,1994-00041,Pollution,1994/2/22,0,0,0,0,0,0,0,0.0,0
1704,1704,1994-00033,Pollution,1994/2/17,0,0,0,0,0,0,0,0.0,0
1705,1705,1992-00168,Structural Collapse,1992/10/18,1,0,0,0,0,0,0,0.0,0
1706,1706,1992-00151,Fire,1992/8/21,0,0,0,0,0,0,0,0.0,0
1707,1707,1992-00126,Fire,1992/7/7,0,0,0,0,0,0,0,0.0,0
1708,1708,1992-00016,Fire,1992/1/23,0,0,0,0,0,0,0,0.0,0
1709,1709,1992-00013,Explosion,1992/1/22,0,1,0,0,0,0,0,0.0,0
1710,1710,2011-00069,Fire,2011/3/4,1,1,0,0,0,0,0,0.0,0
1711,1711,2011-00065,Traffic Accidents,2011/2/21,0,14,0,0,0,0,0,0.0,0
1712,1712,2011-00060,Fire,2011/2/15,0,0,0,0,0,0,0,0.0,0
1713,1713,2011-00053,Fire,2011/2/4,0,0,0,0,0,0,0,0.0,0
1714,1714,2011-00051,Fire,2011/1/29,0,0,0,0,0,0,0,0.0,0
1715,1715,2011-00049,Fire,2011/1/28,0,1,0,0,0,0,0,0.0,0
1716,1716,2011-00013,Fire,2011/1/3,0,0,0,0,0,0,0,0.0,0
1717,1717,2008-00195,Fire,2008/12/7,0,0,0,0,0,0,0,0.0,0
1718,1718,2008-00055,Fire,2008/4/21,0,0,0,0,0,0,0,0.0,0
1719,1719,2007-00169,Fire,2007/12/19,1,0,0,0,0,0,0,0.0,0
1720,1720,2007-00033,Fire,2007/2/6,0,0,0,0,0,0,0,0.0,0
1721,1721,2004-00097,Fire,2004/12/5,1,0,0,4,0,0,0,0.0,0
1722,1722,2000-00266,Fire,2000/8/18,1,0,0,0,0,0,0,0.0,0
1723,1723,2000-00130,Fire,2000/2/21,0,1,0,0,0,0,0,0.0,0
1724,1724,2000-00080,Fire,2000/1/28,0,0,0,0,0,0,0,0.0,0
1725,1725,2000-00070,Fire,2000/1/20,1,0,0,0,0,0,0,0.0,0
1726,1726,1998-00133,Fire,1998/6/29,0,1,0,3,0,0,0,0.0,0
1727,1727,1998-00103,Explosion,1998/5/14,1,1,0,3,0,0,0,0.0,0
1728,1728,1998-00065,Fire,1998/3/11,0,4,0,0,0,0,0,0.0,0
1729,1729,1998-00055,Fire,1998/2/27,1,0,0,3,0,0,0,0.0,0
1730,1730,1998-00045,Explosion,1998/2/8,0,2,0,3,0,0,0,0.0,0
1731,1731,1996-00033,Structural Collapse,1996/7/26,0,2,0,0,0,0,0,0.0,0
1732,1732,1996-00020,Fire,1996/4/24,0,0,0,0,0,0,0,200.0,0
1733,1733,1996-00008,Fire,1996/2/6,0,0,0,0,0,0,0,0.0,0
1734,1734,1994-00270,Fire,1994/12/27,0,0,0,3,0,0,0,0.0,0
1735,1735,1994-00178,Fire,1994/7/31,0,0,0,0,0,0,0,0.0,0
1736,1736,1994-00132,Fire,1994/6/20,0,0,0,3,0,0,0,0.0,0
1737,1737,2013-00098,Fire,2013/7/27,0,0,0,3,0,0,0,0.0,0
