,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
0,0,20200823001,Forest Fire,2020/8/23,0,0,0,0,0,0,0,0,0
1,1,20201026001,Forest Fire,2020/10/26,0,0,0,0,0,0,0,0,0
2,2,20201009002,Forest Fire,2020/10/9,0,0,0,0,0,0,0,0,0
3,3,20200910001,Forest Fire,2020/9/10,0,0,0,0,0,0,0,0,0
4,4,20210217002,Landslide,2021/2/17,0,0,0,0,582,0,0,0,0
5,5,20210219001,River Flood,2021/2/19,0,0,0,0,0,0,0,0,0
6,6,20210217001,River Flood,2021/2/17,0,0,0,0,0,0,0,0,0
7,7,20210120001,Flood,2021/1/20,0,0,0,0,0,0,0,0,0
8,8,20210531001,Forest Fire,2021/5/31,0,0,0,0,0,0,0,0,0
9,9,20211209001,Forest Fire,2021/9/12,0,0,0,0,0,0,0,0,0
10,10,20210916001,Forest Fire,2021/9/16,0,0,0,0,0,0,0,0,0
11,11,20210508001,Forest Fire,2021/5/8,0,0,0,0,0,0,0,0,0
12,12,20210407001,Forest Fire,2021/7/4,0,0,0,0,0,0,0,0,0
13,13,20211114001,Forest Fire,2021/11/14,0,0,0,0,0,0,0,0,0
14,14,20211130001,Forest Fire,2021/11/30,0,0,0,0,0,0,0,0,0
15,15,20212907001,Forest Fire,2021/7/29,0,0,0,0,0,0,0,0,0
16,16,202120807001,Forest Fire,2021/7/28,0,0,0,0,0,0,0,0,0
17,17,20211113001,Forest Fire,2021/11/13,0,0,0,0,0,0,0,0,0
18,18,20211701001,Flood,2021/1/17,0,0,0,0,0,0,0,0,0
19,19,20200804001,Explosion,2020/8/4,215,6500,0,0,0,0,0,0,0
20,20,20190107001,Snowstorm,2019/1/7,0,0,0,0,0,0,4,0,0
21,21,20201025001,Forest Fire,2020/10/25,1,0,0,0,0,0,0,0,0
22,22,20200910002,Forest Fire,2020/9/19,0,0,0,0,0,0,0,0,0
23,23,20201009001,Forest Fire,2020/10/9,0,0,0,0,0,0,0,0,0
24,24,20200910001,Forest Fire,2020/9/10,0,0,0,0,0,0,0,0,0
25,25,20200824001,Forest Fire,2020/8/24,0,0,0,0,0,0,0,0,0
26,26,20191016002,Forest Fire,2019/10/16,1,0,0,0,0,0,0,0,0
27,27,20191016001,Forest Fire,2019/10/16,2,100,0,0,0,0,0,0,0
28,28,20200922001,Forest Fire,2020/9/22,0,0,0,0,0,0,0,0,0
29,29,20201110001,Forest Fire,2020/10/11,0,0,0,0,0,0,0,0,0
30,30,20190116001,Snowstorm,2019/1/16,0,0,0,0,0,0,600,0,0
31,31,20170831001,Forest Fire,2017/8/31,0,0,0,0,0,0,0,0,0
32,32,20170903001,Forest Fire,2017/9/3,0,0,0,0,0,0,0,0,0
33,33,20170924001,Forest Fire,2017/9/24,0,0,0,0,0,0,0,0,0
34,34,20171001001,Forest Fire,2017/10/1,0,0,0,0,0,0,0,0,0
35,35,20171022001,Forest Fire,2017/10/22,0,2,0,0,0,0,0,0,0
36,36,20180328001,Forest Fire,2018/3/28,0,0,0,0,0,0,0,0,0
37,37,20180616001,Forest Fire,2018/6/16,0,0,0,0,0,0,0,0,0
38,38,20180729002,Forest Fire,2018/7/29,0,0,0,0,0,0,0,0,0
39,39,20180729001,Forest Fire,2018/7/29,0,0,0,0,0,0,0,0,0
40,40,20180801001,Forest Fire,2018/8/1,0,0,0,0,0,0,0,0,0
41,41,20180802001,Forest Fire,2018/8/2,0,0,0,0,0,0,0,0,0
42,42,20180808001,Forest Fire,2018/8/8,0,0,0,0,0,0,0,0,0
43,43,20180809001,Forest Fire,2018/8/9,0,0,0,0,0,0,0,0,0
44,44,20180826001,River Flood,2018/8/26,0,0,0,0,0,0,0,0,0
45,45,20180828001,Forest Fire,2018/8/28,0,0,0,0,0,0,0,0,0
46,46,20180912001,Forest Fire,2018/9/12,0,0,0,0,0,0,0,0,0
47,47,20180920002,Forest Fire,2018/9/20,0,0,0,0,0,0,0,0,0
48,48,20180920001,Forest Fire,2018/9/20,0,0,0,0,0,0,0,0,0
49,49,20180921001,Forest Fire,2018/9/21,0,0,0,0,0,0,0,0,0
50,50,20150115001,Cold Wave,2015/1/15,11,0,0,0,0,0,0,0,0
51,51,20190228002,Heavy Rain,2019/2/28,0,0,0,0,0,0,0,0,0
52,52,20190228001,River Flood,2019/2/28,0,0,0,0,0,0,0,0,0
53,53,20180529001,River Flood,2018/5/29,1,0,0,0,0,0,0,0,0
54,54,20190107001,River Flood,2019/1/7,0,0,0,0,0,0,0,0,0
55,55,20190108001,River Flood,2019/1/8,1,3,0,0,0,0,0,0,0
56,56,20190228001,River Flood,2019/2/28,0,0,0,0,0,0,0,0,0
57,57,20180613001,River Flood,2018/6/13,1,0,0,0,0,0,0,0,0
58,58,20161030001,Forest Fire,2016/10/30,0,10,0,0,0,0,0,0,0
59,59,20160729001,Forest Fire,2016/7/29,0,1,0,0,0,0,0,0,0
60,60,20160814001,Forest Fire,2016/8/14,0,2,0,0,0,0,0,0,0
61,61,20170127001,Cold Wave,2017/1/27,0,2,0,0,0,0,0,0,0
62,62,20160126001,Snow Storm,2016/1/26,0,10,0,0,0,0,0,0,0
63,63,20161202001,Cold Wave,2016/12/2,1,0,0,0,0,0,0,0,0
64,64,20150512001,Rain,2015/5/12,0,0,0,0,0,0,0,0,0
65,65,20150412001,Rain,2015/4/12,0,0,0,0,0,0,0,0,0
66,66,20150210001,Rain,2015/2/10,0,0,0,0,0,0,0,0,0
67,67,20180626001,Rain,2018/6/26,0,0,0,0,0,0,0,0,0
68,68,20180528001,River Flood,2018/5/28,0,0,0,0,0,0,0,0,0
69,69,20180603001,Rain,2018/6/3,0,0,0,0,0,0,0,0,0
70,70,20180114001,Rain,2018/1/14,0,0,0,0,0,0,0,0,0
71,71,20180604001,Rain,2018/6/4,0,0,0,0,0,0,0,0,0
72,72,20180527001,River Flood,2018/5/27,0,0,0,0,0,0,0,0,0
73,73,20180909001,River Flood,2018/9/9,1,0,0,0,0,0,50,0,0
74,74,20160103001,Landslide,2016/1/3,0,0,0,0,0,0,30,0,0
75,75,20141710001,Storm,2014/11/6,0,0,0,0,0,0,72,0,0
76,76,20120605001,Forest Fire,2012/6/5,0,0,0,0,0,0,0,0,0
77,77,20120318003,Flood,2012/3/18,0,0,0,0,0,0,0,0,0
78,78,20120318001,River Flood,2012/3/18,0,0,0,0,0,0,0,0,0
79,79,20120316002,River Flood,2012/3/16,0,0,0,0,0,0,0,0,0
80,80,20120316001,Flood,2012/3/16,0,0,0,0,0,0,0,0,0
81,81,20120313001,Forest Fire,2012/3/13,0,0,0,0,0,0,0,0,0
82,82,20120305001,Forest Fire,2012/3/5,0,0,0,0,0,0,0,0,0
83,83,20120304003,River Flood,2012/3/4,0,0,0,0,0,0,0,0,0
84,84,20120304002,River Flood,2012/3/4,0,0,0,0,0,0,0,0,0
85,85,20120304001,Storm,2012/3/4,0,0,0,0,0,0,0,0,0
86,86,20120303001,River Flood,2012/3/3,0,0,0,0,0,0,0,0,0
87,87,20120301003,River Flood,2012/3/1,0,0,0,0,0,0,0,0,0
88,88,20120301002,Storm,2012/3/1,0,0,0,0,0,0,0,0,0
89,89,20120301003,River Flood,2012/3/1,0,0,0,0,0,0,0,0,0
90,90,20120303001,Snowstorm,2012/3/3,0,0,0,0,0,0,0,0,0
91,91,20120304001,River Flood,2012/3/4,0,0,0,0,0,0,0,0,0
92,92,20120304002,Flash Flood,2012/3/4,0,0,0,0,0,0,0,0,0
93,93,20120304003,Snowstorm,2012/3/4,0,0,0,0,0,0,0,0,0
94,94,20120305001,Forest Fire,2012/3/5,0,0,0,0,0,0,0,0,0
95,95,20120313001,Forest Fire,2012/3/13,0,0,0,0,0,0,0,0,0
96,96,20120316001,Flood,2012/3/16,0,0,0,0,0,0,0,0,0
97,97,20120316002,Snowstorm,2012/3/16,0,0,0,0,0,0,0,0,0
98,98,20120318001,River Flood,2012/3/18,0,0,0,0,0,0,0,0,0
99,99,20120318002,River Flood,2012/3/18,0,0,0,0,0,0,0,0,0
100,100,20120318003,River Flood,2012/3/18,0,0,0,0,0,0,0,0,0
101,101,20120605001,Forest Fire,2012/6/5,0,0,0,0,0,0,0,0,0
102,102,20120605002,Forest Fire,2012/6/5,0,0,0,0,0,0,0,0,0
103,103,20120605003,Forest Fire,2012/6/5,0,0,0,0,0,0,0,0,0
104,104,20120605004,Forest Fire,2012/6/5,0,0,0,0,0,0,0,0,0
105,105,20120605005,Forest Fire,2012/6/5,0,0,0,0,0,0,0,0,0
106,106,20120605006,Forest Fire,2012/6/5,0,0,0,0,0,0,0,0,0
107,107,20120605007,Forest Fire,2012/6/5,0,0,0,0,0,0,0,0,0
108,108,20120605008,Forest Fire,2012/6/5,0,0,0,0,0,0,0,0,0
109,109,20120605009,Forest Fire,2012/6/5,0,0,0,0,0,0,0,0,0
110,110,20120605010,Forest Fire,2012/6/5,0,0,0,0,0,0,0,0,0
111,111,20120627001,Mountain Wave,2012/6/27,0,0,0,0,0,0,0,0,0
112,112,20120704001,Forest Fire,2012/7/4,0,0,0,0,0,0,0,0,0
113,113,20120831001,Forest Fire,2012/8/31,0,0,0,0,0,0,0,0,0
114,114,20120831002,Forest Fire,2012/8/31,0,0,0,0,0,0,0,0,0
115,115,20120920001,Forest Fire,2012/9/20,0,0,0,0,0,0,0,0,0
116,116,20121001001,Forest Fire,2012/10/1,0,0,0,0,0,0,0,0,0
117,117,20121002001,Rain,2012/10/2,0,0,0,0,0,0,0,0,0
118,118,20121007001,Hail,2012/10/7,0,0,0,0,0,0,0,0,0
119,119,20121007002,River Flood,2012/10/7,0,0,0,0,0,0,0,0,0
120,120,20130114002,Snow Storm,2013/1/14,0,0,0,0,0,0,0,0,0
121,121,20130114001,Storm,2013/1/14,0,0,0,0,0,0,0,0,0
122,122,20140115002,Landslide,2014/1/15,0,16,0,0,0,0,0,0,0
123,123,20140115001,River Flood,2014/1/15,0,0,0,0,0,0,0,0,0
124,124,20130116002,Landslide,2013/1/16,0,0,0,0,0,0,0,0,0
125,125,20130116001,Snowstorm,2013/1/16,1,0,0,0,0,30000,0,0,0
126,126,20130516001,Landslide,2013/5/16,0,0,0,0,0,0,0,0,0
127,127,20130916001,Forest Fire,2013/9/16,0,0,0,0,0,0,0,0,0
128,128,20130117001,River Flood,2013/1/17,0,0,0,0,0,0,0,0,0
129,129,20131017001,Snowstorm,2013/10/17,0,0,0,0,0,0,0,0,0
130,130,20140227001,Snowstorm,2014/2/27,0,0,0,0,0,0,0,0,0
131,131,20101212001,Winter Storm,2010/12/12,0,0,0,0,0,0,0,0,0
132,132,20121027001,Flash Flood,2012/10/27,0,0,0,0,0,0,0,0,0
133,133,20121110001,Storm,2012/11/10,1,1,0,0,0,0,0,0,0
134,134,20121110002,Rain,2012/11/10,0,0,0,0,0,0,0,0,0
135,135,20121110003,Rain,2012/11/10,0,0,0,0,0,0,0,0,0
136,136,20121110004,Landslide,2012/11/10,0,0,0,0,0,0,0,0,0
137,137,20130205001,Landslide,2013/2/5,0,0,0,0,0,0,0,0,0
138,138,20131211005,Landslide,2013/12/11,0,0,0,0,0,0,0,0,0
139,139,20131211004,Snow Storm,2013/12/11,0,0,0,0,0,0,0,0,0
140,140,20131211003,Landslide,2013/12/11,0,0,0,0,0,0,0,0,0
141,141,20131211002,Landslide,2013/12/11,0,0,0,0,0,0,0,0,0
142,142,20130112007,Snowstorm,2013/1/12,0,0,0,0,0,0,0,0,0
143,143,20130112006,Flood,2014/8/26,0,0,0,0,0,0,0,0,0
144,144,20130112005,Landslide,2013/1/12,0,0,0,0,0,0,0,0,0
145,145,20130112004,Storm,2013/1/12,0,0,0,0,0,0,0,0,0
146,146,20130112003,Storm,2013/1/12,0,0,0,0,0,0,0,0,0
147,147,20130112002,Torrent,2013/1/12,0,0,0,0,0,0,0,0,0
148,148,20130112001,Storm,2013/1/12,0,0,0,0,0,0,0,0,0
149,149,20131212001,Snowstorm,2013/12/12,0,3,0,0,0,0,0,0,0
150,150,20130113002,Snowstorm,2013/1/13,0,0,0,0,0,0,0,0,0
151,151,20130113001,Snow Storm,2013/1/13,0,0,0,0,0,0,0,0,0
152,152,20140513001,Forest Fire,2014/5/13,0,0,0,0,0,0,0,0,0
153,153,201312130001,Snow Storm,2013/12/13,0,0,0,0,0,0,0,0,0
154,154,20130114003,Storm,2013/1/14,0,0,0,0,0,0,0,0,0
155,155,20130130002,River Flood,2013/1/30,0,0,0,0,0,0,0,0,0
156,156,20140225001,Flood,2014/2/25,0,0,0,0,0,0,0,0,0
157,157,20130930001,River Flood,2013/9/30,12,0,0,0,0,0,0,0,0
158,158,20130121001,Snowstorm,2013/1/21,0,0,0,0,0,0,0,0,0
159,159,20140225001,Earthquake,2014/2/25,0,0,0,0,0,0,0,0,0
160,160,20130429001,Flood,2013/4/29,0,0,0,0,0,0,0,0,0
161,161,20130130001,Rain,2013/1/30,0,0,0,0,0,0,0,0,0
162,162,20130131002,River Flood,2013/1/31,0,0,0,0,0,0,0,0,0
163,163,20130121001,Landslide,2013/1/31,0,0,0,0,0,0,0,0,0
164,164,20130205001,Snow Storm,2013/2/5,0,0,0,0,0,0,0,0,0
165,165,20140303001,River Flood,2014/3/3,0,0,0,0,0,0,0,0,0
166,166,20130521001,River Flood,2013/5/21,0,0,0,0,0,0,0,0,0
167,167,20131202001,Forest Fire,2013/12/2,0,0,0,0,0,0,0,0,0
168,168,201401010001,Snowstorm,2014/1/1,0,0,0,0,1000,0,0,0,0
169,169,20111001001,Winter Storm,2011/10/1,0,0,0,0,0,0,0,0,0
170,170,20110821002,River Flood,2011/8/21,0,0,0,0,0,0,0,0,0
171,171,20101004002,River Flood,2010/10/4,0,0,0,0,0,0,0,0,0
172,172,20100121003,Winter Storm,2010/1/21,0,0,0,0,0,0,0,0,0
173,173,20100121002,Winter Storm,2010/1/21,0,0,0,0,0,0,0,0,0
174,174,20100121001,Winter Storm,2010/1/21,0,0,0,0,0,0,0,0,0
175,175,20100106001,Winter Storm,2010/1/6,0,0,0,0,0,0,0,0,0
176,176,201012120015,Winter Storm,2010/12/12,0,0,0,0,0,0,0,0,0
177,177,201012120013,Winter Storm,2010/12/12,0,0,0,0,0,0,0,0,0
178,178,201012120010,Snow Storm,2010/12/12,0,0,0,0,0,0,0,0,0
179,179,20110722001,River Flood,2011/7/22,0,0,0,0,0,0,0,0,0
180,180,20110711001,River Flood,2011/7/11,0,0,0,0,0,0,0,0,0
181,181,20110312005,Winter Storm,2011/3/12,0,0,0,0,0,0,0,0,0
182,182,20110312004,Winter Storm,2011/3/12,0,0,0,0,0,0,0,0,0
183,183,20110312003,Winter Storm,2011/3/12,0,0,0,0,0,0,0,0,0
184,184,20110312002,Winter Storm,2011/3/12,0,0,0,0,0,0,0,0,0
185,185,20110312001,Winter Storm,2011/3/12,0,0,0,0,0,0,0,0,0
186,186,20101212009,Winter Storm,2010/12/12,0,0,0,0,0,0,0,0,0
187,187,20101212008,Windstorm,2010/12/12,0,0,0,0,0,0,0,0,0
188,188,20101212007,Windstorm,2010/12/12,0,0,0,0,0,0,0,0,0
189,189,20101212006,Winter Storm,2010/12/12,0,0,0,0,0,0,0,0,0
190,190,20101212005,Winter Storm,2010/12/12,0,0,0,0,0,0,0,0,0
191,191,20101212004,Winter Storm,2010/12/12,0,0,0,0,0,0,0,0,0
192,192,20101212002,Thunderstorm,2010/12/12,0,0,0,0,0,0,0,0,0
193,193,20091220004,Torrent,2009/12/20,0,0,0,0,0,0,0,0,0
194,194,20091220003,Flood,2009/12/20,0,0,0,0,0,0,0,0,0
195,195,20091220002,Erosion,2009/12/20,0,0,0,0,0,0,0,0,0
196,196,20091220001,Flood,2009/12/20,0,0,0,0,0,0,0,0,0
197,197,20091219001,Winter Storm,2009/12/19,0,0,0,0,0,0,0,0,0
198,198,20091214002,Winter Storm,2009/12/14,0,0,0,0,0,0,0,0,0
199,199,20091214001,Flash Flood,2009/12/14,0,0,0,0,0,0,0,0,0
200,200,20091118001,Thunderstorm,2009/11/18,0,0,0,0,0,0,0,0,0
201,201,20091104006,Thunderstorm,2009/11/4,0,0,0,0,0,0,0,0,0
202,202,20091104005,Winter Storm,2009/11/4,0,0,0,0,0,0,0,0,0
203,203,20091104004,Winter Storm,2009/11/4,0,0,0,0,0,0,0,0,0
204,204,200910200011,Forest Fire,2009/10/20,0,0,0,0,0,0,0,0,0
205,205,200910200010,Forest Fire,2009/10/20,0,0,0,0,0,0,0,0,0
206,206,200908121001,Forest Fire,2009/8/12,0,0,0,0,0,0,0,0,0
207,207,200907020020,Forest Fire,2009/7/2,0,0,0,0,0,0,0,0,0
208,208,200907020019,Forest Fire,2009/7/2,0,0,0,0,0,0,0,0,0
209,209,200907020018,Forest Fire,2009/7/2,0,0,0,0,0,0,0,0,0
210,210,200907020017,Forest Fire,2009/7/2,0,0,0,0,0,0,0,0,0
211,211,200907020016,Forest Fire,2009/7/2,0,0,0,0,0,0,0,0,0
212,212,200907020015,Forest Fire,2009/7/2,0,0,0,0,0,0,0,0,0
213,213,200907020014,Forest Fire,2009/7/2,0,0,0,0,0,0,0,0,0
214,214,200907020013,Forest Fire,2009/7/2,0,0,0,0,0,0,0,0,0
215,215,200907020012,Forest Fire,2009/7/2,0,0,0,0,0,0,0,0,0
216,216,200907020011,Forest Fire,2009/7/2,0,0,0,0,0,0,0,0,0
217,217,200907020010,Forest Fire,2009/7/2,0,0,0,0,0,0,0,0,0
218,218,20100301008,Winter Storm,2010/3/1,0,0,0,0,0,0,0,0,0
219,219,20100301007,Winter Storm,2010/3/1,0,0,0,0,0,0,0,0,0
220,220,20100301006,Winter Storm,2010/3/1,0,0,0,0,0,0,0,0,0
221,221,20100301004,Thunderstorm,2010/3/1,0,0,0,0,0,0,0,0,0
222,222,20100301002,Winter Storm,2010/3/1,0,0,0,0,0,0,0,0,0
223,223,20100301001,Winter Storm,2010/3/1,0,0,0,0,0,0,0,0,0
224,224,20100121007,Winter Storm,2010/1/21,0,0,0,0,0,0,0,0,0
225,225,20100121006,Winter Storm,2010/1/21,0,0,0,0,0,0,0,0,0
226,226,20100121005,Winter Storm,2010/1/21,0,0,0,0,0,0,0,0,0
227,227,20100121004,Winter Storm,2010/1/21,0,0,0,0,0,0,0,0,0
228,228,20090927003,Forest Fire,2009/9/27,0,0,0,0,0,0,0,0,0
229,229,20090927002,Forest Fire,2009/9/27,0,0,0,0,0,0,0,0,0
230,230,20090927001,Forest Fire,2009/9/27,0,0,0,0,0,0,0,0,0
231,231,20090922007,Winter Storm,2009/9/22,0,0,0,0,0,0,0,0,0
232,232,20090922006,Torrent,2009/9/22,0,0,0,0,0,0,0,0,0
233,233,20090922005,Torrent,2009/9/22,0,0,0,0,0,0,0,0,0
234,234,20090922004,Torrent,2009/9/22,0,0,0,0,0,0,0,0,0
235,235,20090922003,Torrent,2009/9/22,0,0,0,0,0,0,0,0,0
236,236,20090922002,Torrent,2009/9/22,0,0,0,0,0,0,0,0,0
237,237,20090922001,Flash Flood,2009/9/22,0,0,0,0,0,0,0,0,0
238,238,20090919002,Winter Storm,2009/9/19,0,0,0,0,0,0,0,0,0
239,239,20090908001,Forest Fire,2009/9/8,0,0,0,0,0,0,0,0,0
240,240,20090901001,Forest Fire,2009/9/1,0,0,0,0,0,0,0,0,0
241,241,20090821004,Forest Fire,2009/8/21,0,0,0,0,0,0,0,0,0
242,242,20090821003,Forest Fire,2009/8/21,0,0,0,0,0,0,0,0,0
243,243,20090821002,Forest Fire,2009/8/21,0,0,0,0,0,0,0,0,0
244,244,20090817003,Forest Fire,2009/8/17,0,0,0,0,0,0,0,0,0
245,245,20090817002,Forest Fire,2009/8/17,0,1,0,0,0,0,0,0,0
246,246,20090817001,Forest Fire,2009/8/17,0,0,0,0,0,0,0,0,0
247,247,20090814005,Forest Fire,2009/8/14,0,0,0,0,0,0,0,0,0
248,248,20090814004,Forest Fire,2009/8/14,0,0,0,0,0,0,0,0,0
249,249,20090814003,Forest Fire,2009/8/14,0,0,0,0,0,0,0,0,0
250,250,20090814002,Forest Fire,2009/8/14,0,0,0,0,0,0,0,0,0
251,251,20090814001,Forest Fire,2009/8/14,0,0,0,0,0,0,0,0,0
252,252,20090813003,Forest Fire,2009/8/13,0,0,0,0,0,0,0,0,0
253,253,20090813002,Forest Fire,2009/8/13,0,0,0,0,0,0,0,0,0
254,254,20090813001,Forest Fire,2009/8/13,0,0,0,0,0,0,0,0,0
255,255,20090812005,Forest Fire,2009/8/12,0,0,0,0,0,0,0,0,0
256,256,20090812004,Forest Fire,2009/8/12,0,0,0,0,0,0,0,0,0
257,257,20090812003,Forest Fire,2009/8/12,0,0,0,0,0,0,0,0,0
258,258,20090812002,Forest Fire,2009/8/12,0,0,0,0,0,0,0,0,0
259,259,20090812001,Forest Fire,2009/8/12,0,0,0,0,0,0,0,0,0
260,260,20090806004,Forest Fire,2009/8/6,0,0,0,0,0,0,0,0,0
261,261,20091104003,Winter Storm,2009/11/4,0,0,0,0,0,0,0,0,0
262,262,20091104002,Winter Storm,2009/11/4,0,0,0,0,0,0,0,0,0
263,263,20091104001,Flood,2009/11/4,0,0,0,0,0,0,0,0,0
264,264,20091103003,Winter Storm,2009/11/3,0,0,0,0,0,0,0,0,0
265,265,20091103002,Winter Storm,2009/11/3,0,0,0,0,0,0,0,0,0
266,266,20091103001,Winter Storm,2009/11/3,0,0,0,0,0,0,0,0,0
267,267,20091103001,Winter Storm,2009/11/3,0,0,0,0,0,0,0,0,0
268,268,20091027003,Forest Fire,2009/10/27,0,0,0,0,0,0,0,0,0
269,269,20091027002,Forest Fire,2009/10/27,0,0,0,0,0,0,0,0,0
270,270,20091027001,Forest Fire,2009/10/27,0,0,0,0,0,0,0,0,0
271,271,20091022003,Forest Fire,2009/10/22,0,0,0,0,0,0,0,0,0
272,272,20091022002,Forest Fire,2009/10/22,0,0,0,0,0,0,0,0,0
273,273,20091022001,Forest Fire,2009/10/22,0,0,0,0,0,0,0,0,0
274,274,20091020009,Forest Fire,2009/10/20,0,0,0,0,0,0,0,0,0
275,275,20091020008,Forest Fire,2009/10/20,0,0,0,0,0,0,0,0,0
276,276,20091020007,Forest Fire,2009/10/20,0,0,0,0,0,0,0,0,0
277,277,20091020006,Forest Fire,2009/10/20,0,0,0,0,0,0,0,0,0
278,278,20091020005,Forest Fire,2009/10/20,0,0,0,0,0,0,0,0,0
279,279,20091020004,Forest Fire,2009/10/20,0,0,0,0,0,0,0,0,0
280,280,20091020003,Forest Fire,2009/10/20,0,0,0,0,0,0,0,0,0
281,281,20091020002,Forest Fire,2009/10/20,0,0,0,0,0,0,0,0,0
282,282,20091020001,Forest Fire,2009/10/20,0,0,0,0,0,0,0,0,0
283,283,20090806003,Forest Fire,2009/8/6,0,0,0,0,0,0,0,0,0
284,284,20090806002,Forest Fire,2009/8/6,0,0,0,0,0,0,0,0,0
285,285,20090806001,Forest Fire,2009/8/6,0,0,0,0,0,0,0,0,0
286,286,20090717005,Forest Fire,2009/7/17,0,0,0,0,0,0,0,0,0
287,287,20090717004,Forest Fire,2009/7/17,0,0,0,0,0,0,0,0,0
288,288,20090717003,Forest Fire,2009/7/17,0,0,0,0,0,0,0,0,0
289,289,20090717002,Forest Fire,2009/7/17,0,0,0,0,0,0,0,0,0
290,290,20090717001,Forest Fire,2009/7/17,0,0,0,0,0,0,0,0,0
291,291,20090704005,Forest Fire,2009/7/4,0,0,0,0,0,0,0,0,0
292,292,20090704004,Forest Fire,2009/7/4,0,0,0,0,0,0,0,0,0
293,293,20090704003,Forest Fire,2009/7/4,0,0,0,0,0,0,0,0,0
294,294,20090704002,Forest Fire,2009/7/4,0,0,0,0,0,0,0,0,0
295,295,20090704001,Forest Fire,2009/7/4,0,0,0,0,0,0,0,0,0
296,296,20090703006,Forest Fire,2009/7/3,0,0,0,0,0,0,0,0,0
297,297,20090703005,Forest Fire,2009/7/3,0,0,0,0,0,0,0,0,0
298,298,20090703004,Forest Fire,2009/7/3,0,0,0,0,0,0,0,0,0
299,299,20090703003,Forest Fire,2009/7/3,0,0,0,0,0,0,0,0,0
300,300,20090703002,Forest Fire,2009/7/3,0,0,0,0,0,0,0,0,0
301,301,20090703001,Forest Fire,2009/7/3,0,0,0,0,0,0,0,0,0
302,302,20090702009,Forest Fire,2009/7/2,0,0,0,0,0,0,0,0,0
303,303,20090702008,Forest Fire,2009/7/2,0,0,0,0,0,0,0,0,0
304,304,20090702007,Forest Fire,2009/7/2,0,0,0,0,0,0,0,0,0
305,305,20090702006,Forest Fire,2009/7/2,0,0,0,0,0,0,0,0,0
306,306,20090702005,Forest Fire,2009/7/2,0,0,0,0,0,0,0,0,0
307,307,20090702004,Forest Fire,2009/7/2,0,0,0,0,0,0,0,0,0
308,308,20090702003,Forest Fire,2009/7/2,0,0,0,0,0,0,0,0,0
309,309,20090702002,Forest Fire,2009/7/2,0,0,0,0,0,0,0,0,0
310,310,20090701009,Forest Fire,2009/7/1,0,0,0,0,0,0,0,0,0
311,311,20090701007,Forest Fire,2009/7/1,0,0,0,0,0,0,0,0,0
312,312,20090701006,Forest Fire,2009/7/1,0,0,0,0,0,0,0,0,0
313,313,20090701005,Forest Fire,2009/7/1,0,0,0,0,0,0,0,0,0
314,314,20090701004,Forest Fire,2009/7/1,0,2,0,0,0,0,0,0,0
315,315,20090701003,Forest Fire,2009/7/1,0,0,0,0,0,0,0,0,0
316,316,20090701002,Forest Fire,2009/7/1,0,0,0,0,0,0,0,0,0
317,317,20090701001,Forest Fire,2009/7/1,0,0,0,0,0,0,0,0,0
318,318,200906280011,Forest Fire,2009/6/28,0,0,0,0,0,0,0,0,0
319,319,200906280010,Forest Fire,2009/6/28,0,0,0,0,0,0,0,0,0
320,320,20090628009,Forest Fire,2009/6/28,0,0,0,0,0,0,0,0,0
321,321,20090628008,Forest Fire,2009/6/28,0,0,0,0,0,0,0,0,0
322,322,20090628007,Forest Fire,2009/6/28,0,0,0,0,0,0,0,0,0
323,323,20090628006,Forest Fire,2009/6/28,0,0,0,0,0,0,0,0,0
324,324,20090628005,Forest Fire,2009/6/28,0,0,0,0,0,0,0,0,0
325,325,20090628004,Forest Fire,2009/6/28,0,0,0,0,0,0,0,0,0
326,326,20090628003,Forest Fire,2009/6/28,0,0,0,0,0,0,0,0,0
327,327,20090628002,Forest Fire,2009/6/28,0,0,0,0,0,0,0,0,0
328,328,20090628001,Forest Fire,2009/6/28,0,0,0,0,0,0,0,0,0
329,329,20090626005,Forest Fire,2009/6/26,0,0,0,0,0,0,0,0,0
330,330,20090626004,Forest Fire,2009/6/26,0,0,0,0,0,0,0,0,0
331,331,20090626003,Forest Fire,2009/6/26,0,0,0,0,0,0,0,0,0
332,332,20090626002,Forest Fire,2009/6/26,0,0,0,0,0,0,0,0,0
333,333,20090626001,Forest Fire,2009/6/26,0,0,0,0,0,0,0,0,0
334,334,20090624001,Forest Fire,2009/6/24,0,0,0,0,0,0,0,0,0
335,335,20090624001,Forest Fire,2009/6/24,0,0,0,0,0,0,0,0,0
336,336,20090619001,Thunderstorm,2009/6/19,0,0,0,0,0,0,0,0,0
337,337,20090424001,Earthquake,2009/4/24,0,0,0,0,0,0,0,0,0
338,338,20090305001,Landslide,2009/3/5,0,0,0,0,0,0,0,0,0
339,339,20090302002,Flood,2009/3/2,0,0,0,0,0,0,0,0,0
340,340,20090302001,Winter Storm,2009/3/2,0,0,0,0,0,0,0,0,0
341,341,20090223002,Torrent,2009/2/23,0,0,0,0,0,0,0,0,0
342,342,20090223001,Winter Storm,2009/2/23,0,0,0,0,0,0,0,0,0
343,343,20090219001,Winter Storm,2009/2/19,0,0,0,0,0,0,0,0,0
