,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
0,0,509,Hail,2012/7/22,0,0,0,0,0,0,0,0,0.0
1,1,503,Hail,2012/5/8,0,0,0,0,0,0,0,0,0.0
2,2,500,Hail,2012/6/4,0,0,0,0,0,0,0,0,0.0
3,3,2450,Forest Fire,2011/7/11,0,0,0,0,0,0,0,0,0.0
4,4,269,Forest Fire,1993/7/5,0,0,0,0,0,0,0,0,0.0
5,5,138,Flood,1982/11/18,0,0,0,0,0,0,0,0,252920.0
6,6,2918,Hail,2013/9/17,0,0,0,0,0,0,0,0,0.0
7,7,2917,Flood,2011/10/30,0,0,0,0,0,0,0,0,51800.0
8,8,2916,Flood,2011/10/30,0,0,0,0,0,0,0,0,99900.0
9,9,2915,Flood,2011/10/30,0,0,0,0,0,0,0,0,318710.0
10,10,2823,Structural Collapse,2001/3/6,0,0,0,0,0,0,0,0,0.0
11,11,2822,Flood,2013/10/5,0,0,0,0,0,0,0,0,0.0
12,12,2821,Flood,2013/8/14,0,0,0,0,0,0,0,0,0.0
13,13,2820,Hail,2013/8/14,0,0,0,0,0,0,0,0,0.0
14,14,2819,Hail,2013/8/14,0,0,0,0,0,0,0,0,0.0
15,15,2818,Hail,2013/8/14,0,0,0,0,0,0,0,0,0.0
16,16,2884,Drought,1999/9/1,0,0,0,0,0,0,0,0,1340000.0
17,17,2883,Drought,1990/9/1,0,0,0,0,0,0,0,0,1340000.0
18,18,2882,Drought,1990/9/1,0,0,0,0,0,0,0,0,1340000.0
19,19,2881,Drought,2010/9/1,0,0,0,0,0,0,0,0,2160000.0
20,20,2880,Drought,2010/9/1,0,0,0,0,0,0,0,0,2160000.0
21,21,2879,Drought,2010/9/1,0,0,0,0,0,0,0,0,2160000.0
22,22,2878,Drought,2008/9/1,0,0,0,0,0,0,0,0,482000.0
23,23,2877,Drought,2008/9/1,0,0,0,0,0,0,0,0,482000.0
24,24,2876,Drought,2008/9/1,0,0,0,0,0,0,0,0,482000.0
25,25,2875,Drought,2000/9/1,0,0,0,0,0,0,0,0,302000.0
26,26,2874,Drought,2000/9/1,0,0,0,0,0,0,0,0,302000.0
27,27,2873,Drought,2000/9/1,0,0,0,0,0,0,0,0,302000.0
28,28,2872,Drought,1999/9/1,0,0,0,0,0,0,0,0,243000.0
29,29,2871,Drought,1999/9/1,0,0,0,0,0,0,0,0,243000.0
30,30,2870,Drought,1999/9/1,0,0,0,0,0,0,0,0,243000.0
31,31,2869,Drought,1995/9/1,0,0,0,0,0,0,0,0,207000.0
32,32,2868,Drought,1995/9/1,0,0,0,0,0,0,0,0,207000.0
33,33,2867,Drought,1995/9/1,0,0,0,0,0,0,0,0,207000.0
34,34,2866,Drought,2008/9/1,0,0,0,0,0,0,0,0,255000.0
35,35,2865,Drought,2008/9/1,0,0,0,0,0,0,0,0,255000.0
36,36,2864,Drought,2008/9/1,0,0,0,0,0,0,0,0,255000.0
37,37,2863,Drought,2000/9/1,0,0,0,0,0,0,0,0,211000.0
38,38,2862,Drought,2000/9/1,0,0,0,0,0,0,0,0,211000.0
39,39,2861,Drought,2000/9/1,0,0,0,0,0,0,0,0,211000.0
40,40,2860,Drought,1994/9/1,0,0,0,0,0,0,0,0,117000.0
41,41,2859,Drought,1994/9/1,0,0,0,0,0,0,0,0,117000.0
42,42,2858,Drought,1994/9/1,0,0,0,0,0,0,0,0,117000.0
43,43,2857,Drought,1994/9/1,0,0,0,0,0,0,0,0,117000.0
44,44,2856,Drought,1994/9/1,0,0,0,0,0,0,0,0,117000.0
45,45,2855,Drought,2007/9/1,0,0,0,0,0,0,0,0,142000.0
46,46,2854,Drought,2007/9/1,0,0,0,0,0,0,0,0,142000.0
47,47,2853,Drought,2007/9/1,0,0,0,0,0,0,0,0,142000.0
48,48,2852,Drought,2007/9/1,0,0,0,0,0,0,0,0,142000.0
49,49,2851,Drought,2007/9/1,0,0,0,0,0,0,0,0,142000.0
50,50,2850,Drought,2009/9/1,0,0,0,0,0,0,0,0,251200.0
51,51,2849,Drought,2009/9/1,0,0,0,0,0,0,0,0,251200.0
52,52,2848,Drought,2009/9/1,0,0,0,0,0,0,0,0,251200.0
53,53,2847,Drought,2009/9/1,0,0,0,0,0,0,0,0,251200.0
54,54,2846,Drought,2009/9/1,0,0,0,0,0,0,0,0,251200.0
55,55,2845,Drought,2001/9/1,0,0,0,0,0,0,0,0,241200.0
56,56,2844,Drought,2001/9/1,0,0,0,0,0,0,0,0,241200.0
57,57,2843,Drought,2001/9/1,0,0,0,0,0,0,0,0,241200.0
58,58,2842,Drought,2001/9/1,0,0,0,0,0,0,0,0,241200.0
59,59,2841,Drought,2001/9/1,0,0,0,0,0,0,0,0,241200.0
60,60,2840,Drought,2000/9/1,0,0,0,0,0,0,0,0,240000.0
61,61,2839,Drought,2000/9/1,0,0,0,0,0,0,0,0,240000.0
62,62,2838,Drought,2000/9/1,0,0,0,0,0,0,0,0,240000.0
63,63,2837,Drought,2000/9/1,0,0,0,0,0,0,0,0,240000.0
64,64,2836,Drought,2000/9/1,0,0,0,0,0,0,0,0,240000.0
65,65,2835,Drought,1999/9/1,0,0,0,0,0,0,0,0,119000.0
66,66,2834,Drought,1999/9/1,0,0,0,0,0,0,0,0,119000.0
67,67,2833,Drought,1999/9/1,0,0,0,0,0,0,0,0,119000.0
68,68,2832,Drought,1999/9/1,0,0,0,0,0,0,0,0,119000.0
69,69,2831,Drought,1999/9/1,0,0,0,0,0,0,0,0,119000.0
70,70,2774,Flood,2009/0/0,0,0,0,0,0,0,0,0,0.0
71,71,2773,Flood,2009/0/0,0,0,0,0,0,0,0,0,0.0
72,72,2772,Flood,2009/0/0,0,0,0,0,0,0,0,0,0.0
73,73,2771,Flood,2009/0/0,0,0,0,0,0,0,0,0,0.0
74,74,2770,Flood,2009/0/0,1,0,0,0,0,0,0,0,0.0
75,75,2769,Flood,2009/0/0,1,0,0,0,0,0,0,0,0.0
76,76,2768,Flood,2009/0/0,1,0,0,0,0,0,0,0,0.0
77,77,2767,Flood,2009/0/0,1,0,0,0,0,0,0,0,0.0
78,78,2766,Flood,2007/12/28,0,0,0,0,0,0,0,0,0.0
79,79,2765,Flood,2007/12/28,0,0,0,0,0,0,0,0,0.0
80,80,2764,Flood,2007/12/28,0,0,0,0,0,0,0,0,0.0
81,81,2763,Flood,1982/0/0,0,0,0,0,0,0,0,0,0.0
82,82,2762,Intoxication,2013/10/12,0,0,0,0,58,0,0,0,0.0
83,83,2761,Flood,2013/9/19,1,8,0,0,0,0,0,0,0.0
84,84,2759,Flood,2013/9/19,0,0,0,0,0,0,0,0,0.0
85,85,2758,Flood,2013/9/4,0,0,0,0,0,0,0,0,0.0
86,86,2757,Flood,2013/10/8,0,0,0,0,0,0,0,0,0.0
87,87,2816,Hail,2013/8/14,0,0,0,0,0,0,0,0,0.0
88,88,2817,Flood,2013/9/4,0,0,0,0,0,0,0,0,0.0
89,89,2815,ÉPIDÉMIE,2013/9/1,0,0,0,30,0,0,0,0,0.0
90,90,2793,Flood,2010/11/0,0,0,0,15,0,0,0,0,40000.0
91,91,2792,Flood,2010/11/0,0,0,0,13,0,0,0,0,385454.0
92,92,2791,Flood,2010/11/0,0,0,0,21,0,0,0,0,688061.0
93,93,2790,Flood,1999/0/0,0,0,0,0,0,0,0,0,87715.0
94,94,2789,Flood,1997/0/0,0,0,0,0,0,0,0,0,62496.0
95,95,2788,Flood,1997/0/0,0,0,0,0,0,0,0,0,120165.0
96,96,2787,Flood,1997/0/0,0,0,0,0,0,0,0,0,119681.0
97,97,2786,Flood,1995/9/29,0,0,0,0,0,0,0,0,15677.0
98,98,2785,Flood,1995/9/29,0,0,0,0,0,0,0,0,35000.0
99,99,2784,Flood,1995/9/29,0,0,0,0,0,0,0,0,20000.0
100,100,2783,Flood,1995/9/29,0,0,0,0,0,0,0,0,100245.0
101,101,2782,Flood,1990/1/0,0,0,0,0,0,0,0,0,434470.0
102,102,2781,Flood,1990/1/0,0,0,0,0,0,0,0,0,416433.0
103,103,2780,Flood,1990/1/0,0,0,0,0,0,0,0,0,459790.0
104,104,2779,Flood,1990/1/0,0,0,0,0,0,0,0,0,576310.0
105,105,2778,Flood,2009/9/22,0,0,0,0,0,0,0,0,0.0
106,106,2777,Flood,2009/9/22,0,0,0,0,0,0,0,0,0.0
107,107,2776,Flood,2009/9/22,1,0,0,0,0,0,0,0,0.0
108,108,2775,Earthquake,2013/10/18,0,0,0,0,6,6,0,0,0.0
109,109,2911,Forest Fire,2012/9/28,0,0,0,0,0,0,0,0,0.0
110,110,2910,Forest Fire,2012/9/23,0,0,0,0,0,0,0,0,0.0
111,111,2909,Forest Fire,2012/9/8,0,0,0,0,0,0,0,0,0.0
112,112,2905,Forest Fire,2012/8/16,0,0,0,0,0,0,0,0,0.0
113,113,2903,Forest Fire,2012/8/12,0,0,0,0,0,0,0,0,0.0
114,114,2902,Forest Fire,2012/8/10,0,0,0,0,0,0,0,0,0.0
115,115,2901,Forest Fire,2012/8/10,0,0,0,0,0,0,0,0,0.0
116,116,2900,Forest Fire,2012/8/8,0,0,0,0,0,0,0,0,0.0
117,117,2899,Forest Fire,2012/8/8,0,0,0,0,0,0,0,0,0.0
118,118,2898,Forest Fire,2012/7/19,0,0,0,0,0,0,0,0,0.0
119,119,2897,Forest Fire,2012/7/19,0,0,0,0,0,0,0,0,0.0
120,120,2894,Flood,2012/2/2,0,0,0,0,124,0,0,0,29182.8
121,121,2893,Flood,2012/2/23,0,0,0,0,310,0,0,0,210257.5
122,122,2892,Flood,2012/2/23,0,0,0,0,172,0,0,0,107915.9
123,123,2891,Flood,2012/2/23,0,0,0,0,328,0,0,0,256481.45
124,124,2890,Snow,2012/2/2,0,0,0,0,211,0,0,0,44650.0
125,125,2889,Snow,2012/2/2,0,0,0,0,21,0,0,0,8475.0
126,126,2888,Snow,2012/2/2,0,0,0,0,6,0,0,0,3370.0
127,127,2887,Snow,2012/2/2,0,0,0,0,6,0,0,0,2900.0
128,128,2886,Snow,2012/2/2,0,0,0,0,9,0,0,0,1825.0
129,129,2885,Snow,2012/2/2,0,0,0,0,9,0,0,0,4710.0
130,130,2830,Snow,2005/1/0,0,0,0,0,0,0,0,0,0.0
131,131,2829,Forest Fire,2008/0/0,0,0,0,0,0,0,0,0,0.0
132,132,2828,Forest Fire,2004/0/0,0,0,0,0,0,0,0,0,0.0
133,133,2827,Flood,2003/11/8,0,0,0,0,0,0,0,0,0.0
134,134,2826,Forest Fire,2002/0/0,0,0,0,0,0,0,0,0,0.0
135,135,2825,Forest Fire,2002/0/0,0,0,0,0,0,0,0,0,0.0
136,136,2824,Forest Fire,2001/0/0,0,0,0,0,0,0,0,0,0.0
137,137,2355,ÉPIDÉMIE,2009/9/1,1,0,0,0,38,0,0,0,0.0
138,138,2352,ÉPIDÉMIE,2012/9/1,0,0,0,0,12,0,0,0,0.0
139,139,2297,INCENDIE,2013/1/22,0,0,0,0,0,0,0,0,0.0
140,140,2293,Snow,2013/3/15,0,0,0,0,0,0,0,0,0.0
141,141,2292,Forest Fire,2013/6/12,0,0,0,0,0,0,0,0,0.0
142,142,2354,ÉPIDÉMIE,2009/9/1,1,0,0,0,70,0,0,0,0.0
143,143,2351,Flood,2012/2/23,0,0,0,0,0,0,0,0,199401.5
144,144,2350,Flood,2012/2/23,0,0,0,0,0,0,0,0,452054.1
145,145,2349,Flood,2011/10/29,0,0,0,0,0,0,0,0,800.0
146,146,2348,Flood,2011/10/29,0,0,0,0,0,0,0,0,3450.0
147,147,2347,Flood,2011/10/29,0,0,0,0,0,0,0,0,1440.0
148,148,2346,Flood,2011/10/29,0,0,0,0,0,0,0,0,8275.0
149,149,2814,ÉPIDÉMIE,1992/0/0,0,0,0,0,507,0,0,0,0.0
150,150,2813,ÉPIDÉMIE,2009/6/1,1,0,0,0,60,0,0,0,0.0
151,151,2812,Forest Fire,2008/6/17,0,0,0,0,0,0,0,0,0.0
152,152,2811,Forest Fire,2007/9/1,0,0,0,0,0,0,0,0,0.0
153,153,2810,Forest Fire,2005/7/20,0,0,0,0,0,0,0,0,0.0
154,154,2809,Forest Fire,1996/7/27,0,0,0,0,0,0,0,0,0.0
155,155,2808,Forest Fire,1994/6/5,0,0,0,0,0,0,0,0,0.0
156,156,2807,INCENDIE,2013/1/31,0,0,0,0,0,0,0,0,0.0
157,157,2806,Forest Fire,2013/6/5,0,0,0,0,0,0,0,0,0.0
158,158,2805,INCENDIE,2011/5/26,0,0,0,0,0,0,0,0,0.0
159,159,2804,INCENDIE,2007/7/20,0,0,0,0,0,0,0,0,0.0
160,160,2803,Structural Collapse,1993/12/30,1,3,0,0,0,0,0,0,0.0
161,161,2802,Structural Collapse,1991/12/21,1,0,0,0,0,0,0,0,0.0
162,162,2801,Flood,2011/10/29,0,0,0,0,0,0,0,0,5950000.0
163,163,2800,Flood,2011/10/29,0,0,0,0,0,0,0,0,2050000.0
164,164,2799,Flood,2011/10/29,0,0,0,0,0,0,0,0,2050000.0
165,165,2798,Flood,2011/10/29,0,0,0,0,0,0,0,0,1800000.0
166,166,2797,Flood,2011/10/29,0,0,0,0,0,0,0,0,1200000.0
167,167,2796,Flood,2011/10/29,0,0,0,0,0,0,0,0,2710000.0
168,168,2795,Flood,1989/12/30,3,0,0,0,0,0,0,0,0.0
169,169,2756,Snow,2012/2/4,0,0,0,0,0,0,15,0,0.0
170,170,2755,Forest Fire,2007/7/24,0,0,0,0,0,0,0,0,0.0
171,171,2753,Forest Fire,2007/7/23,0,0,0,0,0,0,0,0,0.0
172,172,2735,Forest Fire,2012/8/30,0,0,0,0,0,0,0,0,0.0
173,173,2734,Forest Fire,2012/8/26,0,0,0,0,0,0,0,0,0.0
174,174,2730,Forest Fire,2012/7/28,0,0,0,0,0,0,0,0,0.0
175,175,2724,Forest Fire,2012/7/11,0,0,0,0,0,0,0,0,0.0
176,176,2717,Forest Fire,2008/8/7,0,0,0,0,0,0,0,0,0.0
177,177,2715,Forest Fire,2008/7/25,0,0,0,0,0,0,0,0,0.0
178,178,2712,Flood,2005/2/10,0,0,0,0,0,0,0,0,0.0
179,179,2711,Flood,2005/1/21,0,0,0,0,0,0,0,0,0.0
180,180,2710,Flood,2004/1/5,0,0,0,0,0,0,0,0,0.0
181,181,2709,Flood,2012/2/23,0,0,0,0,316,0,0,0,204266.8
182,182,2708,Flood,2009/4/13,0,0,0,0,0,0,0,0,0.0
183,183,2707,Flood,2005/2/10,0,0,0,0,0,0,0,0,0.0
184,184,2706,Flood,2005/1/21,0,0,0,0,0,0,0,0,0.0
185,185,2705,Flood,2004/1/2,0,0,0,0,0,0,0,0,0.0
186,186,2704,Flood,2000/5/27,0,0,0,0,0,0,0,0,0.0
187,187,2703,Flood,2012/2/23,0,0,0,0,101,0,0,0,85557.89999999998
188,188,2702,Flood,2009/4/12,0,0,0,0,0,0,0,0,0.0
189,189,2701,Flood,2005/2/9,0,0,0,0,0,0,0,0,0.0
190,190,2700,Flood,2005/1/20,0,0,0,0,0,0,0,0,0.0
191,191,2699,Flood,2004/1/1,0,0,0,0,0,0,0,0,0.0
192,192,2698,Flood,2003/3/11,0,0,0,0,0,0,0,0,0.0
193,193,2697,Flood,2000/5/26,0,0,0,0,0,0,0,0,0.0
194,194,2696,INCENDIE,2012/7/27,0,0,0,0,0,0,0,0,0.0
195,195,2695,INCENDIE,2012/7/26,0,0,0,0,0,0,0,0,0.0
196,196,2694,INCENDIE,2012/7/22,0,0,0,0,0,0,0,0,0.0
197,197,2693,INCENDIE,2012/7/10,0,0,0,0,0,0,0,0,0.0
198,198,2692,INCENDIE,2012/7/9,0,0,0,0,0,0,0,0,0.0
199,199,2691,INCENDIE,2012/7/8,0,0,0,0,0,0,0,0,0.0
200,200,2690,INCENDIE,2012/7/6,0,0,0,0,0,0,0,0,0.0
201,201,2689,INCENDIE,2012/7/3,0,0,0,0,0,0,0,0,0.0
202,202,2688,INCENDIE,2012/6/27,0,0,0,0,0,0,0,0,0.0
203,203,2687,INCENDIE,2012/6/26,0,0,0,0,0,0,0,0,0.0
204,204,2686,INCENDIE,2012/6/25,0,0,0,0,0,0,0,0,0.0
205,205,2658,Wind Storm ,2005/0/0,0,0,0,0,0,0,0,0,0.0
206,206,2657,Landslide,2012/0/0,0,0,0,0,0,0,0,0,0.0
207,207,2656,Landslide,2005/3/0,0,0,0,0,0,0,0,0,0.0
208,208,2655,Snow,2005/1/0,0,0,0,0,0,0,0,0,0.0
209,209,2654,Snow,2005/1/0,0,0,0,0,0,0,0,0,0.0
210,210,2651,Flood,2001/0/0,0,0,0,0,0,0,0,0,0.0
211,211,2650,Flood,2000/0/0,0,0,0,0,0,0,0,0,0.0
212,212,2649,Flood,2000/0/0,0,0,0,0,0,0,0,0,0.0
213,213,2648,Flood,1997/0/0,0,0,0,0,0,0,0,0,0.0
214,214,2647,Flood,1997/0/0,0,0,0,0,0,0,0,0,0.0
215,215,2646,Hail,2009/4/8,0,0,0,0,0,0,0,0,0.0
216,216,2645,Hail,2009/4/8,0,0,0,0,0,0,0,0,0.0
217,217,2644,Landslide,2012/2/24,0,0,0,0,0,0,0,0,0.0
218,218,2643,Landslide,2012/2/24,0,0,0,0,0,0,0,0,0.0
219,219,2642,Landslide,2012/2/24,0,0,0,0,0,0,0,0,0.0
220,220,2641,Landslide,2012/2/24,0,0,0,0,0,0,0,0,0.0
221,221,2640,Landslide,2012/2/24,0,0,0,0,0,0,0,0,0.0
222,222,2639,Landslide,2012/2/24,0,0,0,0,0,0,0,0,0.0
223,223,2638,Landslide,2006/2/0,0,0,0,0,0,0,0,0,0.0
224,224,2637,Landslide,2012/2/24,0,0,0,0,0,0,0,0,0.0
225,225,2636,Drought,2012/9/1,0,0,0,0,0,0,0,0,0.0
226,226,2635,Drought,2012/9/1,0,0,0,0,0,0,0,0,0.0
227,227,2634,Drought,2012/9/1,0,0,0,0,0,0,0,0,0.0
228,228,2633,Drought,2012/9/1,0,0,0,0,0,0,0,0,0.0
229,229,2632,Drought,2012/9/1,0,0,0,0,0,0,0,0,0.0
230,230,2631,Drought,2012/9/1,0,0,0,0,0,0,0,0,0.0
231,231,2630,Drought,2012/9/1,0,0,0,0,0,0,0,0,0.0
232,232,2629,Drought,2012/9/1,0,0,0,0,0,0,0,0,0.0
233,233,2628,Drought,2012/9/1,0,0,0,0,0,0,0,0,0.0
234,234,2627,Drought,2012/9/1,0,0,0,0,0,0,0,0,0.0
235,235,2626,Drought,2012/9/1,0,0,0,0,0,0,0,0,0.0
236,236,2625,Drought,2012/9/1,0,0,0,0,0,0,0,0,0.0
237,237,2624,Drought,2012/9/1,0,0,0,0,0,0,0,0,0.0
238,238,2623,Drought,2012/9/1,0,0,0,0,0,0,0,0,0.0
239,239,2622,Drought,2012/9/1,0,0,0,0,0,0,0,0,0.0
240,240,2621,Drought,2012/9/1,0,0,0,0,0,0,0,0,0.0
241,241,2620,Drought,2012/9/1,0,0,0,0,0,0,0,0,0.0
242,242,2619,Drought,2012/9/1,0,0,0,0,0,0,0,0,0.0
243,243,2618,Drought,2012/9/1,0,0,0,0,0,0,0,0,0.0
244,244,2617,Drought,2012/9/1,0,0,0,0,0,0,0,0,0.0
245,245,2616,Drought,2012/9/1,0,0,0,0,0,0,0,0,0.0
246,246,2615,Hail,2013/9/20,0,0,0,0,0,0,0,0,0.0
247,247,2614,Hail,2011/0/0,0,0,0,0,0,0,0,0,0.0
248,248,2613,Hail,2007/0/0,0,0,0,0,0,0,0,0,0.0
249,249,2612,Flood,2012/2/23,0,0,0,0,0,0,0,0,1635800.0
250,250,2611,Flood,2012/2/23,0,0,0,0,0,0,0,0,1635800.0
251,251,2610,Flood,2012/2/23,0,0,0,0,0,0,0,0,1635800.0
252,252,2609,Flood,2012/2/23,0,0,0,0,0,0,0,0,1635800.0
253,253,2608,Flood,2012/2/23,0,0,0,0,0,0,0,0,1635800.0
254,254,2607,Flood,2012/2/23,0,0,0,0,0,0,0,0,1635800.0
255,255,2606,Flood,2012/2/23,0,0,0,0,0,0,0,0,1635800.0
256,256,2605,Flood,2012/2/23,0,0,0,0,0,0,0,0,1635800.0
257,257,2604,Flood,2012/2/23,0,0,0,0,0,0,0,0,1635800.0
258,258,2603,Flood,2012/10/15,0,0,0,0,0,0,0,0,0.0
259,259,2602,Hail,2011/5/8,0,0,0,0,0,0,0,0,0.0
260,260,2601,Hail,2011/5/8,0,0,0,0,0,0,0,0,0.0
261,261,2600,Hail,2011/5/8,0,0,0,0,0,0,0,0,0.0
262,262,2599,Hail,2011/5/8,0,0,0,0,0,0,0,0,0.0
263,263,2598,Hail,2011/5/8,0,0,0,0,0,0,0,0,0.0
264,264,2597,Hail,2011/5/8,0,0,0,0,0,0,0,0,0.0
265,265,2596,Hail,2011/5/8,0,0,0,0,0,0,0,0,0.0
266,266,2595,Hail,2011/6/7,0,0,0,0,0,0,0,0,0.0
267,267,2594,Hail,2011/6/7,0,0,0,0,0,0,0,0,37000.0
268,268,2593,Hail,2011/6/7,0,0,0,0,0,0,0,0,1033000.0
269,269,2592,Hail,2011/6/7,0,0,0,0,0,0,0,0,49000.0
270,270,2591,Hail,2011/6/7,0,0,0,0,0,0,0,0,2256000.0
271,271,2590,Hail,2011/6/7,0,0,0,0,0,0,0,0,194000.0
272,272,2589,Hail,2011/6/7,0,0,0,0,0,0,0,0,100000.0
273,273,2588,Flood,2011/10/30,0,0,0,0,0,0,0,0,118280.0
274,274,2587,Flood,2011/10/30,0,0,0,0,0,0,0,0,186750.0
275,275,2586,Snow,2012/2/20,0,0,0,0,0,0,0,0,291310.0
276,276,2585,Snow,2012/2/20,0,0,0,0,0,0,0,0,267580.0
277,277,2584,Snow,2012/2/20,0,0,0,0,0,0,0,0,113100.0
278,278,2583,Snow,2012/2/20,0,0,0,0,0,0,0,0,648775.0
279,279,2582,Snow,2012/2/20,0,0,0,0,0,0,0,0,929000.0
280,280,2581,Snow,2012/2/20,0,0,0,0,0,0,0,0,108227.5
281,281,2580,Snow,2012/2/23,0,0,0,0,0,0,0,0,133100.0
282,282,2579,Snow,2012/2/23,0,0,0,0,0,0,0,0,16800.0
283,283,2578,Snow,2012/2/23,0,0,0,0,0,0,0,0,338500.0
284,284,2577,Snow,2012/2/20,0,0,0,0,0,0,0,0,327460.0
285,285,2576,Snow,1984/9/24,0,0,0,0,0,0,0,0,0.0
286,286,2575,EXPLOSION,2013/1/2,0,0,0,0,0,0,0,0,0.0
287,287,2572,Flood,1984/12/28,0,0,0,0,0,0,0,0,0.0
288,288,2571,Flood,1984/12/28,0,0,0,0,0,0,0,0,0.0
289,289,2570,Flood,1984/12/28,0,0,0,0,0,0,0,0,0.0
290,290,2569,Flood,1984/12/28,0,0,0,0,0,0,0,0,0.0
291,291,2405,Drought,1983/0/0,0,0,0,0,0,0,0,0,108.0
292,292,2404,Drought,1983/0/0,0,0,0,0,0,0,0,0,108.0
293,293,2403,Drought,1983/0/0,0,0,0,0,0,0,0,0,108.0
294,294,2402,Drought,1983/0/0,0,0,0,0,0,0,0,0,108.0
295,295,2401,Drought,2008/0/0,0,0,0,0,0,0,0,0,362.0
296,296,2400,Drought,2008/0/0,0,0,0,0,0,0,0,0,362.0
297,297,2399,Drought,2008/0/0,0,0,0,0,0,0,0,0,362.0
298,298,2398,Drought,2008/0/0,0,0,0,0,0,0,0,0,362.0
299,299,2397,Drought,1995/0/0,0,0,0,0,0,0,0,0,429.0
300,300,2396,Drought,1995/0/0,0,0,0,0,0,0,0,0,429.0
301,301,2395,Drought,1995/0/0,0,0,0,0,0,0,0,0,429.0
302,302,2394,Drought,1995/0/0,0,0,0,0,0,0,0,0,429.0
303,303,2393,Drought,1990/0/0,0,0,0,0,0,0,0,0,1005.0
304,304,2392,Drought,1990/0/0,0,0,0,0,0,0,0,0,1005.0
305,305,2391,Drought,1990/0/0,0,0,0,0,0,0,0,0,1005.0
306,306,2390,Drought,1990/0/0,0,0,0,0,0,0,0,0,1005.0
307,307,2302,ÉPIDÉMIE,2012/2/0,0,0,0,0,18,0,0,0,0.0
308,308,2365,Animal Attack,2004/0/0,0,0,0,0,0,0,0,0,0.0
309,309,2362,Animal Attack,2004/0/0,0,0,0,0,0,0,0,0,0.0
310,310,2364,Animal Attack,2004/0/0,0,0,0,0,0,0,0,0,0.0
311,311,2361,Animal Attack,2004/0/0,0,0,0,0,0,0,0,0,0.0
312,312,2525,Flood,1982/11/18,1,0,0,0,0,0,0,0,0.0
313,313,2524,Flood,2009/9/23,2,0,0,0,0,2,0,0,0.0
314,314,2523,Flood,2009/9/23,0,0,0,0,0,0,0,0,0.0
315,315,2522,Flood,2009/9/23,0,0,0,0,0,0,0,0,0.0
316,316,2521,Flood,2009/9/23,0,0,0,0,0,0,0,0,0.0
317,317,2520,Flood,2009/9/23,1,0,0,0,0,0,0,0,0.0
318,318,2519,Flood,2009/9/23,0,0,0,4,4,0,0,0,0.0
319,319,2518,Storm,2012/3/0,0,0,0,0,0,0,0,0,250000.0
320,320,2517,Storm,2012/3/0,0,0,0,0,0,0,0,0,250000.0
321,321,2516,Storm,2012/1/6,0,0,0,16,0,0,0,0,0.0
322,322,2515,Storm,2012/1/6,0,0,0,55,0,0,0,0,0.0
323,323,2514,Storm,2012/1/6,0,0,0,5,0,0,0,0,0.0
324,324,2513,Hail,2011/6/8,0,0,0,179,0,0,0,0,0.0
325,325,2505,ÉPIDÉMIE,1997/10/0,0,0,0,0,15,0,0,0,0.0
326,326,2506,ÉPIDÉMIE,1997/10/0,0,0,0,0,30,0,0,0,0.0
327,327,2507,ÉPIDÉMIE,1997/10/0,0,0,0,0,4,0,0,0,0.0
328,328,2508,ÉPIDÉMIE,1997/10/0,0,0,0,0,7,0,0,0,0.0
329,329,2509,ÉPIDÉMIE,1997/10/0,0,0,0,0,11,0,0,0,0.0
330,330,2510,ÉPIDÉMIE,1997/10/0,0,0,0,0,4,0,0,0,0.0
331,331,2511,ÉPIDÉMIE,1997/10/0,0,0,0,0,3,0,0,0,0.0
332,332,2512,ÉPIDÉMIE,1997/10/0,0,0,0,0,2,0,0,0,0.0
333,333,2497,ÉPIDÉMIE,2003/7/0,0,0,0,0,2,0,0,0,0.0
334,334,2498,ÉPIDÉMIE,2003/7/0,0,0,0,0,4,0,0,0,0.0
335,335,2499,ÉPIDÉMIE,2003/7/0,0,0,0,0,3,0,0,0,0.0
336,336,2500,ÉPIDÉMIE,2003/7/0,0,0,0,0,2,0,0,0,0.0
337,337,2501,ÉPIDÉMIE,2003/7/0,0,0,0,0,2,0,0,0,0.0
338,338,2502,ÉPIDÉMIE,2003/7/0,0,0,0,0,3,0,0,0,0.0
339,339,2503,ÉPIDÉMIE,2003/7/0,0,0,0,0,2,0,0,0,0.0
340,340,2504,ÉPIDÉMIE,2003/7/0,0,0,0,0,2,0,0,0,0.0
341,341,2496,ÉPIDÉMIE,1992/0/0,0,0,0,0,515,0,0,0,0.0
342,342,2495,ÉPIDÉMIE,2012/0/0,0,0,0,0,91,0,0,0,0.0
343,343,2494,ÉPIDÉMIE,2011/0/0,0,0,0,0,100,0,0,0,0.0
344,344,2493,ÉPIDÉMIE,2010/0/0,0,0,0,0,65,0,0,0,0.0
345,345,2492,ÉPIDÉMIE,2009/0/0,0,0,0,0,119,0,0,0,0.0
346,346,2492,ÉPIDÉMIE,2009/0/0,0,0,0,0,119,0,0,0,0.0
347,347,2491,ÉPIDÉMIE,2008/0/0,0,0,0,0,64,0,0,0,0.0
348,348,2490,ÉPIDÉMIE,2007/0/0,0,0,0,0,145,0,0,0,0.0
349,349,2489,ÉPIDÉMIE,2006/0/0,0,0,0,0,278,0,0,0,0.0
