,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
2621,2621,15679,Rain,1998/5/13,0,0,0,0,0,0,0,0,0.0
2622,2622,15678,Rain,1998/3/30,0,0,0,0,0,0,0,0,0.0
2623,2623,15677,Rain,1996/8/30,0,0,0,0,0,0,0,0,0.0
2624,2624,15676,Rain,1996/7/22,0,0,0,0,0,0,0,0,0.0
2625,2625,15675,Rain,1996/7/16,0,0,0,0,0,0,0,0,0.0
2626,2626,15674,Rain,1996/5/4,0,0,0,0,0,0,0,0,0.0
2627,2627,15673,Rain,1996/5/2,0,0,0,0,0,0,0,0,0.0
2628,2628,15672,Rain,1996/4/29,0,0,0,0,0,0,0,0,0.0
2629,2629,15671,Rain,1996/4/8,0,0,0,0,0,0,0,0,0.0
2630,2630,15670,Rain,1995/5/31,0,0,0,0,0,0,0,0,0.0
2631,2631,15669,Rain,1998/8/4,0,0,0,0,0,0,0,0,0.0
2632,2632,15668,Rain,1998/8/4,0,0,0,0,0,0,0,0,3000000.0
2633,2633,15667,Rain,1999/11/9,0,0,0,0,0,0,0,0,0.0
2634,2634,15666,Rain,1999/7/26,0,0,0,0,0,0,0,0,15000000.0
2635,2635,15665,Rain,1999/7/15,0,0,0,0,0,0,0,0,0.0
2636,2636,15664,Rain,1999/4/28,0,0,0,0,0,0,0,0,3000000.0
2637,2637,15663,Rain,1999/4/27,0,0,0,0,0,0,0,0,1500000.0
2638,2638,15662,Rain,1998/10/4,0,0,0,0,0,0,0,0,10000000.0
2639,2639,15661,Rain,1998/8/4,0,0,0,0,0,0,0,0,0.0
2640,2640,15660,Rain,1998/8/4,0,0,0,0,0,0,0,0,15000000.0
2641,2641,15659,Rain,1998/8/4,0,0,0,0,0,0,0,0,1500000.0
2642,2642,15658,Rain,1998/8/4,0,0,0,0,0,0,0,0,75000000.0
2643,2643,15657,Rain,1998/8/4,0,0,0,0,0,0,0,0,1000000.0
2644,2644,15656,Rain,1998/8/4,0,0,0,0,0,0,0,0,0.0
2645,2645,15655,Rain,1998/8/4,0,0,0,0,0,0,0,0,0.0
2646,2646,15654,Rain,1994/11/8,0,0,0,0,0,0,0,0,0.0
2647,2647,15653,Rain,1994/10/23,0,0,0,0,0,0,0,0,0.0
2648,2648,15652,Rain,1992/4/29,1,0,0,0,0,0,0,0,0.0
2649,2649,15651,Rain,1987/8/1,0,0,0,0,0,0,0,0,0.0
2650,2650,15650,Rain,1987/7/26,10,45,0,0,0,0,0,0,0.0
2651,2651,15649,Rain,1985/12/11,0,0,0,0,0,0,0,0,0.0
2652,2652,15648,Rain,1983/4/28,0,0,0,0,0,0,0,0,0.0
2653,2653,15647,Rain,1982/11/4,0,0,0,0,0,0,0,0,0.0
2654,2654,15646,Rain,1981/7/12,0,0,0,0,0,0,0,0,0.0
2655,2655,15645,Rain,1979/5/8,0,0,0,0,0,0,0,0,0.0
2656,2656,15644,Rain,1979/5/1,0,0,0,0,0,0,0,0,0.0
2657,2657,15643,Rain,1977/8/3,0,0,0,0,0,0,0,0,0.0
2658,2658,15642,Rain,1976/5/9,0,0,0,0,0,0,0,0,0.0
2659,2659,15641,Rain,1976/5/11,0,0,0,0,0,0,0,0,0.0
2660,2660,15640,Rain,1972/11/5,5,2,0,0,0,0,0,0,0.0
2661,2661,15639,Rain,1969/1/25,0,0,0,0,0,0,0,0,0.0
2662,2662,15638,Rain,1968/5/25,0,0,0,0,0,0,0,0,0.0
2663,2663,15637,Rain,1965/10/9,0,0,0,0,0,0,0,0,0.0
2664,2664,15636,Rain,1958/6/5,0,0,0,0,0,0,0,0,0.0
2665,2665,15635,Rain,1958/5/31,0,0,0,0,0,0,0,0,0.0
2666,2666,15634,Rain,1958/5/29,0,0,0,0,0,0,0,0,0.0
2667,2667,15633,Rain,1958/5/26,52,0,0,0,0,0,0,0,0.0
2668,2668,15632,Rain,1958/5/25,0,0,0,0,0,0,0,0,0.0
2669,2669,15631,Rain,1958/5/24,18,0,0,0,0,0,0,0,0.0
2670,2670,15630,Rain,1958/5/18,0,0,0,0,0,0,0,0,0.0
2671,2671,15629,Rain,1957/11/10,0,0,0,0,0,0,0,0,0.0
2672,2672,15628,Rain,1957/5/15,0,0,0,0,0,0,0,0,0.0
2673,2673,15627,Rain,1957/5/15,0,2,0,0,0,0,0,0,0.0
2674,2674,15626,Rain,1957/4/28,0,0,0,0,0,0,0,0,0.0
2675,2675,15625,Rain,1957/4/25,0,0,0,0,0,0,0,0,0.0
2676,2676,15624,Rain,1956/5/2,0,0,0,0,0,0,0,0,0.0
2677,2677,15623,Rain,1957/3/2,0,0,0,0,0,0,0,0,0.0
2678,2678,15622,Rain,1956/7/30,0,0,0,0,0,0,0,0,0.0
2679,2679,15621,Rain,1956/7/26,0,0,0,0,0,0,0,0,0.0
2680,2680,15620,Rain,1956/8/1,0,0,0,0,0,0,0,0,0.0
2681,2681,15619,Rain,1956/6/10,0,0,0,0,0,0,0,0,0.0
2682,2682,15618,Rain,1956/6/10,0,0,0,0,0,0,0,0,0.0
2683,2683,15617,Rain,1956/5/24,0,0,0,0,0,0,0,0,0.0
2684,2684,15616,Rain,1956/4/25,0,0,0,0,0,0,0,0,0.0
2685,2685,15615,Rain,2001/6/13,0,1,0,0,0,0,0,0,0.0
2686,2686,15614,Rain,2001/6/13,2,3,0,0,0,0,0,0,0.0
2687,2687,15613,Rain,2001/6/13,0,0,0,0,0,0,0,0,0.0
2688,2688,15612,Rain,2001/5/5,1,0,0,0,0,0,0,0,0.0
2689,2689,15611,Rain,2000/12/3,0,0,0,0,0,0,0,0,0.0
2690,2690,15610,Rain,2000/3/24,0,0,0,0,0,0,0,0,2147483647.0
2691,2691,15609,Rain,1999/11/10,0,0,0,0,0,0,0,0,0.0
2692,2692,15608,Rain,1998/3/31,0,0,0,0,0,0,0,0,0.0
2693,2693,15607,Rain,1998/3/30,0,0,0,0,0,0,0,0,0.0
2694,2694,15606,Rain,1998/3/29,0,0,0,0,0,0,0,0,0.0
2695,2695,15605,Rain,1998/3/29,0,0,0,0,0,0,0,0,0.0
2696,2696,15604,Rain,1998/3/29,0,0,0,0,0,0,0,0,0.0
2697,2697,15603,Rain,1998/3/29,1,0,0,0,0,0,0,0,0.0
2698,2698,15602,Rain,1998/3/29,0,0,0,0,0,0,0,0,0.0
2699,2699,15601,Rain,1998/3/29,0,0,0,0,0,0,0,0,0.0
2700,2700,15600,Rain,1998/3/25,0,0,0,0,0,0,0,0,0.0
2701,2701,15599,Rain,1995/6/2,1,0,0,0,0,0,0,0,0.0
2702,2702,15598,Rain,1995/5/31,0,0,0,0,0,0,0,0,0.0
2703,2703,15597,Rain,1994/12/19,0,0,0,0,0,0,0,0,0.0
2704,2704,15596,Rain,1994/12/7,0,0,0,0,0,0,0,0,0.0
2705,2705,15595,Rain,1994/11/27,0,0,0,0,0,0,0,0,0.0
2706,2706,15594,Rain,1994/11/8,0,0,0,0,0,0,0,0,0.0
2707,2707,15593,Rain,1994/11/9,0,0,0,0,0,0,0,0,0.0
2708,2708,15592,Rain,1994/5/9,0,0,0,0,0,0,0,0,0.0
2709,2709,15591,Rain,1994/2/2,0,0,0,0,0,0,0,0,0.0
2710,2710,15590,Rain,1993/2/9,0,0,0,0,0,0,0,0,0.0
2711,2711,15589,Rain,1993/2/6,7,0,0,0,0,0,0,0,0.0
2712,2712,15588,Rain,1993/1/10,0,0,0,0,0,0,0,0,0.0
2713,2713,15587,Rain,1993/1/10,0,0,0,0,0,0,0,0,0.0
2714,2714,15586,Rain,1992/12/19,0,0,0,0,0,0,0,0,0.0
2715,2715,15585,Rain,1992/5/8,0,0,0,0,0,0,0,0,0.0
2716,2716,15584,Rain,1992/4/30,0,0,0,0,0,0,0,0,0.0
2717,2717,15583,Rain,1992/4/29,0,0,0,0,0,0,0,0,0.0
2718,2718,15582,Rain,1992/2/25,0,0,0,0,0,0,0,0,0.0
2719,2719,15581,Rain,1992/2/25,0,0,0,0,0,0,0,0,0.0
2720,2720,15580,Rain,1992/2/25,0,0,0,0,0,0,0,0,0.0
2721,2721,15579,Rain,1992/2/25,0,0,0,0,0,0,0,0,0.0
2722,2722,15578,Rain,1992/2/25,0,0,0,0,0,0,0,0,0.0
2723,2723,15577,Rain,1992/2/25,0,0,0,0,0,0,0,0,0.0
2724,2724,15576,Rain,1992/2/26,0,0,0,0,0,0,0,0,0.0
2725,2725,15575,Rain,1992/2/25,0,0,0,0,0,0,0,0,0.0
2726,2726,15574,Rain,1992/2/25,0,0,0,0,0,0,0,0,0.0
2727,2727,15573,Rain,1991/12/12,0,0,0,0,0,0,0,0,0.0
2728,2728,15572,Rain,1991/12/11,1,0,0,0,0,0,0,0,0.0
2729,2729,15571,Rain,1991/12/11,0,0,0,0,0,0,0,0,0.0
2730,2730,15570,Rain,1991/12/11,3,0,0,0,0,0,0,0,0.0
2731,2731,15569,Rain,1991/12/10,0,0,0,0,0,0,0,0,0.0
2732,2732,15568,Rain,1991/12/10,0,0,0,0,0,0,0,0,0.0
2733,2733,15567,Rain,1991/12/9,308,0,0,0,0,0,0,0,0.0
2734,2734,15566,Rain,1991/12/9,0,0,0,0,0,0,0,0,0.0
2735,2735,15565,Rain,1991/12/9,0,0,0,0,0,0,0,0,0.0
2736,2736,15564,Rain,1991/12/9,0,0,0,0,0,0,0,0,0.0
2737,2737,15563,Rain,1991/12/9,0,0,0,0,0,0,0,0,0.0
2738,2738,15562,Rain,1991/12/9,0,0,0,0,0,0,0,0,0.0
2739,2739,15561,Rain,1991/12/9,0,0,0,0,0,0,0,0,0.0
2740,2740,15560,Rain,1991/12/9,0,0,0,0,0,0,0,0,0.0
2741,2741,15559,Rain,1991/12/9,0,0,0,0,0,0,0,0,0.0
2742,2742,15558,Rain,1991/12/9,0,0,0,0,0,0,0,0,0.0
2743,2743,15557,Rain,1991/5/11,0,0,0,0,0,0,0,0,0.0
2744,2744,15556,Rain,1991/4/9,0,0,0,0,0,0,0,0,0.0
2745,2745,15555,Rain,1986/5/5,0,0,0,0,0,0,0,0,0.0
2746,2746,15554,Rain,1990/3/25,0,0,0,0,0,0,0,0,0.0
2747,2747,15553,Rain,1989/3/16,0,0,0,0,0,0,0,0,0.0
2748,2748,15552,Rain,1988/3/10,0,0,0,0,0,0,0,0,0.0
2749,2749,15551,Rain,1987/10/27,0,0,0,0,0,0,0,0,0.0
2750,2750,15550,Rain,1987/7/30,0,0,0,0,0,0,0,0,0.0
2751,2751,15549,Rain,1987/7/30,0,0,0,0,0,0,0,0,0.0
2752,2752,15548,Rain,1987/7/28,0,0,0,0,0,0,0,0,0.0
2753,2753,15547,Rain,1987/4/21,0,0,0,0,0,0,0,0,0.0
2754,2754,15546,Rain,1987/2/26,0,0,0,0,0,0,0,0,0.0
2755,2755,15545,Rain,1986/5/8,0,0,0,0,0,0,0,0,0.0
2756,2756,15544,Rain,1986/5/5,0,0,0,0,0,0,0,0,0.0
2757,2757,15543,Rain,1986/5/4,0,0,0,0,0,0,0,0,0.0
2758,2758,15542,Rain,1986/5/11,0,0,0,0,0,0,0,0,0.0
2759,2759,15541,Rain,1986/5/3,0,0,0,0,0,0,0,0,0.0
2760,2760,15540,Rain,1986/5/3,0,0,0,0,0,0,0,0,0.0
2761,2761,15539,Rain,1986/5/3,20,0,0,0,0,0,0,0,0.0
2762,2762,15538,Rain,1986/5/3,0,0,0,0,0,0,0,0,0.0
2763,2763,15537,Rain,1985/12/11,0,0,0,0,0,0,0,0,0.0
2764,2764,15536,Rain,1984/3/31,0,0,0,0,0,0,0,0,0.0
2765,2765,15535,Rain,1983/3/17,5,0,0,0,0,0,0,0,0.0
2766,2766,15534,Rain,1982/10/3,3,2,0,0,0,0,0,0,0.0
2767,2767,15533,Rain,1980/4/5,8,0,0,0,0,0,0,0,0.0
2768,2768,15532,Rain,1980/3/31,0,0,0,0,0,0,0,0,0.0
2769,2769,15531,Rain,1980/3/29,6,0,0,0,0,0,0,0,0.0
2770,2770,15530,Rain,1979/1/22,0,0,0,0,0,0,0,0,0.0
2771,2771,15529,Rain,1977/10/27,0,0,0,0,0,0,0,0,0.0
2772,2772,15528,Rain,1977/5/26,0,0,0,0,0,0,0,0,0.0
2773,2773,15527,Rain,1977/5/23,19,0,0,0,0,0,0,0,0.0
2774,2774,15526,Rain,1976/7/29,21,0,0,0,0,0,0,0,0.0
2775,2775,15525,Rain,1976/7/29,11,0,0,0,0,0,0,0,0.0
2776,2776,15524,Rain,1975/12/24,0,0,0,0,0,0,0,0,0.0
2777,2777,15523,Rain,1974/4/3,0,0,0,0,0,0,0,0,0.0
2778,2778,15522,Rain,1974/3/20,0,0,0,0,0,0,0,0,0.0
2779,2779,15521,Rain,1972/11/5,0,0,0,0,0,0,0,0,0.0
2780,2780,15520,Rain,1971/8/3,0,0,0,0,0,0,0,0,0.0
2781,2781,15519,Rain,1969/1/28,0,0,0,0,0,0,0,0,0.0
2782,2782,15518,Rain,1969/1/28,0,0,0,0,0,0,0,0,0.0
2783,2783,15517,Rain,1965/1/16,0,0,0,0,0,0,0,0,0.0
2784,2784,15516,Rain,1958/6/1,0,0,0,0,0,0,0,0,0.0
2785,2785,15515,Rain,1998/2/3,0,0,0,0,0,0,0,0,0.0
2786,2786,15514,Rain,1998/1/6,0,0,0,0,0,0,0,0,400000000.0
2787,2787,15513,Rain,1998/1/4,0,0,0,0,0,0,0,0,0.0
2788,2788,15512,Rain,1998/1/2,0,0,0,0,0,0,0,0,0.0
2789,2789,15511,Rain,1997/11/7,0,0,0,0,0,0,0,0,0.0
2790,2790,15510,Rain,1997/10/31,0,0,0,0,0,0,0,0,0.0
2791,2791,15509,Rain,1997/10/27,0,0,0,0,0,0,0,0,0.0
2792,2792,15508,Rain,1997/1/28,0,0,0,0,0,0,0,0,20000000.0
2793,2793,15507,Rain,1996/6/17,0,0,0,0,0,0,0,0,40000000.0
2794,2794,15506,Rain,1996/3/14,0,0,0,0,0,0,0,0,0.0
2795,2795,15505,Rain,1996/3/14,0,0,0,0,0,0,0,0,0.0
2796,2796,15504,Rain,1996/3/13,0,0,0,0,0,0,0,0,0.0
2797,2797,15503,Rain,1996/3/3,0,0,0,0,0,0,0,0,0.0
2798,2798,15502,Rain,1996/1/1,0,0,0,0,0,0,0,0,0.0
2799,2799,15501,Rain,1995/10/24,0,0,0,0,0,0,0,0,0.0
2800,2800,15500,Rain,1994/11/21,1,0,0,0,0,0,0,0,0.0
2801,2801,15499,Rain,1994/11/20,0,0,0,0,0,0,0,0,5000000.0
2802,2802,15498,Rain,1993/6/25,0,0,0,0,0,0,0,0,597000000.0
2803,2803,15497,Rain,1993/2/24,0,0,0,0,0,0,0,0,0.0
2804,2804,15496,Rain,1993/2/13,0,0,0,0,0,0,0,0,0.0
2805,2805,15495,Rain,1993/2/10,0,0,0,0,0,0,0,0,0.0
2806,2806,15494,Rain,1993/2/8,0,0,0,0,0,0,0,0,0.0
2807,2807,15493,Rain,1993/2/8,0,0,0,0,0,0,0,0,0.0
2808,2808,15492,Rain,1993/2/8,0,0,0,0,0,0,0,0,0.0
2809,2809,15491,Rain,1993/2/6,0,0,0,0,0,0,0,0,0.0
2810,2810,15490,Rain,1992/12/30,0,0,0,0,0,0,0,0,30000000.0
2811,2811,15489,Rain,1992/12/23,0,0,0,0,0,0,0,0,0.0
2812,2812,15488,Rain,1992/12/23,0,0,0,0,0,0,0,0,0.0
2813,2813,15487,Rain,1992/12/19,0,0,0,0,0,0,0,0,0.0
2814,2814,15486,Rain,1991/12/7,0,0,0,0,0,0,0,0,0.0
2815,2815,15485,Rain,1991/2/10,0,0,0,0,0,0,0,0,0.0
2816,2816,15484,Rain,1991/1/27,0,0,0,0,0,0,0,0,0.0
2817,2817,15483,Rain,1990/2/24,0,0,0,0,0,0,0,0,0.0
2818,2818,15482,Rain,1989/8/19,0,0,0,0,0,0,0,0,0.0
2819,2819,15481,Rain,1988/1/20,1,0,0,0,0,0,0,0,0.0
2820,2820,15480,Rain,1987/8/29,0,0,0,0,0,0,0,0,0.0
2821,2821,15479,Rain,1987/8/27,0,0,0,0,0,0,0,0,0.0
2822,2822,15478,Rain,1987/6/3,0,0,0,0,0,0,0,0,0.0
2823,2823,15477,Rain,1987/4/8,0,0,0,0,0,0,0,0,0.0
2824,2824,15476,Rain,1987/3/17,0,0,0,0,0,0,0,0,0.0
2825,2825,15475,Rain,1986/12/6,0,0,0,0,0,0,0,0,0.0
2826,2826,15474,Rain,1986/12/4,0,0,0,0,0,0,0,0,0.0
2827,2827,15473,Rain,1986/12/3,3,0,0,0,0,0,0,0,0.0
2828,2828,15472,Rain,1982/3/29,0,0,0,0,0,0,0,0,0.0
2829,2829,15471,Rain,1982/2/17,0,0,0,0,0,0,0,0,0.0
2830,2830,15470,Rain,1982/2/8,0,0,0,0,0,0,0,0,0.0
2831,2831,15469,Rain,1981/5/2,0,0,0,0,0,0,0,0,0.0
2832,2832,15468,Rain,1980/9/2,0,0,0,0,0,0,0,0,0.0
2833,2833,15467,Rain,1979/1/24,9,0,0,0,0,0,0,0,0.0
2834,2834,15466,Rain,1978/1/15,0,0,0,0,0,0,0,0,0.0
2835,2835,15465,Rain,1977/3/24,0,0,0,0,0,0,0,0,0.0
2836,2836,15464,Rain,1976/8/19,0,0,0,0,0,0,0,0,0.0
2837,2837,15463,Rain,1976/4/8,3,0,0,0,0,0,0,0,0.0
2838,2838,15462,Rain,1976/4/7,0,0,0,0,0,0,0,0,0.0
2839,2839,15461,Rain,1976/3/4,0,0,0,0,0,0,0,0,0.0
2840,2840,15460,Rain,1976/2/7,0,0,0,0,0,0,0,0,0.0
2841,2841,15459,Rain,1975/8/19,0,0,0,0,0,0,0,0,0.0
2842,2842,15458,Rain,1975/1/29,1,0,0,0,0,0,0,0,0.0
2843,2843,15457,Rain,1975/1/26,0,0,0,0,0,0,0,0,0.0
2844,2844,15456,Rain,1965/1/16,3,0,0,0,0,0,0,0,0.0
2845,2845,15455,Rain,1999/3/2,0,0,0,0,0,0,0,0,0.0
2846,2846,15454,Rain,1999/3/2,0,0,0,0,0,0,0,0,0.0
2847,2847,15453,Rain,1999/2/7,0,0,0,0,0,0,0,0,0.0
2848,2848,15452,Rain,1999/2/7,0,2,0,0,0,0,0,0,0.0
2849,2849,15451,Rain,1999/2/7,0,0,0,0,0,0,0,0,0.0
2850,2850,15450,Rain,1999/2/7,0,0,0,0,0,0,0,0,0.0
2851,2851,15449,Rain,1999/2/7,0,0,0,0,0,0,0,0,0.0
2852,2852,15448,Rain,1999/1/19,0,0,0,0,0,0,0,0,0.0
2853,2853,15447,Rain,1999/1/18,1,0,0,0,0,0,0,0,0.0
2854,2854,15446,Rain,1999/1/18,0,0,0,0,0,0,0,0,0.0
2855,2855,15445,Rain,1999/1/18,2,3,0,0,0,0,0,0,0.0
2856,2856,15444,Rain,1997/9/3,0,0,0,0,0,0,0,0,0.0
2857,2857,15443,Rain,1998/8/25,0,0,0,0,0,0,0,0,0.0
2858,2858,15442,Rain,1999/6/9,0,0,0,0,0,0,0,0,0.0
2859,2859,15441,Rain,1999/6/9,0,0,0,0,0,0,0,0,0.0
2860,2860,15440,Rain,1999/6/9,0,0,0,0,0,0,0,0,0.0
2861,2861,15439,Rain,1999/6/9,0,0,0,0,0,0,0,0,0.0
2862,2862,15438,Rain,1999/6/8,0,0,0,0,0,0,0,0,0.0
2863,2863,15437,Rain,1999/6/8,2,0,0,0,0,0,0,0,0.0
2864,2864,15436,Rain,1999/6/8,4,0,0,0,0,0,0,0,0.0
2865,2865,15435,Rain,1999/6/28,0,0,0,0,0,0,0,0,0.0
2866,2866,15434,Rain,1999/6/14,0,0,0,0,0,0,0,0,0.0
2867,2867,15433,Rain,1998/7/3,0,0,0,0,0,0,0,0,0.0
2868,2868,15432,Rain,1998/6/2,0,0,0,0,0,0,0,0,0.0
2869,2869,15431,Rain,1998/5/29,0,0,0,0,0,0,0,0,0.0
2870,2870,15430,Rain,1998/5/14,0,0,0,0,0,0,0,0,0.0
2871,2871,15429,Rain,1998/5/13,0,0,0,0,0,0,0,0,0.0
2872,2872,15428,Rain,1998/5/12,0,0,0,0,0,0,0,0,0.0
2873,2873,15427,Rain,1998/4/25,0,0,0,0,0,0,0,0,0.0
2874,2874,15426,Rain,1998/4/1,0,0,0,0,0,0,0,0,0.0
2875,2875,15425,Rain,1996/8/29,4,0,0,0,0,0,0,0,0.0
2876,2876,15424,Rain,1996/8/29,0,0,0,0,0,0,0,0,0.0
2877,2877,15423,Rain,1996/8/10,0,0,0,0,0,0,0,0,0.0
2878,2878,15422,Rain,1996/7/30,0,0,0,0,0,0,0,0,0.0
2879,2879,15421,Rain,1996/7/30,0,0,0,0,0,0,0,0,2147483647.0
2880,2880,15420,Rain,1996/7/30,0,0,0,0,0,0,0,0,0.0
2881,2881,15419,Rain,1994/6/23,0,0,0,0,0,0,0,0,0.0
2882,2882,15418,Rain,1994/5/1,0,0,0,0,0,0,0,0,0.0
2883,2883,15417,Rain,1993/4/15,0,0,0,0,0,0,0,0,0.0
2884,2884,15416,Rain,1993/4/15,0,0,0,0,0,0,0,0,0.0
2885,2885,15415,Rain,1993/4/8,0,0,0,0,0,0,0,0,0.0
2886,2886,15414,Rain,1993/2/8,0,0,0,0,0,0,0,0,0.0
2887,2887,15413,Rain,1992/7/2,51,0,0,0,0,0,0,0,0.0
2888,2888,15412,Rain,1992/5/19,0,1,0,0,0,0,0,0,0.0
2889,2889,15411,Rain,1992/4/21,1,0,0,0,0,0,0,0,0.0
2890,2890,15410,Rain,1992/4/15,0,0,0,0,0,0,0,0,0.0
2891,2891,15409,Rain,1991/3/25,0,0,0,0,0,0,0,0,0.0
2892,2892,15408,Rain,1989/8/20,2,0,0,0,0,0,0,0,0.0
2893,2893,15407,Rain,1988/7/21,1,0,0,0,0,0,0,0,0.0
2894,2894,15406,Rain,1988/7/14,0,0,0,0,0,0,0,0,0.0
2895,2895,15405,Rain,1988/7/13,0,0,0,0,0,0,0,0,0.0
2896,2896,15404,Rain,1988/7/13,0,0,0,0,0,0,0,0,0.0
2897,2897,15403,Rain,1988/3/3,0,0,0,0,0,0,0,0,0.0
2898,2898,15402,Rain,1987/8/1,2,0,0,0,0,0,0,0,0.0
2899,2899,15401,Rain,1999/8/10,0,0,0,0,0,0,0,0,0.0
2900,2900,15400,Rain,1999/8/10,0,0,0,0,0,0,0,0,0.0
2901,2901,15399,Rain,1999/8/10,0,0,0,0,0,0,0,0,0.0
2902,2902,15398,Rain,1999/8/10,0,0,0,0,0,0,0,0,0.0
2903,2903,15397,Rain,1999/8/10,0,0,0,0,0,0,0,0,0.0
2904,2904,15396,Rain,1999/8/7,0,0,0,0,0,0,0,0,0.0
2905,2905,15395,Rain,1999/8/7,0,0,0,0,0,0,0,0,0.0
2906,2906,15394,Rain,1999/6/28,0,0,0,0,0,0,0,0,0.0
2907,2907,15393,Rain,1999/7/15,0,2,0,0,0,0,0,0,0.0
2908,2908,15392,Rain,1998/4/1,0,0,0,0,0,0,0,0,0.0
2909,2909,15391,Rain,1999/7/9,0,0,0,0,0,0,0,0,30000000.0
2910,2910,15390,Rain,1999/6/16,0,0,0,0,0,0,0,0,400000000.0
2911,2911,15389,Rain,1999/6/16,0,0,0,0,0,0,0,0,430000000.0
2912,2912,15388,Rain,1999/6/16,0,0,0,0,0,0,0,0,0.0
2913,2913,15387,Rain,1999/6/14,0,0,0,0,0,0,0,0,0.0
2914,2914,15386,Rain,1986/6/18,0,0,0,0,0,0,0,0,0.0
2915,2915,15385,Rain,1984/5/26,0,0,0,0,0,0,0,0,0.0
2916,2916,15384,Rain,1996/8/29,0,0,0,0,0,0,0,0,0.0
2917,2917,15383,Rain,1983/5/26,0,0,0,0,0,0,0,0,0.0
2918,2918,15382,Rain,1979/10/27,4,0,0,0,0,0,0,0,0.0
2919,2919,15381,Rain,1977/7/28,0,0,0,0,0,0,0,0,0.0
2920,2920,15380,Rain,1977/6/8,0,0,0,0,0,0,0,0,0.0
2921,2921,15379,Rain,1976/12/20,1,0,0,0,0,0,0,0,0.0
2922,2922,15378,Rain,1976/4/3,1,0,0,0,0,0,0,0,0.0
2923,2923,15377,Rain,1976/5/1,6,0,0,0,0,0,0,0,0.0
2924,2924,15376,Rain,1976/4/18,0,0,0,0,0,0,0,0,0.0
2925,2925,15375,Rain,1976/4/4,36,0,0,0,0,0,0,0,0.0
2926,2926,15374,Rain,1975/5/18,1,0,0,0,0,0,0,0,0.0
2927,2927,15373,Rain,1975/5/18,0,0,0,0,0,0,0,0,0.0
2928,2928,15372,Rain,1975/5/5,0,0,0,0,0,0,0,0,0.0
2929,2929,15371,Rain,2005/3/16,0,0,0,0,0,0,0,0,0.0
2930,2930,15370,Rain,1974/7/7,0,0,0,0,0,0,0,0,0.0
2931,2931,15369,Rain,1974/3/24,0,0,0,0,0,0,0,0,0.0
2932,2932,15368,Rain,1974/3/20,0,0,0,0,0,0,0,0,0.0
2933,2933,15367,Rain,1974/3/20,0,0,0,0,0,0,0,0,0.0
2934,2934,15366,Rain,1974/3/18,0,0,0,0,0,0,0,0,0.0
2935,2935,15365,Rain,1974/3/18,0,0,0,0,0,0,0,0,0.0
2936,2936,15364,Rain,1972/5/11,0,0,0,0,0,0,0,0,0.0
2937,2937,15363,Rain,1972/4/17,0,0,0,0,0,0,0,0,0.0
2938,2938,15362,Rain,1969/4/6,4,0,0,0,0,0,0,0,0.0
2939,2939,15361,Rain,1969/4/6,0,0,0,0,0,0,0,0,0.0
2940,2940,15360,Rain,1969/4/5,0,0,0,0,0,0,0,0,0.0
2941,2941,15359,Rain,1969/4/3,2,0,0,0,0,0,0,0,0.0
2942,2942,15358,Rain,1969/4/3,0,0,0,0,0,0,0,0,0.0
2943,2943,15357,Rain,1969/4/3,0,0,0,0,0,0,0,0,0.0
2944,2944,15356,Rain,1969/3/12,0,0,0,0,0,0,0,0,0.0
2945,2945,15355,Rain,1966/9/15,6,0,0,0,0,0,0,0,0.0
2946,2946,15354,Rain,1966/9/15,0,0,0,0,0,0,0,0,0.0
2947,2947,15353,Rain,1966/9/15,0,0,0,0,0,0,0,0,0.0
2948,2948,15352,Rain,1965/7/12,0,0,0,0,0,0,0,0,0.0
2949,2949,15351,Rain,1965/6/26,0,0,0,0,0,0,0,0,0.0
2950,2950,15350,Rain,1958/6/1,0,0,0,0,0,0,0,0,0.0
2951,2951,15349,Rain,1998/5/20,0,0,0,0,0,0,0,0,0.0
2952,2952,15348,Rain,1996/5/22,0,0,0,0,0,0,0,0,0.0
2953,2953,15346,Rain,1999/8/19,0,0,0,0,0,0,0,0,0.0
2954,2954,15345,Rain,1999/8/19,0,0,0,0,0,0,0,0,0.0
2955,2955,15344,Rain,1999/8/19,0,0,0,0,0,0,0,0,0.0
2956,2956,15343,Rain,1999/8/19,0,0,0,0,0,0,0,0,0.0
2957,2957,15342,Rain,1999/8/19,0,0,0,0,0,0,0,0,0.0
2958,2958,15341,Rain,1999/8/19,0,0,0,0,0,0,0,0,0.0
2959,2959,15340,Rain,1999/8/19,0,0,0,0,0,0,0,0,0.0
2960,2960,15339,Rain,1999/8/19,2,0,0,0,0,0,0,0,0.0
2961,2961,15338,Rain,1999/8/19,2,0,0,0,0,0,0,0,0.0
2962,2962,15337,Rain,1999/8/19,0,0,0,0,0,0,0,0,0.0
2963,2963,15336,Rain,1999/8/19,0,0,0,0,0,0,0,0,0.0
2964,2964,15335,Rain,1999/8/18,0,0,0,0,0,0,0,0,0.0
2965,2965,15334,Rain,1999/8/18,1,0,0,0,0,0,0,0,0.0
2966,2966,15333,Rain,1999/8/18,0,0,0,0,0,0,0,0,0.0
