,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
2660,2660,D755,Road Accident,1993/7/29,1,0,0,0,0,0,0,0,0
2661,2661,D754,Road Accident,1993/9/2,1,0,0,0,0,0,0,0,0
2662,2662,D753,FIRE,1993/9/2,1,0,0,0,0,0,0,0,0
2663,2663,D752,Road Accident,1993/9/3,1,0,0,0,0,0,0,0,0
2664,2664,D751,Road Accident,1993/9/3,1,0,0,0,0,0,0,0,0
2665,2665,D750,Road Accident,1993/9/9,0,3,0,0,0,0,0,0,0
2666,2666,D785,ACCIDENT,1993/8/9,1,0,0,0,0,0,0,0,0
2667,2667,D784,ACCIDENT,1993/8/16,0,1,0,0,0,0,0,0,0
2668,2668,D783,ACCIDENT,1993/8/17,0,1,0,0,0,0,0,0,0
2669,2669,D782,Road Accident,1993/5/1,0,1,0,0,0,0,0,0,0
2670,2670,D781,HAILSTORM,1993/5/1,0,0,0,0,0,0,0,0,0
2671,2671,D780,Road Accident,1993/5/5,2,0,0,0,0,0,0,0,0
2672,2672,D779,FIRE,1993/5/7,0,0,0,0,0,0,0,0,0
2673,2673,D778,Road Accident,1993/5/7,2,0,0,0,0,0,0,0,0
2674,2674,D749,ACCIDENT,1993/9/9,1,0,0,0,0,0,0,0,0
2675,2675,D748,Flash Flood,1993/9/14,0,0,0,0,0,0,0,0,0
2676,2676,D747,Road Accident,1993/9/14,0,0,0,0,0,0,0,0,0
2677,2677,D746,Road Accident,1993/9/14,1,0,0,0,0,0,0,0,0
2678,2678,D745,Flash Flood,1993/9/16,0,0,0,0,0,0,0,0,0
2679,2679,D744,Flash Flood,1993/9/20,0,0,15,0,0,0,0,0,0
2680,2680,D743,ACCIDENT,1993/3/31,0,8,0,0,0,0,0,0,0
2681,2681,D742,HAILSTORM,1993/3/31,0,0,0,0,0,0,0,0,0
2682,2682,D741,Road Accident,1993/3/31,1,0,0,0,0,0,0,0,0
2683,2683,D740,FIRE,1993/4/1,0,0,0,0,0,0,0,0,0
2684,2684,D739,ACCIDENT,1993/4/11,0,1,0,0,0,0,0,0,0
2685,2685,D738,Road Accident,1993/4/14,1,5,0,0,0,0,0,0,0
2686,2686,D737,Road Accident,1993/4/14,1,0,0,0,0,0,0,0,0
2687,2687,D736,Road Accident,1993/4/14,1,0,0,0,0,0,0,0,0
2688,2688,D735,ACCIDENT,1993/4/14,1,0,0,0,0,0,0,0,0
2689,2689,D734,Road Accident,1993/4/17,1,0,0,0,0,0,0,0,0
2690,2690,D733,Road Accident,1993/4/17,0,1,0,0,0,0,0,0,0
2691,2691,D732,Road Accident,1993/2/20,1,0,0,0,0,0,0,0,0
2692,2692,D731,Road Accident,1993/1/2,1,1,0,0,0,0,0,0,0
2693,2693,D730,Road Accident,1993/1/4,1,0,0,0,0,0,0,0,0
2694,2694,D729,FIRE,1993/1/14,0,0,0,0,0,0,0,0,0
2695,2695,D728,Road Accident,1993/1/18,1,2,0,0,0,0,0,0,0
2696,2696,D727,ACCIDENT,1993/1/22,0,0,0,0,0,0,0,0,0
2697,2697,D726,ACCIDENT,1993/1/24,1,0,0,0,0,0,0,0,0
2698,2698,D725,HAILSTORM,1993/1/29,0,0,0,0,0,0,0,0,0
2699,2699,D724,HAILSTORM,1993/1/29,0,0,0,0,0,0,0,0,0
2700,2700,D723,FIRE,1992/12/3,0,0,0,0,0,0,0,0,0
2701,2701,D722,Road Accident,1992/12/8,1,3,0,0,0,0,0,0,0
2702,2702,D721,Road Accident,1992/12/10,0,3,0,0,0,0,0,0,0
2703,2703,D720,FIRE,1992/12/10,0,0,0,0,0,0,0,0,0
2704,2704,D719,Road Accident,1992/12/13,0,2,0,0,0,0,0,0,0
2705,2705,D718,Road Accident,1992/12/14,0,3,0,0,0,0,0,0,0
2706,2706,D717,FIRE,1992/12/16,0,0,0,0,0,0,0,0,0
2707,2707,D716,ACCIDENT,1992/12/16,0,1,0,0,0,0,0,0,0
2708,2708,D715,ACCIDENT,1992/12/21,0,0,0,0,0,0,0,0,0
2709,2709,D714,Road Accident,1992/12/26,1,0,0,0,0,0,0,0,0
2710,2710,D713,Road Accident,1992/12/29,0,12,0,0,0,0,0,0,0
2711,2711,D712,Road Accident,1992/11/3,1,0,0,0,0,0,0,0,0
2712,2712,D711,Road Accident,1992/11/4,1,1,0,0,0,0,0,0,0
2713,2713,D710,Road Accident,1992/11/7,1,0,0,0,0,0,0,0,0
2714,2714,D709,FIRE,1992/11/10,0,1,0,0,0,0,0,0,0
2715,2715,D708,Road Accident,1992/11/11,1,3,0,0,0,0,0,0,0
2716,2716,D707,Road Accident,1992/11/14,0,6,0,0,0,0,0,0,0
2717,2717,D706,Road Accident,1992/11/16,2,0,0,0,0,0,0,0,0
2718,2718,D705,Road Accident,1992/11/23,3,2,0,0,0,0,0,0,0
2719,2719,D704,FIRE,1992/11/29,1,0,0,0,0,0,0,0,0
2720,2720,D703,ACCIDENT,1992/11/29,1,0,0,0,0,0,0,0,0
2721,2721,D702,Road Accident,1992/10/5,0,3,0,0,0,0,0,0,0
2722,2722,D701,Road Accident,1992/10/13,1,0,0,0,0,0,0,0,0
2723,2723,D700,Road Accident,1992/10/18,1,1,0,0,0,0,0,0,0
2724,2724,D699,Road Accident,1992/10/28,0,4,0,0,0,0,0,0,0
2725,2725,D698,ACCIDENT,1992/8/4,0,0,0,0,0,0,0,0,0
2726,2726,D697,Road Accident,1992/8/5,0,3,0,0,0,0,0,0,0
2727,2727,D696,ACCIDENT,1992/8/11,1,0,0,0,0,0,0,0,0
2728,2728,D695,Road Accident,1992/8/11,0,7,0,0,0,0,0,0,0
2729,2729,D694,Flash Flood,1992/8/16,0,0,0,0,0,0,0,0,0
2730,2730,D693,Road Accident,1992/8/26,1,0,0,0,0,0,0,0,0
2731,2731,D692,ACCIDENT,1992/8/27,1,0,0,0,0,0,0,0,0
2732,2732,D691,Road Accident,1992/8/27,0,3,0,0,0,0,0,0,0
2733,2733,D690,RAINS,1992/8/28,0,0,0,0,0,0,0,0,0
2734,2734,D689,Flash Flood,1992/6/30,1,0,0,0,0,0,0,0,0
2735,2735,D688,Road Accident,1992/6/30,0,2,0,0,0,0,0,0,0
2736,2736,D687,Road Accident,1992/7/5,1,36,0,0,0,0,0,0,0
2737,2737,D686,Road Accident,1992/7/14,1,2,0,0,0,0,0,0,0
2738,2738,D685,FIRE,1992/7/15,0,0,0,0,0,0,0,0,0
2739,2739,D684,Flash Flood,1992/7/18,1,4,0,0,0,0,0,0,0
2740,2740,D683,LANDSLIDE,1992/7/22,0,0,0,0,0,0,0,0,0
2741,2741,D682,ACCIDENT,1992/7/23,1,0,0,0,0,0,0,0,0
2742,2742,D681,Road Accident,1992/7/23,1,0,0,0,0,0,0,0,0
2743,2743,D680,ACCIDENT,1992/7/24,1,0,0,0,0,0,0,0,0
2744,2744,D679,RAINS,1992/7/26,0,0,0,0,0,0,0,0,0
2745,2745,D678,ACCIDENT,1992/7/28,0,2,0,0,0,0,0,0,0
2746,2746,D677,ACCIDENT,1992/7/29,1,0,0,0,0,0,0,0,0
2747,2747,D676,Road Accident,1992/6/6,0,0,0,0,0,0,0,0,0
2748,2748,D675,Road Accident,1992/6/6,1,4,0,0,0,0,0,0,0
2749,2749,D674,Road Accident,1992/6/10,0,2,0,0,0,0,0,0,0
2750,2750,D673,Road Accident,1992/6/15,1,5,0,0,0,0,0,0,0
2751,2751,D672,ACCIDENT,1992/6/20,1,0,0,0,0,0,0,0,0
2752,2752,D671,Road Accident,1992/6/22,0,1,0,0,0,0,0,0,0
2753,2753,D670,Road Accident,1992/6/23,1,0,0,0,0,0,0,0,0
2754,2754,D669,Road Accident,1992/6/25,1,0,0,0,0,0,0,0,0
2755,2755,D668,HAILSTORM,1992/6/28,0,0,0,0,0,0,0,0,0
2756,2756,D667,Flash Flood,1992/5/2,1,0,0,0,0,0,0,0,0
2757,2757,D666,Road Accident,1992/5/6,1,0,0,0,0,0,0,0,0
2758,2758,D665,RAINS,1992/5/6,0,0,0,0,0,0,0,0,0
2759,2759,D664,Road Accident,1992/5/10,1,0,0,0,0,0,0,0,0
2760,2760,D663,FIRE,1992/5/13,0,1,0,0,0,0,0,0,0
2761,2761,D662,Road Accident,1992/5/14,6,26,0,0,0,0,0,0,0
2762,2762,D661,Road Accident,1992/5/20,0,2,0,0,0,0,0,0,0
2763,2763,D660,FIRE,1992/5/22,0,1,0,0,0,0,0,0,0
2764,2764,D651,Road Accident,1992/4/17,0,2,0,0,0,0,0,0,0
2765,2765,D650,Road Accident,1992/4/19,0,0,0,0,0,0,0,0,0
2766,2766,D649,Road Accident,1992/4/21,1,2,0,0,0,0,0,0,0
2767,2767,D648,Road Accident,1992/4/28,2,3,0,0,0,0,0,0,0
2768,2768,D647,ACCIDENT,1992/3/4,0,0,0,0,0,0,0,0,0
2769,2769,D646,Road Accident,1992/3/6,2,0,0,0,0,0,0,0,0
2770,2770,D645,Road Accident,2015/3/6,1,17,0,0,0,0,0,0,0
2771,2771,D644,ACCIDENT,1992/3/7,0,0,0,0,0,0,0,0,0
2772,2772,D643,Road Accident,1992/3/10,0,30,0,0,0,0,0,0,0
2773,2773,D642,Road Accident,1990/3/11,1,0,0,0,0,0,0,0,0
2774,2774,D641,HAILSTORM,1992/3/16,0,0,0,0,0,0,0,0,0
2775,2775,D640,Road Accident,1992/3/22,0,0,0,0,0,0,0,0,0
2776,2776,D639,ACCIDENT,1992/3/25,0,1,0,0,0,0,0,0,0
2777,2777,D638,ACCIDENT,1992/2/7,1,0,0,0,0,0,0,0,0
2778,2778,D637,ACCIDENT,1992/2/7,0,12,0,0,0,0,0,0,0
2779,2779,D636,ACCIDENT,1992/2/12,1,0,0,0,0,0,0,0,0
2780,2780,D628,Road Accident,1992/1/7,1,2,0,0,0,0,0,0,0
2781,2781,D627,Road Accident,1992/1/8,0,2,0,0,0,0,0,0,0
2782,2782,D626,Road Accident,1992/1/14,2,0,0,0,0,0,0,0,0
2783,2783,D625,Road Accident,1992/1/16,0,4,0,0,0,0,0,0,0
2784,2784,D624,FIRE,1992/1/29,0,0,0,0,0,0,0,0,0
2785,2785,D623,Road Accident,1991/12/3,1,1,0,0,0,0,0,0,0
2786,2786,D622,Road Accident,1991/12/6,2,0,0,0,0,0,0,0,0
2787,2787,D621,ACCIDENT,1991/12/6,1,0,0,0,0,0,0,0,0
2788,2788,D620,ACCIDENT,1991/12/16,0,0,0,0,0,0,0,0,0
2789,2789,D619,Road Accident,1991/12/17,1,0,0,0,0,0,0,0,0
2790,2790,D618,Road Accident,1991/12/23,0,18,0,0,0,0,0,0,0
2791,2791,D617,ACCIDENT,1991/12/26,1,0,0,0,0,0,0,0,0
2792,2792,D616,HAILSTORM,1991/12/30,0,0,0,0,0,0,0,0,0
2793,2793,D615,ACCIDENT,1991/11/8,1,0,0,0,0,0,0,0,0
2794,2794,D614,Road Accident,1991/11/9,1,0,0,0,0,0,0,0,0
2795,2795,D612,Road Accident,1991/11/14,1,0,0,0,0,0,0,0,0
2796,2796,D613,Road Accident,1991/11/13,0,4,0,0,0,0,0,0,0
2797,2797,D611,Road Accident,1991/11/19,0,5,0,0,0,0,0,0,0
2798,2798,D610,Road Accident,1991/11/23,0,0,0,0,0,0,0,0,0
2799,2799,D609,ACCIDENT,1991/11/26,0,0,0,0,0,0,0,0,0
2800,2800,D608,Road Accident,1991/10/2,0,2,0,0,0,0,0,0,0
2801,2801,D607,Road Accident,1991/10/2,0,2,0,0,0,0,0,0,0
2802,2802,D606,ACCIDENT,1991/10/3,1,0,0,0,0,0,0,0,0
2803,2803,D605,Road Accident,1991/10/9,0,9,0,0,0,0,0,0,0
2804,2804,D604,ACCIDENT,1991/10/12,1,0,0,0,0,0,0,0,0
2805,2805,D603,ACCIDENT,1991/10/15,1,0,0,0,0,0,0,0,0
2806,2806,D602,EARTHQUAKE,1991/10/20,30,0,0,0,0,0,0,0,0
2807,2807,D601,EARTHQUAKE,1991/10/20,6,0,0,0,0,0,0,0,0
2808,2808,D600,EARTHQUAKE,1991/10/20,2,0,0,0,0,0,0,0,0
2809,2809,D599,EARTHQUAKE,1991/10/20,600,0,0,0,0,0,0,0,0
2810,2810,D598,Road Accident,1991/10/25,0,2,0,0,0,0,0,0,0
2811,2811,D597,FIRE,1991/10/27,0,0,0,0,0,0,0,0,0
2812,2812,D596,Road Accident,1991/10/29,0,1,0,0,0,0,0,0,0
2813,2813,D595,Road Accident,1991/9/4,0,1,0,0,0,0,0,0,0
2814,2814,D594,Road Accident,1991/9/5,0,1,0,0,0,0,0,0,0
2815,2815,D593,Road Accident,1991/9/5,0,1,0,0,0,0,0,0,0
2816,2816,D592,Road Accident,1991/9/28,0,4,0,0,0,0,0,0,0
2817,2817,D591,LANDSLIDE,1991/8/4,0,0,0,0,0,0,0,0,0
2818,2818,D590,Road Accident,1991/8/8,19,16,0,0,0,0,0,0,0
2819,2819,D589,LANDSLIDE,1991/8/16,29,0,0,0,0,0,0,0,0
2820,2820,D588,LANDSLIDE,1991/8/17,0,0,0,0,0,0,0,0,0
2821,2821,D587,Road Accident,1991/8/22,1,2,0,0,0,0,0,0,0
2822,2822,D586,Road Accident,1991/8/22,0,2,0,0,0,0,0,0,0
