,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
1275,1275,1853,HEAVY RAINS ,2005/12/1,0,0,0,0,0,0,0,0,0
1276,1276,1852,HEAVY RAINS ,2005/12/1,0,0,0,124,0,0,0,0,0
1277,1277,1851,HEAVY RAINS ,2005/12/1,0,0,0,186,0,0,0,0,0
1278,1278,1850,HEAVY RAINS ,2005/12/1,0,0,0,535,0,0,0,0,0
1279,1279,1849,LIGHTNING,2005/12/1,11,0,0,11,0,0,0,0,0
1280,1280,1848,HEAVY RAINS ,2005/12/1,0,0,0,0,0,0,0,0,0
1281,1281,1847,HEAVY RAINS ,2005/12/1,0,0,0,0,0,0,0,0,0
1282,1282,1846,HEAVY RAINS ,2005/12/1,0,0,0,0,0,0,0,0,0
1283,1283,1845,HEAVY RAINS ,2005/12/1,0,0,0,0,0,0,0,0,0
1284,1284,1844,HEAVY RAINS ,2005/12/1,0,0,0,1375,0,0,0,0,0
1285,1285,1843,HEAVY RAINS ,2005/12/1,0,0,0,94,0,0,0,0,0
1286,1286,1842,HEAVY RAINS ,2005/3/1,0,0,0,0,0,0,0,0,0
1287,1287,1841,HEAVY RAINS ,2005/3/1,0,0,0,0,0,0,0,0,0
1288,1288,1840,HEAVY RAINS ,2005/3/1,0,0,0,791,0,0,0,0,0
1289,1289,1839,FLOODS,2005/1/1,0,0,0,308,0,0,0,0,0
1290,1290,1838,ARMYWORM,2005/1/1,0,0,0,30,0,0,0,0,0
1291,1291,1837,ARMYWORM,2005/1/1,0,0,0,82,0,0,0,0,0
1292,1292,1836,ARMYWORM,2005/1/1,0,0,0,466,0,0,0,0,0
1293,1293,1835,ARMYWORM,2005/1/1,0,0,0,2934,0,0,0,0,0
1294,1294,1834,ARMYWORM,2005/1/1,0,0,0,4196,0,0,0,0,0
1295,1295,1833,ARMYWORM,2005/1/1,0,0,0,0,0,0,0,0,0
1296,1296,1832,ARMYWORM,2005/1/1,0,0,0,979,0,0,0,0,0
1297,1297,1831,ARMYWORM,2005/1/1,0,0,0,1786,0,0,0,0,0
1298,1298,1830,ARMYWORM,2018/10/20,0,0,0,5672,0,0,0,0,0
1299,1299,1829,FLOODS,2005/1/19,0,0,0,20,0,0,0,0,0
1300,1300,1828,FLOODS,2005/1/13,0,0,0,29,0,0,0,0,0
1301,1301,1827,FLOODS,1900/9/10,0,0,0,375,0,0,0,0,0
1302,1302,1826,FLOODS,1900/9/10,0,0,0,626,0,0,0,0,0
1303,1303,1825,HAILSTORM,2005/1/7,0,0,0,83,0,0,0,0,0
1304,1304,1824,FLOODS,2004/12/31,0,0,0,1012,0,0,0,0,0
1305,1305,1823,FLOODS,2004/12/29,0,0,0,0,0,0,0,0,0
1306,1306,1822,RAINSTORM,2004/12/26,4,0,0,441,0,0,0,0,0
1307,1307,1821,FLOODS,2004/12/26,2,0,0,2,0,0,0,0,0
1308,1308,1820,RAINSTORM,2004/12/26,0,0,0,76,0,0,0,0,0
1309,1309,1819,STRONG WINDS,2004/12/16,0,0,0,132,0,0,0,0,0
1310,1310,1818,FLOODS,2004/12/16,0,0,0,137,0,0,0,0,0
1311,1311,1817,FLOODS,2004/12/12,0,0,0,0,0,0,0,0,0
1312,1312,1816,FLOODS,2004/12/12,0,0,0,0,0,0,0,0,0
1313,1313,1815,FLOODS,2004/12/12,0,0,0,110,0,0,0,0,0
1314,1314,1814,FLOODS,2004/12/12,0,0,0,1348,0,0,0,0,0
1315,1315,1813,RAINSTORM,2004/12/5,0,0,0,31,0,0,0,0,0
1316,1316,1812,Wind Storm ,2004/11/23,0,0,0,0,0,0,0,0,0
1317,1317,1811,Wind Storm ,2004/11/23,0,0,0,0,0,0,0,0,0
1318,1318,1810,Wind Storm ,2004/11/23,0,0,0,283,0,0,0,0,0
1319,1319,1809,RAINSTORM,2004/11/10,0,0,0,0,0,0,0,0,0
1320,1320,1808,RAINSTORM,2004/11/10,0,0,0,44,0,0,0,0,0
1321,1321,1807,RAINSTORM,2004/11/17,0,0,0,0,0,0,0,0,0
1322,1322,1806,RAINSTORM,2004/11/17,0,0,0,0,0,0,0,0,0
1323,1323,1805,RAINSTORM,2004/11/17,0,0,0,116,0,0,0,0,0
1324,1324,1804,HEAVY WINDS,2004/11/15,0,0,0,0,0,0,0,0,0
1325,1325,1803,HEAVY WINDS,2004/11/15,0,0,0,0,0,0,0,0,0
1326,1326,1802,HEAVY WINDS,2004/11/15,0,0,0,0,0,0,0,0,0
1327,1327,1801,HEAVY WINDS,2004/11/15,0,0,0,17,0,0,0,0,0
1328,1328,1800,HAIL STORM,2004/11/11,0,0,0,39,0,0,0,0,0
1329,1329,1799,RAINSTORM,2004/11/9,0,0,0,246,0,0,0,0,0
1330,1330,1798,STRONG WINDS,2004/10/25,0,0,0,39,0,0,0,0,0
1331,1331,1797,RAINSTORM,2004/9/4,0,0,0,586,0,0,0,0,0
1332,1332,1796,FLOODS,2004/3/2,0,0,0,0,0,0,0,0,0
1333,1333,1795,FLOODS,2004/3/2,0,0,0,0,0,0,0,0,0
1334,1334,1794,FLOODS,2004/3/2,0,0,0,0,0,0,0,0,0
1335,1335,1793,FLOODS,2004/3/2,0,0,0,69,0,0,0,0,0
1336,1336,1792,FLOODS,2004/2/24,0,0,0,69,0,0,0,0,0
1337,1337,1791,FLOODS,2004/2/24,0,0,0,69,0,0,0,0,0
1338,1338,1790,FLOODS,2004/2/16,0,0,0,0,0,0,0,0,0
1339,1339,1789,FLOODS,2004/2/16,0,0,0,0,0,0,0,0,0
1340,1340,1788,FLOODS,2004/2/16,0,0,0,0,0,0,0,0,0
1341,1341,1787,FLOODS,2004/2/16,0,0,0,0,0,0,0,0,0
1342,1342,1786,FLOODS,2004/2/16,3,0,0,1156,0,0,0,0,0
1343,1343,1785,STORM,2004/1/27,0,0,0,0,0,0,0,0,0
1344,1344,1784,STORM,2004/1/27,0,0,0,47,0,0,0,0,0
1345,1345,1783,RAINSTORM,2004/1/27,0,0,0,0,0,0,0,0,0
1346,1346,1782,RAINSTORM,2004/1/27,0,0,0,48,0,0,0,0,0
1347,1347,1781,HEAVY WINDS,1900/8/11,1,0,0,56,0,0,0,0,0
1348,1348,1780,HEAVY WINDS,2004/1/4,0,0,0,2,0,0,0,0,0
1349,1349,1779,FLOODS,2004/1/2,0,0,0,826,0,0,0,0,0
1350,1350,1778,STRONG WINDS AND HEAVY RAINS,2003/12/27,1,0,0,11,0,0,0,0,0
1351,1351,1777,HEAVY WINDS,2003/12/27,0,0,0,160,0,0,0,0,0
1352,1352,1776,CYCLONE,2003/12/26,0,0,0,12,0,0,0,0,0
1353,1353,1775,HEAVY WINDS,2003/12/26,0,0,0,31,0,0,0,0,0
1354,1354,1774,STRONG WINDS,2003/12/10,0,0,0,8,0,0,0,0,0
1355,1355,1773,HEAVY RAINS AND WINDS,2003/12/8,0,0,0,43,0,0,0,0,0
1356,1356,1772,RAIN STORM,2003/11/27,0,0,0,0,0,0,0,0,0
1357,1357,1771,RAIN STORM,2003/11/27,0,0,0,160,0,0,0,0,0
1358,1358,1770,STORM,2003/12/5,0,0,0,29,0,0,0,0,0
1359,1359,1769,FLOODS,2003/3/27,4,0,0,1872,0,0,0,0,0
1360,1360,1768,FLOODS,2003/2/1,0,0,0,192,0,0,0,0,0
1361,1361,1767,FLOODS,2003/2/1,0,0,0,126,0,0,0,0,0
1362,1362,1766,FLOODS,2003/2/1,0,0,0,62,0,0,0,0,0
1363,1363,1765,FLOODS,2003/2/1,0,0,0,3252,0,0,0,0,0
1364,1364,1764,FLOODS,2003/2/1,0,0,0,2052,0,0,0,0,0
1365,1365,1763,FLOODS,2003/2/1,0,0,0,97,0,0,0,0,0
1366,1366,1762,FLOODS,2003/2/1,0,0,0,0,0,0,0,0,0
1367,1367,1761,FLOODS,2003/2/1,0,0,0,0,0,0,0,0,0
1368,1368,1760,FLOODS,2003/2/1,0,0,0,3000,0,0,0,0,0
1369,1369,1759,FLOODS,2003/2/1,0,0,0,29,0,0,0,0,0
1370,1370,1758,FLOODS,1900/8/9,0,0,0,0,0,0,0,0,0
1371,1371,1757,FLOODS,1900/8/9,0,0,0,0,0,0,0,0,0
1372,1372,1756,FLOODS,1900/8/9,0,0,0,6793,0,0,0,0,0
1373,1373,1755,FLOODS,2003/1/4,0,0,0,0,0,0,0,0,0
1374,1374,1754,FLOODS,2003/1/4,0,0,0,0,0,0,0,0,0
1375,1375,1753,FLOODS,2003/1/4,0,0,0,0,0,0,0,0,0
1376,1376,1752,FLOODS,2003/1/4,0,0,0,176,0,0,0,0,0
1377,1377,1751,FLOODS,2003/1/4,0,0,0,0,0,0,0,0,0
1378,1378,1750,FLOODS,2003/1/4,0,0,0,27568,0,0,0,0,0
1379,1379,1749,FLOODS,2003/1/3,0,0,0,3935,0,0,0,0,0
1380,1380,1748,FLOODS,2003/1/3,0,0,0,120,0,0,0,0,0
1381,1381,1747,FLOODS,2003/1/3,0,0,0,15,0,0,0,0,0
1382,1382,1746,FLOODS,2003/1/3,0,0,0,0,0,0,0,0,0
1383,1383,1745,FLOODS,2003/1/3,0,0,0,0,0,0,0,0,0
1384,1384,1744,FLOODS,2003/1/3,0,0,0,3170,0,0,0,0,0
1385,1385,1743,FLOODS,2003/1/3,0,0,0,6376,0,0,0,0,0
1386,1386,1742,FLOODS,1900/2/6,0,0,0,2066,0,0,0,0,0
1387,1387,1741,FLOODS,2003/1/1,0,0,0,578,0,0,0,0,0
1388,1388,1740,FLOODS,1900/1/12,0,0,0,0,0,0,0,0,0
1389,1389,1739,FLOODS,1900/1/12,0,0,0,0,0,0,0,0,0
1390,1390,1738,FLOODS,1900/1/12,0,0,0,65,0,0,0,0,0
1391,1391,1737,FLOODS,2002/12/30,0,0,0,164,0,0,0,0,0
1392,1392,1736,FLOODS,2002/12/31,1,0,0,1292,0,0,0,0,0
1393,1393,1735,FLOODS,2002/4/1,0,0,0,7258,0,0,0,0,0
1394,1394,1734,FLOODS,2002/4/1,0,0,0,0,0,0,0,0,0
1395,1395,1733,FLOODS,2002/4/1,0,0,0,0,0,0,0,0,0
1396,1396,1732,FLOODS,2002/4/1,0,0,0,0,0,0,0,0,0
1397,1397,1731,FLOODS,2002/4/1,0,0,0,0,0,0,0,0,0
1398,1398,1730,FLOODS,2002/4/1,0,0,0,0,0,0,0,0,0
1399,1399,1729,FLOODS,2002/4/1,0,0,0,369,0,0,0,0,0
1400,1400,1728,FLOODS,2002/3/1,0,0,0,129,0,0,0,0,0
1401,1401,1727,FLOODS,2002/3/1,0,0,0,0,0,0,0,0,0
1402,1402,1706,FLOODS,2001/3/1,0,0,0,0,0,0,0,0,0
1403,1403,1705,FLOODS,2001/3/1,0,0,0,869,0,0,0,0,0
1404,1404,1704,FLOODS,2001/2/1,0,0,0,15450,0,0,0,0,0
1405,1405,1703,FLOODS,2001/2/1,0,0,0,0,0,0,0,0,0
1406,1406,1702,FLOODS,2001/2/1,0,0,0,617,0,0,0,0,0
1407,1407,1701,FLOODS,2001/2/1,0,0,0,0,0,0,0,0,0
1408,1408,1700,FLOODS,2001/2/1,0,0,0,0,0,0,0,0,0
1409,1409,1699,FLOODS,2001/2/1,0,0,0,0,0,0,0,0,0
1410,1410,1698,FLOODS,2001/2/1,0,0,0,0,0,0,0,0,0
1411,1411,1697,FLOODS,2001/2/1,0,0,0,0,0,0,0,0,0
1412,1412,1696,FLOODS,2001/2/1,0,0,0,25000,0,0,0,0,0
1413,1413,1695,FLOODS,2001/2/1,0,0,0,0,0,0,0,0,0
1414,1414,1694,FLOODS,2001/2/1,0,0,0,2000,0,0,0,0,0
1415,1415,1693,FLOODS,2001/2/1,0,0,0,300,0,0,0,0,0
1416,1416,1692,FLOODS,2001/2/1,0,0,0,0,0,0,0,0,0
1417,1417,1691,FLOODS,2001/2/1,0,0,0,0,0,0,0,0,0
1418,1418,1690,FLOODS,2001/2/1,0,0,0,0,0,0,0,0,0
1419,1419,1689,FLOODS,2001/2/1,0,0,0,0,0,0,0,0,0
1420,1420,1688,FLOODS,2001/2/1,0,0,0,0,0,0,0,0,0
1421,1421,1687,FLOODS,2001/2/1,0,0,0,0,0,0,0,0,0
1422,1422,1686,FLOODS,2001/2/1,0,0,0,12000,0,0,0,0,0
1423,1423,1685,FLOODS,2001/1/8,0,0,0,0,0,0,0,0,0
1424,1424,1684,FLOODS,2001/1/8,0,0,0,0,0,0,0,0,0
1425,1425,1683,FLOODS,2001/1/8,0,0,0,0,0,0,0,0,0
1426,1426,1682,FLOODS,2001/1/8,0,0,0,8447,0,0,0,0,0
1427,1427,1681,FLOODS,2001/1/4,0,0,0,28,0,0,0,0,0
1428,1428,1680,FLOODS,2001/1/1,0,0,0,737,0,0,0,0,0
1429,1429,1679,FLOODS,2001/1/1,0,0,0,106,0,0,0,0,0
1430,1430,1678,FLOODS,2001/1/1,0,0,0,0,0,0,0,0,0
1431,1431,1677,FLOODS,2001/1/1,0,0,0,0,0,0,0,0,0
1432,1432,1676,FLOODS,2001/1/1,0,0,0,0,0,0,0,0,0
1433,1433,1675,FLOODS,2001/1/1,0,0,0,0,0,0,0,0,0
1434,1434,1674,FLOODS,2001/1/1,0,0,0,0,0,0,0,0,0
1435,1435,1673,FLOODS,2001/1/1,0,0,0,0,0,0,0,0,0
1436,1436,1672,FLOODS,2001/1/1,0,0,0,0,0,0,0,0,0
1437,1437,1671,FLOODS,2001/1/1,0,0,0,2000,0,0,0,0,0
1438,1438,1670,FLOODS,2000/12/1,0,0,0,6196,0,0,0,0,0
1439,1439,1669,FLOODS,2000/12/1,0,0,0,0,0,0,0,0,0
1440,1440,1668,FLOODS,2000/12/1,0,0,0,0,0,0,0,0,0
1441,1441,1667,FLOODS,2000/12/1,0,0,0,16661,0,0,0,0,0
1442,1442,1666,FLOODS,2000/12/1,0,0,0,13000,0,0,0,0,0
1443,1443,1665,STRONG WINDS,2000/12/27,0,0,0,34,0,0,0,0,0
1444,1444,1664,DROUGHT,2000/11/1,0,0,0,2933,0,0,0,0,0
1445,1445,1663,FLOODS,2000/3/1,0,0,0,148,0,0,0,0,0
1446,1446,1662,FLOODS,2000/3/24,0,0,0,0,0,0,0,0,0
1447,1447,1661,FLOODS,2000/3/24,0,0,0,13224,0,0,0,0,0
1448,1448,1660,FLOODS,2000/3/13,0,0,0,2259,0,0,0,0,0
1449,1449,1659,FLOODS,2000/3/13,0,0,0,2619,0,0,0,0,0
1450,1450,1658,HEAVY RAINS ,1999/3/1,0,0,0,258,0,0,0,0,0
1451,1451,1657,FLOODS,1999/3/1,0,0,0,0,0,0,0,0,0
1452,1452,1656,FLOODS,1999/3/1,0,0,0,0,0,0,0,0,0
1453,1453,1655,FLOODS,1999/3/1,0,0,0,0,0,0,0,0,0
1454,1454,1654,FLOODS,1999/3/1,0,0,0,9216,0,0,0,0,0
1455,1455,1653,FLOODS,1999/3/1,0,0,0,3000,0,0,0,0,0
1456,1456,1652,MALNUTRITION,1999/3/1,0,0,0,369,0,0,0,0,0
1457,1457,1651,FLOODS,1999/3/1,0,0,0,17045,0,0,0,0,0
1458,1458,1650,FLOODS,1999/3/1,0,0,0,832,0,0,0,0,0
1459,1459,1649,FLOODS,1999/3/1,0,0,0,720,0,0,0,0,0
1460,1460,1648,FLOODS,1999/3/1,0,0,0,500,0,0,0,0,0
1461,1461,1647,FLOODS,1999/2/1,0,0,0,11989,0,0,0,0,0
1462,1462,1646,FLOODS,1999/2/1,0,0,0,3000,0,0,0,0,0
1463,1463,1645,FLOODS,1999/2/1,0,0,0,14448,0,0,0,0,0
1464,1464,1644,FLOODS,1999/2/1,0,0,0,1704,0,0,0,0,0
1465,1465,1643,FLOODS,1999/1/1,0,0,0,18809,0,0,0,0,0
1466,1466,1642,FLOODS,1999/1/1,0,0,0,211,0,0,0,0,0
1467,1467,1641,FLOODS,1999/1/1,0,0,0,149,0,0,0,0,0
1468,1468,1640,FLOODS,1999/1/1,0,0,0,27,0,0,0,0,0
1469,1469,1639,FLOODS,1999/1/1,0,0,0,7457,0,0,0,0,0
1470,1470,1638,HEAVY RAINSTORM,1998/12/1,0,0,0,0,0,0,0,0,0
1471,1471,1637,HEAVY RAINSTORM,1998/12/1,0,0,0,14,0,0,0,0,0
1472,1472,1636,STRONG WINDS,1998/12/1,0,0,0,6,0,0,0,0,0
1473,1473,1635,HEAVY RAINS ,1998/10/1,0,0,0,0,0,0,0,0,0
1474,1474,1634,HEAVY RAINS ,1998/10/1,0,0,0,0,0,0,0,0,0
1475,1475,1633,HEAVY RAINS ,1998/10/1,0,0,0,643,0,0,0,0,0
1476,1476,1632,HEAVY RAINSTORM,1998/10/1,0,0,0,20,0,0,0,0,0
1477,1477,1631,FIRE,1998/10/1,0,0,0,217,0,0,0,0,0
1478,1478,1630,WILD FIRE,1998/8/1,0,0,0,38,0,0,0,0,0
1479,1479,1629,TRAIN ACCIDENT,1998/5/22,18,79,0,18,0,0,0,0,0
1480,1480,1628,FLOODS,1998/4/1,0,0,0,0,0,0,0,0,0
1481,1481,1627,FLOODS,1998/4/1,0,0,0,8545,0,0,0,0,0
1482,1482,1626,FLOODS,1998/2/1,0,0,0,0,0,0,0,0,0
1483,1483,1625,FLOODS,1998/2/1,0,0,0,59,0,0,0,0,0
1484,1484,1624,FLOODS,1998/2/1,0,0,0,0,0,0,0,0,0
1485,1485,1623,FLOODS,1998/2/1,0,0,0,0,0,0,0,0,0
1486,1486,1622,FLOODS,1998/2/1,0,0,0,0,0,0,0,0,0
1487,1487,1621,FLOODS,1998/2/1,0,0,0,0,0,0,0,0,0
1488,1488,1620,FLOODS,1998/2/1,0,0,0,3231,0,0,0,0,0
1489,1489,1619,STORM,1998/1/1,0,0,0,28,0,0,0,0,0
1490,1490,1618,FLOODS,1998/1/1,0,0,0,400,0,0,0,0,0
1491,1491,1617,FLOODS,1998/1/1,0,0,0,0,0,0,0,0,0
1492,1492,1616,FLOODS,1998/1/1,0,0,0,0,0,0,0,0,0
1493,1493,1615,FLOODS,1998/1/1,0,0,0,14160,0,0,0,0,0
1494,1494,1614,HEAVY RAINS AND WINDS,1900/1/12,0,0,0,58,0,0,0,0,0
1495,1495,1613,CYCLONE,1905/6/19,0,0,0,600,0,0,0,0,0
1496,1496,1612,FLOODS,1997/12/1,0,0,0,0,0,0,0,0,0
1497,1497,1611,FLOODS,1997/12/1,0,0,0,0,0,0,0,0,0
1498,1498,1610,FLOODS,1997/12/1,0,0,0,1021,0,0,0,0,0
1499,1499,1609,FLOODS,1997/12/1,0,0,0,288,0,0,0,0,0
1500,1500,1608,FLOODS,1997/12/1,0,0,0,0,0,0,0,0,0
1501,1501,1607,FLOODS,1997/12/1,0,0,0,4076,0,0,0,0,0
1502,1502,1606,FLOODS,1997/12/1,0,0,0,0,0,0,0,0,0
1503,1503,1605,FLOODS,1997/12/1,0,0,0,1021,0,0,0,0,0
1504,1504,1604,HEAVY WINDS,1997/11/1,0,0,0,17,0,0,0,0,0
1505,1505,1603,FLOODS,1997/5/1,0,0,0,31,0,0,0,0,0
1506,1506,1602,HAILSTORM,1997/5/1,0,0,0,12,0,0,0,0,0
1507,1507,1601,FLOODS,1997/4/1,0,0,0,0,0,0,0,0,0
1508,1508,1600,FLOODS,1997/4/1,0,0,0,0,0,0,0,0,0
1509,1509,1599,FLOODS,1997/4/1,0,0,0,3482,0,0,0,0,0
1510,1510,1598,FLASH FLOODS,1997/4/1,0,0,0,110,0,0,0,0,0
1511,1511,1597,FLOODS,1997/3/1,0,0,0,36,0,0,0,0,0
1512,1512,1596,FLOODS,1997/3/1,0,0,0,0,0,0,0,0,0
1513,1513,1595,FLOODS,1997/3/1,0,0,0,0,0,0,0,0,0
1514,1514,1594,FLOODS,1997/3/1,0,0,0,0,0,0,0,0,0
1515,1515,1593,FLOODS,1997/3/1,0,0,0,0,0,0,0,0,0
1516,1516,1592,FLOODS,1997/3/1,0,0,0,0,0,0,0,0,0
1517,1517,1591,FLOODS,1997/3/1,0,0,0,5226,0,0,0,0,0
1518,1518,1590,FLOODS,1997/3/1,0,0,0,98,0,0,0,0,0
1519,1519,1589,FLOODS,1997/2/1,0,0,0,7,0,0,0,0,0
1520,1520,1588,FLOODS,1997/2/1,0,0,0,0,0,0,0,0,0
1521,1521,1587,FLOODS,1997/2/1,0,0,0,0,0,0,0,0,0
1522,1522,1586,FLOODS,1997/2/1,0,0,0,962,0,0,0,0,0
1523,1523,1585,HEAVY WINDS,1997/2/1,0,0,0,266,0,0,0,0,0
1524,1524,1584,FLOODS,1997/2/1,0,0,0,168,0,0,0,0,0
1525,1525,1583,HAILSTORM,1997/1/1,0,0,0,14,0,0,0,0,0
1526,1526,1582,HAILSTORM,1997/1/1,0,0,0,589,0,0,0,0,0
1527,1527,1581,FLOODS,1997/1/1,0,0,0,30000,0,0,0,0,0
1528,1528,1580,FLOODS,1997/1/1,0,0,0,70000,0,0,0,0,0
1529,1529,1579,FLOODS,1997/1/1,0,0,0,2249,0,0,0,0,0
1530,1530,1578,HAILSTORM,1996/12/1,0,0,0,353,0,0,0,0,0
1531,1531,1577,STORMY RAINS,1996/11/1,0,0,0,26,0,0,0,0,0
1532,1532,1576,HAILSTORM,1996/3/4,0,0,0,7,0,0,0,0,0
1533,1533,1575,FLOODS,1996/10/9,0,0,0,1277,0,0,0,0,0
1534,1534,1574,FLOODS,1996/3/15,0,0,0,800,0,0,0,0,0
1535,1535,1573,FLOODS,1996/3/9,0,0,0,400,0,0,0,0,0
1536,1536,1572,FLOODS,1996/3/2,0,0,0,514,0,0,0,0,0
1537,1537,1571,FLOODS,1996/2/10,0,0,0,11,0,0,0,0,0
1538,1538,1570,FLOODS,1996/2/7,0,0,0,104,0,0,0,0,0
1539,1539,1569,FLOODS,1902/4/25,0,0,0,0,0,0,0,0,0
1540,1540,1568,FLOODS,1996/1/15,0,0,0,0,0,0,0,0,0
1541,1541,1567,FLOODS,1901/8/14,0,0,0,11,0,0,0,0,0
1542,1542,1566,FLOODS,1996/1/4,0,0,0,0,0,0,0,0,0
1543,1543,1565,FLOODS,1996/1/1,0,0,0,0,0,0,0,0,0
1544,1544,1564,FLOODS,1996/1/1,0,0,0,7,0,0,0,0,0
1545,1545,1563,HAILSTORM,1995/12/30,0,0,0,10,0,0,0,0,0
1546,1546,1562,FLOODS,1902/1/24,0,0,0,0,0,0,0,0,0
1547,1547,1561,FLOODS,1902/1/24,0,0,0,0,0,0,0,0,0
1548,1548,1560,FLOODS,1902/1/24,0,0,0,84,0,0,0,0,0
1549,1549,1559,HAILSTORM,1995/12/23,0,0,0,28,0,0,0,0,0
1550,1550,1558,FLOODS,1995/12/23,0,0,0,0,0,0,0,0,0
1551,1551,1557,FLOODS,1995/12/23,0,0,0,0,0,0,0,0,0
1552,1552,1556,FLOODS,1995/12/23,0,0,0,0,0,0,0,0,0
1553,1553,1726,FLOODS,2002/3/1,0,0,0,1488,0,0,0,0,0
1554,1554,1725,FLOODS,2002/2/1,0,0,0,155,0,0,0,0,0
1555,1555,1724,FLOODS,2002/2/1,0,0,0,700,0,0,0,0,0
1556,1556,1723,FLOODS,2002/2/1,0,0,0,150,0,0,0,0,0
1557,1557,1722,FLOODS,2002/1/1,0,0,0,5443,0,0,0,0,0
1558,1558,1721,FLOODS,2002/1/1,0,0,0,45118,0,0,0,0,0
1559,1559,1720,FLOODS,2002/1/1,0,0,0,185,0,0,0,0,0
1560,1560,1719,FLOODS,2001/12/1,0,0,0,0,0,0,0,0,0
1561,1561,1718,FLOODS,2001/12/1,0,0,0,0,0,0,0,0,0
1562,1562,1717,FLOODS,2001/12/1,0,0,0,0,0,0,0,0,0
1563,1563,1716,FLOODS,2001/12/1,0,0,0,1997,0,0,0,0,0
1564,1564,1715,FLOODS,2001/12/1,0,0,0,326,0,0,0,0,0
1565,1565,1714,FLOODS,2001/12/1,0,0,0,108,0,0,0,0,0
1566,1566,1713,RAIN STORM,2001/11/1,0,0,0,9,0,0,0,0,0
1567,1567,1712,FLOODS,2001/3/1,0,0,0,413,0,0,0,0,0
1568,1568,1711,FLOODS,1900/1/3,0,0,0,0,0,0,0,0,0
1569,1569,1710,FLOODS,1900/1/3,0,0,0,6573,0,0,0,0,0
1570,1570,1709,FLOODS,1900/1/3,0,0,0,20,0,0,0,0,0
1571,1571,1708,FLOODS,2001/3/1,0,0,0,0,0,0,0,0,0
1572,1572,1707,FLOODS,2001/3/1,0,0,0,1440,0,0,0,0,0
1573,1573,1555,HAILSTORM,1995/12/19,0,0,0,13,0,0,0,0,0
1574,1574,1554,HAILSTORM,1995/12/17,0,0,0,48,0,0,0,0,0
1575,1575,1553,FLOODS,1995/12/17,0,0,0,0,0,0,0,0,0
1576,1576,1552,FLOODS,1995/12/17,0,0,0,0,0,0,0,0,0
1577,1577,1551,FLOODS,1995/12/17,0,0,0,0,0,0,0,0,0
1578,1578,1550,FLOODS,1995/12/17,0,0,0,0,0,0,0,0,0
1579,1579,1549,HAILSTORM,1995/12/14,0,0,0,20,0,0,0,0,0
1580,1580,1548,HAILSTORM,1995/12/11,1,1,0,4,0,0,0,0,0
1581,1581,1547,STORM,1995/10/24,0,0,0,15,0,0,0,0,0
1582,1582,1546,FLASH FLOODS,1899/12/30,500,0,0,136681,0,0,0,0,0
1583,1583,1545,TRAIN/BUS ACCIDENT,1905/6/11,13,45,0,48,0,0,0,0,0
1584,1584,1544,EARTHQUAKE,1905/6/11,2,100,0,100,0,0,0,0,0
1585,1585,1543,ROAD,1905/6/9,2,8,0,2,0,0,0,0,0
1586,1586,1542,BOAT ACCIDENT,1905/6/9,2,0,0,2,0,0,0,0,0
1587,1587,1541,DROUGHT,1905/6/9,0,0,0,0,0,0,0,0,0
1588,1588,1540,MEASLES,1905/6/9,3,0,0,3,0,0,0,0,0
1589,1589,1539,,1905/6/9,0,0,0,0,0,0,0,0,0
1590,1590,1538,MEASLES,1905/6/9,0,0,0,0,0,0,0,0,0
1591,1591,1537,MEASLES,1905/6/9,0,0,0,0,0,0,0,0,0
1592,1592,1536,,1899/12/30,6,0,0,6,0,0,0,0,0
1593,1593,1535,MEASLES,1900/1/3,2,0,0,2,0,0,0,0,0
1594,1594,1534,MEASLES,1900/12/2,24,0,0,24,0,0,0,0,0
1595,1595,1533,MEASLES,1900/5/3,13,0,0,13,0,0,0,0,0
1596,1596,1532,MEASLES,1900/5/4,9,0,0,9,0,0,0,0,0
1597,1597,1531,FIRE,1987/6/9,5,0,0,5,0,0,0,0,0
1598,1598,1530,MEASLES,1987/5/1,6,0,0,6,0,0,0,0,0
1599,1599,1529,DROUGHT,1986/3/28,0,0,0,0,0,0,0,0,0
1600,1600,1528,MEASLES,1905/6/8,5,0,0,5,0,0,0,0,0
1601,1601,1527,MEASLES,1905/6/8,0,0,0,0,0,0,0,0,0
1602,1602,1526,HEAVY STORM,1905/6/8,0,0,0,0,0,0,0,0,0
1603,1603,1525,HEAVY STORM,1905/6/8,0,1,0,34,0,0,0,0,0
1604,1604,1524,STORMY RAINS,1905/6/8,0,0,0,3,0,0,0,0,0
1605,1605,1523,FLOODS,1905/6/8,0,0,0,0,0,0,0,0,0
1606,1606,1522,FLOODS,1905/6/8,0,0,0,16,0,0,0,0,0
1607,1607,1521,FLOOD,1905/6/8,0,0,0,57,0,0,0,0,0
1608,1608,1520,MEASLES,1986/8/1,0,0,0,124,0,0,0,0,0
1609,1609,1519,CHOLERA,1900/1/3,0,0,0,4,0,0,0,0,0
1610,1610,1518,MEALY BUG,1986/8/12,0,0,0,333,0,0,0,0,0
1611,1611,1517,MEALY BUG,1986/8/9,0,0,0,529,0,0,0,0,0
1612,1612,1516,MEALY BUG,1986/7/27,0,0,0,9588,0,0,0,0,0
